id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
BCN-635,1.1872384482583231,0.38853717696226425,3.0556624144454285,1433.6957798926453,0.5384615384615384,0.1,1.0,0.25,9.0
BCN-636,1.2950244739723,0.49154098160575455,2.6346215726341766,1429.1008646475386,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
BCN-637,1.431048859815002,0.5457742738685761,2.6220526110023323,1428.282935938234,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCN-638,1.1371149194636296,0.42744230234646213,2.660276985271206,1434.2315593178942,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-639,1.1947896882182636,0.5113036064040418,2.3367519283134452,1425.2433284106419,0.8181818181818182,0.08333333333333333,1.05,0.2,9.0
BCN-640,1.0070023536455852,0.3759482571762636,2.678566357001228,1429.7212380008186,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-641,1.4020294721314992,0.6040551561226596,2.3210288959884364,1428.8546765215642,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
BCN-642,1.119278840940876,0.4212008772252183,2.657351637808655,1424.8210657695745,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
BCN-643,1.2872676455467063,0.4876275651732786,2.6398582391241057,1438.9727501777338,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
BCN-644,1.014845188277146,0.38016348877275014,2.6694967250886865,1421.16671248186,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,9.0
BCN-645,1.1786708765141871,0.44472189242189797,2.6503549670003825,1429.1492176407069,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-646,1.226799319647292,0.46326005608583337,2.6481871327580833,1434.2935202383146,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-647,1.233159111375254,0.4663763051469816,2.6441289957615144,1433.812048667683,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-648,1.086329427860939,0.4080318344145622,2.662364394728141,1434.7098367159297,0.6666666666666666,0.1,1.05,0.25,10.0
BCN-649,1.1310968750948458,0.42487788301214197,2.662169343991299,1434.4457109838545,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-650,0.9675081507346095,0.4088035657726715,2.366682269284862,1429.9991882245452,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
BCN-651,1.2319153151402367,0.4658475174207897,2.644460406187965,1433.8084400931648,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-652,1.1135237840766417,0.36285649364757167,3.0687718245940054,1433.8569546115707,0.5384615384615384,0.1,1.0,0.25,10.0
BCN-653,1.0046149647254818,0.37536648018486174,2.676357687108145,1434.7373296588146,0.6666666666666666,0.1,1.0,0.25,11.0
BCN-654,1.2264030331296993,0.4635046494325545,2.645934694789196,1433.821993819933,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-655,1.567284974473636,0.6001320989486246,2.611566648775116,1432.5428548349068,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
BCN-656,0.9417713479303927,0.35088693146277533,2.6839738487960836,1421.3107849343103,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,10.0
BCN-657,1.3255219465863637,0.5042594414199026,2.628650725614449,1420.1491944019094,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
BCN-658,0.9098872438301174,0.38350601084097663,2.3725501507391193,1421.9293157398783,0.8181818181818182,0.07692307692307693,1.05,0.25,10.0
BCN-659,1.2047888366105128,0.5156759991892745,2.336329087459246,1434.5451207743436,0.8181818181818182,0.1,1.0,0.2,10.0
BCN-660,1.1476637205236817,0.4328824858362554,2.651213107655743,1424.8648427994885,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCN-661,1.0731179750021822,0.45724371619528914,2.346927769574536,1421.499110481285,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
BCN-662,1.2314892922848466,0.4656797003137806,2.644498550087226,1433.8098919964239,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-663,1.4767789566476448,0.5635503484879607,2.620491604006512,1432.9163847405998,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-664,1.1000291037242094,0.4678673186165133,2.351156107626843,1434.4034750239825,0.8181818181818182,0.1,1.0,0.2,11.0
BCN-665,1.4226592581266375,0.4714145906774994,3.017851560517134,1423.6787284480574,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
BCN-666,1.4347857316934862,0.47595793221975397,3.0145221553551775,1423.569906366079,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
BCN-667,1.2401116994771355,0.46932871338217536,2.642309460549263,1433.8774237538564,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-668,1.3274136866184285,0.4376934090738116,3.032747715866511,1438.4302395611908,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
BCN-669,1.3257334871266422,0.5034713217361401,2.633185704709184,1433.6484179625581,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-670,1.0128713800833784,0.3784857025520243,2.6761153017243906,1429.6304485029502,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-671,1.3717336498560344,0.5911545143016745,2.320431658170539,1424.6968778728178,0.8181818181818182,0.08333333333333333,1.05,0.15000000000000002,10.0
BCN-672,1.1594813390962457,0.3804151632570064,3.047936704649458,1417.2335528553563,0.5384615384615384,0.07142857142857142,1.05,0.2,10.0
BCN-673,1.0156820095842491,0.3796822593439118,2.675084191026835,1429.611417481036,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-674,1.1598464997906415,0.37821740624258143,3.0666132246878615,1434.6336362155232,0.5384615384615384,0.1,1.0,0.25,9.0
BCN-675,1.4831246933965614,0.5662266017090395,2.6193129904530306,1432.891702540067,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-676,0.9545409592091234,0.35538832132851955,2.685909755393311,1429.7573842616603,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
BCN-677,1.0739729857595322,0.4033754471388155,2.6624649402370313,1425.0110669748371,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
BCN-678,1.1824894803290273,0.4463489934224577,2.6492486770544406,1429.1194368009526,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-679,1.1488238835576716,0.4329239623205783,2.6536389378857543,1434.3124321790942,0.6666666666666666,0.1,1.0,0.25,9.0
BCN-680,0.9706409789803877,0.4102671302182873,2.365875566156,1430.0275325262937,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
BCN-681,1.2262751321839547,0.4634508041434382,2.6459661332347633,1433.822885642022,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-682,1.258087107211518,0.4137840276093963,3.0404438626595,1428.7795081848355,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
BCN-683,1.1085999309158918,0.41680711248236624,2.6597433146316405,1429.2735256464116,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCN-684,1.0499486936837181,0.3939642011955543,2.665086549735896,1424.7188046520569,0.6666666666666666,0.08333333333333333,0.9,0.2,11.0
BCN-685,1.1792960255879412,0.44589003380621967,2.6448136001632503,1420.69917656144,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,9.0
BCN-686,1.1840450479054783,0.5058370967009913,2.340763569195849,1434.219067262717,0.8181818181818182,0.1,1.0,0.2,10.0
BCN-687,1.2479674866015489,0.47222771315800866,2.642723948274454,1433.9502686987441,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-688,1.2717908502159871,0.48214232253366046,2.637791354910972,1428.9343663724796,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCN-689,1.238655711801583,0.40699504359362565,3.043417189714845,1428.5978587777981,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
BCN-690,1.5858889651214707,0.6073561505121186,2.6111351038171917,1432.6588133824014,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
BCN-691,1.2830965204788407,0.4221756603800161,3.0392479739923366,1433.2940784501952,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-692,1.5558665323121847,0.5175865418087974,3.006002680971833,1432.578111693413,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
BCN-693,1.5172383611389049,0.5808109215487818,2.612275879890584,1424.1041171831885,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,9.0
BCN-694,1.113167385961868,0.47507374564476224,2.3431465033941112,1425.4667601240637,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
BCN-695,1.0735711153915108,0.3512513288288238,3.0564186588876847,1408.542744523339,0.5384615384615384,0.058823529411764705,1.0,0.2,10.0
BCN-696,1.2442608723808624,0.34566037052400883,3.599663075332029,1433.5806604545303,0.42857142857142855,0.1,1.0,0.2,11.0
BCN-697,0.936282657698193,0.34788439547044986,2.691361469180135,1429.6191264514496,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
BCN-698,1.0632205679316338,0.39855120220881907,2.667713864715842,1434.3869465595626,0.6666666666666666,0.1,1.0,0.25,10.0
BCN-699,1.312063504663587,0.4994593312275701,2.6269676480741686,1410.9256072191117,0.6666666666666666,0.0625,0.9500000000000001,0.15000000000000002,9.0
BCN-700,1.3206855519896823,0.5013865294004971,2.6340666821839287,1433.6357238312155,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-701,1.0182959765940773,0.4315684602733143,2.3595236221599367,1434.840857714367,0.8181818181818182,0.1,1.0,0.25,10.0
BCN-702,1.0277609856396892,0.3848723399761178,2.670394514979861,1429.7317683520134,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-703,1.1395589281166947,0.42897399840857753,2.656475526125755,1434.193942092702,0.6666666666666666,0.1,1.0,0.25,9.0
BCN-704,1.3393601043397505,0.5087880387256283,2.6324520279495425,1433.7672353688286,0.6666666666666666,0.1,1.05,0.2,9.0
BCN-705,1.166844871443404,0.4401416595546983,2.6510666420986566,1428.9527081886852,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-706,1.3737378686701351,0.522004214880879,2.631660491445689,1433.4144144628071,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
BCN-707,1.4230375195662763,0.471274210361679,3.0195531354753475,1432.4008936973285,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,11.0
BCN-708,1.0963164127017535,0.46610982822540453,2.352055988340133,1434.4516778402922,0.8181818181818182,0.1,1.0,0.2,11.0
BCN-709,1.2492348920795209,0.41141681940738334,3.036421539301565,1420.3353492822725,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
BCN-710,1.3003408072510545,0.363597411324384,3.576320311287787,1427.9624506888504,0.42857142857142855,0.09090909090909091,1.0,0.2,10.0
BCN-711,1.0090543039570283,0.37727977675706664,2.674551794507571,1434.9075637294616,0.6666666666666666,0.1,1.0,0.25,11.0
BCN-712,1.0718474294189824,0.40244852157727307,2.6633156092068777,1418.3571064033817,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
BCN-713,1.388734497286814,0.529266398541607,2.623885629455168,1424.1037030462462,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCN-714,1.1948074386295195,0.4515982658759479,2.645730794187168,1429.1912324446946,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-715,1.0241118221264822,0.38241822673788783,2.6779890458213327,1439.5766030210493,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,11.0
BCN-716,1.2317088157156797,0.4657602382554438,2.6445125937095457,1433.8080798366555,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-717,1.4749627305164585,0.5643244409386609,2.6136786279593007,1429.4825174553112,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCN-718,1.2642638258091494,0.41567643033828194,3.0414614193551412,1433.0908039946992,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
BCN-719,1.1275667592312562,0.42450562972159084,2.656187999133871,1429.4084140848745,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
BCN-720,1.2501172417294797,0.4731406597378265,2.6421682770239747,1433.9537874200983,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-721,1.1994226891648347,0.5131235932003316,2.337492769888211,1434.399484018528,0.8181818181818182,0.1,1.0,0.2,10.0
BCN-722,1.1295340875923447,0.3684465188962965,3.0656663305598095,1434.0267905663186,0.5384615384615384,0.1,1.05,0.25,10.0
BCN-723,1.3189144527671908,0.500598887658822,2.6346731590544072,1433.6178864526648,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-724,0.9313417531937636,0.3922097458202509,2.3746012512922,1434.7614867727452,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
BCN-725,1.0326360051604553,0.43866240814762214,2.3540562992873197,1425.4681976586933,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
BCN-726,1.2574946725183243,0.5388870800719389,2.3335031011514595,1433.9111748838866,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
BCN-727,1.4660270072004882,0.6326647698797804,2.3172256098266133,1433.4209306391228,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
BCN-728,1.0308329078650413,0.3339230871983456,3.087036947681132,1433.8262645106488,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
BCN-729,1.0031821763609399,0.42434169827453583,2.36409049697471,1434.7689294556096,0.8181818181818182,0.1,1.0,0.25,10.0
BCN-730,1.213715244082085,0.4581098224478066,2.6493979928150657,1434.0367338272133,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-731,1.3607070039164202,0.5179383916590065,2.627159959233655,1423.9376853287376,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
BCN-732,1.200788132020025,0.39410477425553125,3.046875375433674,1424.3498884060073,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
BCN-733,1.0679776554661429,0.45481213516017877,2.348173175040757,1421.4502626022283,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
BCN-734,1.2628259337675054,0.41513517804440686,3.041963197906638,1433.0852932034275,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
BCN-735,1.1296364189564216,0.3684840134254179,3.0656320974561435,1434.0268163842165,0.5384615384615384,0.1,1.05,0.25,10.0
BCN-736,1.497759720310213,0.5718744815000237,2.619035765298702,1433.0955926632446,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
BCN-737,1.2120209786699165,0.4577374076071199,2.647852149567389,1428.89763951891,0.6666666666666666,0.09090909090909091,0.9,0.2,9.0
BCN-738,1.2636387037499057,0.47868071314511257,2.6398362604737584,1428.9830378130598,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCN-739,1.4290057669093599,0.5463085062464079,2.6157487034712554,1425.2566741735927,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCN-740,1.0379320479924883,0.44007693375392604,2.358524086092773,1434.5050008276226,0.8181818181818182,0.1,1.0,0.2,12.0
BCN-741,1.252652424658055,0.47462937789626336,2.639222271091359,1434.1992580093772,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-742,1.1377805911290317,0.485396376267472,2.3440236614005356,1429.527172623465,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-743,1.1498273284581781,0.43286733789438403,2.656304201770766,1433.9894543344099,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-744,1.123456572000747,0.4227504367556634,2.657493580899764,1429.4064884587265,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
BCN-745,1.0108965393383054,0.4280315283033768,2.3617338268170984,1434.7491799190673,0.8181818181818182,0.1,1.0,0.25,10.0
BCN-746,1.12885124218858,0.48152405006199744,2.344329929197176,1429.4292334761685,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-747,1.3381383275667786,0.5082715865274055,2.6327230619149073,1433.767690336298,0.6666666666666666,0.1,1.05,0.2,9.0
BCN-748,1.0636518526538705,0.3983336341629546,2.6702536804078676,1434.532483544734,0.6666666666666666,0.1,1.05,0.25,10.0
BCN-749,1.0846423837674826,0.4605517112272629,2.3550935917210327,1434.7603758152027,0.8181818181818182,0.1,1.0,0.2,11.0
BCN-750,1.0016639938686682,0.4239458663204955,2.3627167368378776,1434.6519129234366,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
BCN-751,1.2297213496385346,0.4660215916733457,2.638764751699527,1429.9001937400758,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCN-752,1.122927286499314,0.478701801125452,2.3457761885567496,1429.4042258951536,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-753,1.1493173634853224,0.3757999596190648,3.0583222112379813,1428.5723201183594,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
BCN-754,1.5498988370120914,0.6703891725671494,2.3119389459662645,1433.076137018417,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
BCN-755,1.197567931977263,0.4527749945087309,2.644951568663031,1429.2424055710223,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-756,1.1018009733773506,0.4148856418841625,2.6556739066062383,1425.335547704495,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
BCN-757,1.3432918633406654,0.4426040960865577,3.0349738631383225,1433.616803487647,0.5384615384615384,0.1,1.0,0.2,9.0
BCN-758,1.1183174539001297,0.4761382486537881,2.348724256163016,1429.826617389891,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-759,1.0064015801623947,0.427070508326587,2.35652324508623,1421.6666777118116,0.8181818181818182,0.07692307692307693,1.05,0.2,11.0
BCN-760,1.1080875964974173,0.3615641283376276,3.0647055657653297,1424.334135900599,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,11.0
BCN-761,1.1305181482866764,0.4819421136775638,2.3457550527386215,1429.5669117629823,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-762,1.555062519889788,0.5172871159891373,3.0061883851799687,1432.5777877376495,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
BCN-763,1.585389848954949,0.6071459724743273,2.6112169409506967,1432.6581466556913,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
BCN-764,1.075723783816201,0.4051871156106074,2.654881516148683,1414.5663909352766,0.6666666666666666,0.06666666666666667,1.05,0.2,10.0
BCN-765,1.535497727875402,0.5866012215121015,2.6176176788675933,1437.9982430225232,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
BCN-766,1.1766589976486888,0.4438625399970211,2.6509535985095423,1429.17487928025,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-767,1.2775542680744436,0.35724998944060593,3.5760792325701147,1419.5098341820424,0.42857142857142855,0.07692307692307693,0.9500000000000001,0.2,9.0
BCN-768,1.1460844173398816,0.3745238685367655,3.0601104859285493,1428.958550138621,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
BCN-769,1.2670201739021374,0.4808997233828685,2.6346868427981995,1420.4909619003326,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
BCN-770,1.3526060283682784,0.5131674108452647,2.635798766216137,1439.1521263137452,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
BCN-771,1.3677923835837573,0.520391556118979,2.6283908097675472,1424.3524038158957,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCN-772,1.2635915028350386,0.478657664924555,2.6398647622914453,1428.9835711914661,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCN-773,1.183656505086325,0.4468464934690211,2.648910805805362,1429.115254157733,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
