id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GR1-195,0.6043065607262947,0.2001627168251559,3.019076530891427,27874.655944268925,0.6666666666666666,0.07142857142857142,1.1,0.15000000000000002,11.0
GR1-196,0.559422988791765,0.18167361867294674,3.0792747613997378,28381.56955833546,0.6666666666666666,0.1,1.0,0.2,11.0
GR1-197,0.6036583851511227,0.1994284267118888,3.026942523210188,28379.69238758693,0.6666666666666666,0.1,1.05,0.2,10.0
GR1-198,0.7331610065165576,0.2512103867712673,2.9185139035836016,28350.11350883406,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR1-199,0.6725743927408263,0.19350614983136913,3.475726189203501,28231.970119155627,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR1-200,0.5198522705861902,0.19189297845009531,2.7090739577080756,28389.278616125994,0.8181818181818182,0.1,1.05,0.2,11.0
GR1-201,0.7567782587894557,0.2607829760279893,2.9019465546256837,28215.679280632157,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
GR1-202,0.5369854262058646,0.1729801896533208,3.104317478678148,28004.638240509157,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
GR1-203,0.6761728731741583,0.19450921729840584,3.4763024733003234,28500.46207777967,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
GR1-204,0.7369516596055015,0.25286728639740746,2.914381176406127,28353.027253658824,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR1-205,0.655213225653465,0.18755508665447412,3.4934441786723722,28108.897426984462,0.5384615384615384,0.08333333333333333,1.05,0.2,9.0
GR1-206,0.6477101949729522,0.21715368797210996,2.982727122995676,28374.530006868805,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-207,0.6103918574136376,0.17186888116367866,3.551497241855745,28112.86425772823,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
GR1-208,0.49601209630450693,0.18094280956096914,2.7412644774777544,28538.893018678467,0.8181818181818182,0.1111111111111111,1.05,0.25,10.0
GR1-209,0.5969676771415166,0.19664911168107288,3.035699841399149,28379.044006667453,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-210,0.5356257138539665,0.1725485263552123,3.104203351765029,27999.33645264056,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
GR1-211,0.3679457737789314,0.12340977376174132,2.9814962183570546,28285.63734487265,0.8181818181818182,0.09090909090909091,1.0,0.30000000000000004,11.0
GR1-212,0.5944746685655837,0.22547142216424534,2.636585438896717,28378.38905898053,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
GR1-213,0.5198696026857347,0.19190168009915762,2.70904143422357,28389.2783160291,0.8181818181818182,0.1,1.05,0.2,11.0
GR1-214,0.6032452316465367,0.19962912271395727,3.0218297984052613,28119.530496030515,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
GR1-215,0.612259519794914,0.17226968580608418,3.554075790700086,28372.11580672332,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-216,0.6060989432234597,0.17040031597464428,3.556912085266601,28109.864873103183,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
GR1-217,0.45476389342905305,0.16280720416880812,2.7932664021275557,28267.58341165218,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
GR1-218,0.6412008604173385,0.21427260670837306,2.9924537264346562,28377.03095698929,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-219,0.5443978035966174,0.14864948094166971,3.662291991522257,28253.19687567659,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
GR1-220,0.5511320989722462,0.17851865692143537,3.0872521028140776,28122.591293224956,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR1-221,0.5739005686032513,0.1876100697477515,3.059007277034124,28246.066614198113,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-222,0.6823334471995071,0.2649177551450114,2.575642568109523,28357.77575344137,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR1-223,0.5883773210575997,0.16403854264258358,3.5868236304658554,28240.009439910456,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
GR1-224,0.5765411832238903,0.1894425895893425,3.0433556914190576,27476.14314817398,0.6666666666666666,0.05555555555555555,0.9500000000000001,0.15000000000000002,10.0
GR1-225,0.5624398222595487,0.15484366977629885,3.632307494856587,28383.605491685867,0.5384615384615384,0.1,1.0,0.25,10.0
GR1-226,0.6321402391289672,0.17934844173245207,3.5246486282383187,28239.42649490163,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
GR1-227,0.5705688380564993,0.1863269243600455,3.0621921121499907,28243.1448402114,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-228,0.5763723734369915,0.1887245974452349,3.054039490555789,28246.526445135896,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-229,0.7258935428965494,0.24829517557594638,2.923510459729087,28347.1941299201,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GR1-230,0.5946862213979736,0.19584444551575741,3.036523297006786,28374.817299358107,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR1-231,0.553998239964008,0.17981294707614642,3.0809696908499205,28119.3756563732,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR1-232,0.6905055096239898,0.2340298996775611,2.9505012418299805,28226.018565491384,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GR1-233,0.9194878495959449,0.3716681764114271,2.4739482903106977,28292.897051620024,0.8181818181818182,0.1,1.0,0.1,10.0
GR1-234,0.48046323035619437,0.1501767153336339,3.199319077453473,28394.96599504587,0.6666666666666666,0.1,1.0,0.25,11.0
GR1-235,0.5280969998793981,0.1957669536368338,2.6975799033940526,28251.11713479328,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-236,0.5652661983860942,0.21246099266760649,2.660564611361148,28244.87834572609,0.8181818181818182,0.09090909090909091,0.9,0.2,9.0
GR1-237,0.5110830651479722,0.16230704509218974,3.14886556438557,28393.76601825268,0.6666666666666666,0.1,1.0,0.25,10.0
GR1-238,0.5966436647990688,0.19650178933116438,3.036326879413528,28379.461429828254,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-239,0.577815524662216,0.16021413460950282,3.606520274072896,28375.483299737334,0.5384615384615384,0.1,1.0,0.2,12.0
GR1-240,0.4927828263237132,0.18002627741054383,2.7372827645596347,28006.90032688073,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
GR1-241,0.6497381343632181,0.2180494798398603,2.9797738331703347,28377.783200255377,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-242,0.5930496670482,0.1951129242036876,3.039520162329623,28375.58385607966,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR1-243,0.5883824746812572,0.16404057236868472,3.586810666320128,28240.009395548266,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
GR1-244,0.6122395609672571,0.17226196228197738,3.5541192777374486,28372.115754753915,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-245,0.6520247220823071,0.21888551201788642,2.978839102101131,28223.17080914385,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
GR1-246,0.5970177414350327,0.19705322514914275,3.0297283436146283,28115.721021232486,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GR1-247,0.5573030641308047,0.15366308729107586,3.6267855472351336,27767.776708376685,0.5384615384615384,0.06666666666666667,1.0,0.2,10.0
GR1-248,0.6131050730742312,0.17260645669021563,3.5520402007591048,28372.343208922368,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-249,0.599353120319849,0.19770916728413349,3.0314887698581097,28377.432318328894,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-250,0.7041194353621981,0.20479779480812635,3.438120200570923,27963.7835353063,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
GR1-251,0.5336053535967197,0.17151614362954565,3.1111086239744488,28246.70112385416,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
GR1-252,0.4953045348534114,0.18098434125091742,2.7367259036333933,28255.948077887333,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
GR1-253,0.5411364156961087,0.14754570604708866,3.667584982265814,28250.507755273713,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
GR1-254,0.5359277881507091,0.17268563319471103,3.1034879870198915,27999.14843395812,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
GR1-255,0.6440227755576439,0.2799123343624271,2.3008017028780556,28363.96738767049,1.0,0.1,1.05,0.15000000000000002,10.0
GR1-256,0.5558197234280121,0.20815409570655455,2.6702319814623277,28385.109309707852,0.8181818181818182,0.1,1.0,0.2,10.0
GR1-257,0.49410688788030105,0.15569331548940848,3.1735908913437854,28261.62164577387,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
GR1-258,0.5972259215869432,0.19714208316209772,3.0294187420951686,28115.734113737217,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GR1-259,0.4659049388854368,0.12155692302768958,3.832812868908403,27891.837615151962,0.5384615384615384,0.07142857142857142,1.05,0.25,11.0
GR1-260,0.47150477394971024,0.1701536045230166,2.7710536915833015,28398.68413226642,0.8181818181818182,0.1,1.0,0.25,10.0
GR1-261,0.5106268391140509,0.16209869545118621,3.1500983872372936,28394.56704849245,0.6666666666666666,0.1,1.0,0.25,10.0
GR1-262,0.5920222158617608,0.19503556883947729,3.035457682844614,28112.84018186802,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
GR1-263,0.60115518195141,0.1985130313683161,3.028290776720052,28378.331479756667,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-264,0.6772062543167061,0.22872313298372984,2.9608122513995077,28508.184646774367,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
GR1-265,0.5286918696159698,0.1695392606462171,3.1184037703172938,28256.395261651316,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
GR1-266,0.6235233662188557,0.2075043584204444,3.0048687698186827,28244.2234038209,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GR1-267,0.5594846604893398,0.23763638260610678,2.354372905165415,28387.41131668739,1.0,0.1,1.05,0.2,9.0
GR1-268,0.5313672776708697,0.17075362442189787,3.111894576000144,28257.31572943546,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
GR1-269,0.5933234881054253,0.22490172408426393,2.63814557456716,28378.759311746922,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
GR1-270,0.6523249430659674,0.18628817625301605,3.5016980475453345,28368.192504119037,0.5384615384615384,0.1,1.0,0.2,10.0
GR1-271,0.5230832313284092,0.1675295324083848,3.122334455356177,28125.28231606813,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
GR1-272,0.5110715256599576,0.13699018250985406,3.7307164374585375,28255.95690006141,0.5384615384615384,0.09090909090909091,1.05,0.25,11.0
GR1-273,0.5578909801976847,0.1532546283321062,3.6402879721760995,28380.39178308067,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
GR1-274,0.6286663677400403,0.20990184725571465,2.99504923829547,27993.517123970956,0.6666666666666666,0.07692307692307693,1.0,0.2,8.0
GR1-275,0.6054791657600491,0.17015259821456907,3.558447958558448,28109.74564055128,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
GR1-276,0.5368786981730761,0.14644097470377404,3.6661781257540333,27878.73355746201,0.5384615384615384,0.07142857142857142,1.0,0.2,11.0
GR1-277,0.5941497010523678,0.196952687570826,3.0167128378926336,27238.227655551225,0.6666666666666666,0.047619047619047616,0.9500000000000001,0.15000000000000002,9.0
GR1-278,0.5110256702081611,0.18818686467317483,2.7155225264827183,28126.58615613699,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
GR1-279,0.6036430324469911,0.1994218378927621,3.026965546128386,28379.692998934162,0.6666666666666666,0.1,1.05,0.2,10.0
GR1-280,0.550994341567785,0.20592157749527654,2.675748448850261,28382.51389128919,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GR1-281,0.599409138271483,0.1977354726646185,3.0313687786720394,28377.43712973409,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-282,0.5662349203354256,0.18473799162419757,3.065070240058073,28390.849130629227,0.6666666666666666,0.1,1.0,0.2,11.0
GR1-283,0.6118391124267497,0.1721022345623032,3.5550910421517865,28372.162869612574,0.5384615384615384,0.1,1.0,0.2,11.0
GR1-284,0.63463721258537,0.1485393191737835,4.272520004234546,28230.252266389216,0.42857142857142855,0.09090909090909091,0.9500000000000001,0.25,9.0
GR1-285,0.5170696260889539,0.19064282064299148,2.712242844209946,28387.730565059068,0.8181818181818182,0.1,1.0,0.2,11.0
GR1-286,0.654580588252129,0.25261367233688764,2.591231829206675,28228.830253114094,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
GR1-287,0.5935982054687315,0.1953584244484259,3.038508357879595,28375.15635216729,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR1-288,0.7775693844627567,0.2303639300259288,3.3753955507497926,28076.870627542798,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
GR1-289,0.7063551427012806,0.20519534537922648,3.4423546079753837,28366.78136203227,0.5384615384615384,0.1,1.05,0.2,9.0
GR1-290,0.6163481836313627,0.2049178598197371,3.0077816749284527,27768.981550982015,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
GR1-291,0.49437679848783894,0.18051631330158985,2.738682113798104,28256.209861674593,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
GR1-292,0.6102540226145222,0.23280249006480885,2.621338038285743,27990.528979814182,0.8181818181818182,0.07692307692307693,1.05,0.15000000000000002,10.0
GR1-293,0.4403626186702414,0.15614001322027538,2.820306016299598,28401.124623091164,0.8181818181818182,0.1,1.0,0.25,11.0
GR1-294,0.6588864675222622,0.2548393255776076,2.585497611206038,27981.92289419237,0.8181818181818182,0.07692307692307693,1.0,0.15000000000000002,9.0
GR1-295,0.5199125683514101,0.16626454468267,3.1270200711986273,28123.146557600805,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GR1-296,0.7591023064692566,0.22376673473487935,3.392382283133582,28211.20976738025,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GR1-297,0.5705721914210926,0.18632856537495932,3.0621831401583464,28243.144807407152,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-298,0.5410594827792568,0.1746918308939836,3.097222577669434,28252.809083364198,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR1-299,0.5994608966013291,0.19776606296219998,3.031161603878958,28377.621385074875,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-300,0.7893871009993034,0.23422662367434535,3.370185201904374,28340.524495547794,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GR1-301,0.6202224079875744,0.1751363588753459,3.5413686339626405,28233.080474270922,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-302,0.7107637138660883,0.2778324606880814,2.5582457575540563,28225.94075011121,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,9.0
GR1-303,0.5967163758050559,0.196914219765497,3.0303366436191297,28115.643622827673,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GR1-304,0.5524024752397177,0.17909250672398846,3.0844533104395175,28120.482017612983,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR1-305,0.5412924736235722,0.1746135609646305,3.0999452197943307,28251.290533913547,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
GR1-306,0.6844097433308162,0.26593046757666744,2.5736417100590465,28357.361785209683,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR1-307,0.5340631008062402,0.19843790329278557,2.6913361406477665,28254.600019374753,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
GR1-308,0.5502873120921755,0.17834470070998173,3.0855265668198046,28116.705299782025,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GR1-309,0.6103799654743708,0.17186423283712252,3.5515241036384464,28112.864330985918,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
GR1-310,0.48912991752008056,0.15376441518334558,3.181034551699442,28256.774067119615,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GR1-311,0.68389424839035,0.26567905804925546,2.574136830399179,28357.31590681937,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR1-312,0.6218089223235578,0.20674219218449827,3.0076537147707656,28244.93992960634,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GR1-313,0.7486265695655422,0.21996664722105624,3.4033640055131054,28349.176188663107,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
GR1-314,0.716321257975271,0.17288431428792395,4.143355983020528,28355.96800029843,0.42857142857142855,0.1,1.0,0.2,10.0
GR1-315,0.5894071177237418,0.22368612050257541,2.634974026995813,28115.270063257292,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
GR1-316,0.5082579210175805,0.18666211360887386,2.7228767058888486,28395.858754561534,0.8181818181818182,0.1,1.0,0.25,9.0
GR1-317,0.5870794242380085,0.1638380890422646,3.583290232874739,27989.25785764098,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
GR1-318,0.5512258055679476,0.17842900862708763,3.0893284102698595,28389.2117893655,0.6666666666666666,0.1,1.0,0.25,9.0
GR1-319,0.5682509987432368,0.1571224960170128,3.6166113265010003,28113.23963213815,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
GR1-320,0.5734153425822307,0.18739313173854213,3.0599592272265403,28246.422558442726,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-321,0.5159397019292884,0.16451902897405973,3.1360487911136308,28395.589010580356,0.6666666666666666,0.1,1.0,0.25,10.0
GR1-322,0.4929019574655957,0.1799436249486063,2.7392021118079253,28013.198425564384,0.8181818181818182,0.07692307692307693,1.05,0.2,10.0
GR1-323,0.5543639551437901,0.1798437675027718,3.0824752107978726,28390.745654052986,0.6666666666666666,0.1,1.0,0.25,9.0
GR1-324,0.5991206374771959,0.19759767583860724,3.032022694267631,28377.588287557814,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-325,0.5085743363330708,0.16135306391348914,3.151934794406801,28390.353867891303,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
GR1-326,0.5489269520118296,0.17739201002248153,3.094428841199004,28392.277406341585,0.6666666666666666,0.1,1.0,0.25,9.0
GR1-327,0.5985557926130539,0.19735320655430327,3.0329164803732573,28377.604992823955,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-328,0.651344399568278,0.18590108200591846,3.503714946358093,28368.46689605718,0.5384615384615384,0.1,1.0,0.2,10.0
GR1-329,0.4792222257712619,0.14960566322936455,3.203235863047197,28395.537392631813,0.6666666666666666,0.1,1.0,0.25,11.0
GR1-330,0.5166390813748324,0.19042678266989058,2.7130589202383297,28387.801563153625,0.8181818181818182,0.1,1.0,0.2,11.0
GR1-331,0.6927339920967505,0.2004350979027736,3.4561511399205123,28359.852636148273,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
GR1-332,0.6495541110980252,0.18557795206050143,3.500168548504404,28105.614415547258,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
GR1-333,0.5984128157220869,0.19728939121293862,3.033172802871125,28377.673233837886,0.6666666666666666,0.1,1.0,0.2,10.0
