id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
NAY-415,0.2714662162205512,0.06906282286513678,3.9307141665880065,27.146098447273978,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
NAY-416,0.45794623310055554,0.16652358432503786,2.750038290112042,27.143493971490486,0.8181818181818182,0.09090909090909091,1.0,0.1,10.0
NAY-417,0.3296541188791024,0.09269385218338302,3.556375219220834,27.157623508701874,0.6666666666666666,0.1,1.05,0.2,10.0
NAY-418,0.3487851050668363,0.09991096306467984,3.4909592938368696,27.154113571989647,0.6666666666666666,0.1,1.0,0.2,9.0
NAY-419,0.35039262786922354,0.08311499398020163,4.215757122628062,27.145384132903143,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
NAY-420,0.2996066279252394,0.09589321412514017,3.12437778479564,27.16080757847999,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
NAY-421,0.31300879361769207,0.08660119290654072,3.614370462026874,27.167540189771707,0.6666666666666666,0.1,1.0,0.2,11.0
NAY-422,0.3146013052496749,0.08631834099114395,3.6446634821439883,27.145983581522486,0.6666666666666666,0.09090909090909091,1.1,0.2,10.0
NAY-423,0.41192712972001705,0.10453676210689679,3.9405001782893394,27.153133599560054,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
NAY-424,0.3009070282144885,0.08097431685134042,3.716079862296577,27.137090778158605,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
NAY-425,0.3420564304750638,0.08008738310883164,4.271040171336844,27.153885150137274,0.5384615384615384,0.1,1.0,0.2,11.0
NAY-426,0.46701111545795143,0.12381806156542814,3.7717527600864003,27.15254920822399,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
NAY-427,0.3434999812543606,0.08059229839084017,4.262193635284157,27.15402882551534,0.5384615384615384,0.1,1.05,0.2,11.0
NAY-428,0.2555475790616585,0.07536285330034424,3.3908957512957008,27.15504486989503,0.8181818181818182,0.1,1.0,0.25,10.0
NAY-429,0.2701358365091378,0.06830384950360383,3.954913792887837,27.14674484527771,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
NAY-430,0.30330558568152804,0.08202239806903158,3.6978385516875574,27.120576838326652,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
NAY-431,0.31322200358888386,0.07069382823578704,4.43068385749582,27.130560608289155,0.5384615384615384,0.07692307692307693,1.1,0.2,11.0
NAY-432,0.3906634430076142,0.1163483649637185,3.3577046237773667,27.154207407981506,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
NAY-433,0.34503308119141407,0.11567340485580098,2.982821173298512,27.145580951775383,0.8181818181818182,0.09090909090909091,1.1,0.15000000000000002,10.0
NAY-434,0.2813991488991286,0.07268862246273777,3.8712956631332736,27.155443046447914,0.6666666666666666,0.1,1.0,0.25,10.0
NAY-435,0.43831930669425395,0.11377294052917812,3.852579573451764,27.15295192782808,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
NAY-436,0.34887466453586946,0.08258354577624123,4.224505756644788,27.145216358417837,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
NAY-437,0.24943944735398588,0.08535615574569917,2.922336944240303,27.13800622536632,1.0,0.08333333333333333,1.0,0.2,10.0
NAY-438,0.41843701738802935,0.1069266354377417,3.913309491830643,27.14429020940913,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
NAY-439,0.3125666800730542,0.08550067776607483,3.6557216648997746,27.145756366110096,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NAY-440,0.3358994075900298,0.07793744546919429,4.30985908721884,27.154008425599528,0.5384615384615384,0.1,0.9500000000000001,0.25,9.0
NAY-441,0.2861189618490166,0.07545212233890394,3.7920598252209867,27.121221346196656,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
NAY-442,0.2543652030581887,0.07475551865654165,3.402627760859364,27.155089594769446,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
NAY-443,0.2827715209958004,0.07242276853065163,3.9044561086631537,27.162557553454445,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
NAY-444,0.3125589181085841,0.08549697443407132,3.6557892273674018,27.145756320169706,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NAY-445,0.27692692334469393,0.08497018118428491,3.2591071301129704,27.154748740431568,0.8181818181818182,0.1,1.0,0.2,11.0
NAY-446,0.31255218504795657,0.08549342862000191,3.6558620948187395,27.1457563224369,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NAY-447,0.36119349541328444,0.12301201290467971,2.9362457119791077,27.153999517117192,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
NAY-448,0.41432576029459406,0.12540019082769727,3.3040281482815854,27.159009087128055,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
NAY-449,0.24531377824498454,0.058878032386975844,4.166473781471837,27.09327801919117,0.6666666666666666,0.05555555555555555,1.0,0.2,11.0
NAY-450,0.29491527113273003,0.09307149978912156,3.168695806997197,27.15458828525633,0.8181818181818182,0.1,1.0,0.2,10.0
NAY-451,0.39380326505683366,0.1178999013078174,3.3401492341259695,27.15333548800088,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
NAY-452,0.3005140679246668,0.08076279446187976,3.7209468781631894,27.137091436517505,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
NAY-453,0.29964229899824363,0.07990481904850984,3.749990333077811,27.155913024972357,0.6666666666666666,0.1,1.0,0.25,9.0
NAY-454,0.28346028779428256,0.07512406597409839,3.773228779869493,27.143271338991454,0.6666666666666666,0.07692307692307693,1.05,0.2,11.0
NAY-455,0.2861695105151958,0.06086177538429192,4.701957981151081,27.12847193727183,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,10.0
NAY-456,0.4033873685040833,0.12167488814846758,3.3152885911172603,27.14498109466482,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
NAY-457,0.3289158240835535,0.09290497259490521,3.5403468177933766,27.144600562924264,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
NAY-458,0.3395876460175313,0.09609539557351746,3.533859702546631,27.16236075850376,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
NAY-459,0.32434180369047927,0.08997282670461657,3.6048862258746515,27.154441754266575,0.6666666666666666,0.1,1.0,0.2,10.0
NAY-460,0.26992822001053246,0.06804503449317187,3.966905476954663,27.148248493197816,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
NAY-461,0.2960063732377104,0.09359641093618407,3.1625825208141105,27.1546769876085,0.8181818181818182,0.1,1.05,0.2,10.0
NAY-462,0.2916189802106445,0.07734301514933482,3.770463042429663,27.128649323521316,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
NAY-463,0.32412969082159776,0.09001682162263587,3.600768000678789,27.154111562318803,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NAY-464,0.29664560938048795,0.09395148394637431,3.157433995931427,27.154846302175848,0.8181818181818182,0.1,1.05,0.2,10.0
NAY-465,0.3723755049957563,0.12834606382796765,2.9013395026658593,27.14646177153259,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
NAY-466,0.39114671359868064,0.11677759612336046,3.3495013305932813,27.153201506832495,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
NAY-467,0.3167641210745846,0.07123856367183448,4.4465259369037975,27.15429528963848,0.5384615384615384,0.1,1.0,0.25,10.0
NAY-468,0.24089292706306206,0.06864163522471127,3.5094287348262303,27.155353695577308,0.8181818181818182,0.1,1.05,0.25,11.0
NAY-469,0.3057998170343413,0.08345413413604666,3.6642860201009024,27.140993385451967,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
NAY-470,0.3395190550681909,0.09590244389468824,3.5402544635986684,27.162808956071284,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
NAY-471,0.2944011410753528,0.07823407399091488,3.763080791491708,27.14586650371142,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
NAY-472,0.34058714585211497,0.07958745813465841,4.279407256302329,27.153720148967196,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
NAY-473,0.42512995465420805,0.13059488492936377,3.255333889104099,27.15354172920887,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
NAY-474,0.3292066068087835,0.07569913895202336,4.34888178870077,27.145350812887468,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
NAY-475,0.29465122386257137,0.07837032880807394,3.759729330524584,27.14588356292774,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
NAY-476,0.32593479844092915,0.09081164620111007,3.5891299417601017,27.154301178859058,0.6666666666666666,0.1,1.0,0.2,10.0
NAY-477,0.32629203593746714,0.0909565282613152,3.5873404820381944,27.15449666032656,0.6666666666666666,0.1,1.0,0.2,10.0
NAY-478,0.2984659057209095,0.06483481929406354,4.603481724336939,27.154245862687297,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
NAY-479,0.29590815339298976,0.0935428378837097,3.163343769416702,27.154670221443702,0.8181818181818182,0.1,1.05,0.2,10.0
NAY-480,0.2713845980293313,0.0834176141952347,3.2533248600729503,27.15431563914973,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
NAY-481,0.295824837932845,0.09352266919167557,3.163135103923833,27.154799333277847,0.8181818181818182,0.1,1.05,0.2,10.0
NAY-482,0.3689818791823168,0.10793727555718817,3.418484275034531,27.153496399913784,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
NAY-483,0.3241275762727239,0.09001574956832187,3.6007873936183956,27.154111568857036,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NAY-484,0.2636060463435013,0.06606780426668425,3.989931998942318,27.1376946622872,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
NAY-485,0.3609866969528645,0.08674286098307663,4.1615724090918835,27.153663457688637,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
NAY-486,0.36501813126775184,0.10673628066130242,3.4198131039063866,27.136694651537912,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
NAY-487,0.264660573971081,0.07981093759448762,3.3160940335746734,27.129270680993535,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
NAY-488,0.3065504338211017,0.08302894089721877,3.692091341988565,27.15437036425107,0.6666666666666666,0.1,1.0,0.2,11.0
NAY-489,0.39402844670065773,0.11785406411913463,3.3433590062905925,27.153617012757913,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
NAY-490,0.301983962048912,0.08102940852527765,3.726843963753063,27.15494545059358,0.6666666666666666,0.1,1.05,0.25,9.0
NAY-491,0.4358372492663275,0.11290664532667814,3.8601558659837862,27.15277758864861,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
NAY-492,0.2829288071199255,0.07353888769377259,3.847335960506844,27.15473050668174,0.6666666666666666,0.1,1.0,0.25,10.0
NAY-493,0.4119262803666078,0.10453640696288719,3.9405054404907087,27.15313359923587,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
NAY-494,0.3247969594439511,0.07415857929962642,4.3797624295317,27.145611472017137,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
NAY-495,0.3749635365787273,0.11097427007181308,3.378833096501404,27.158202989188272,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
NAY-496,0.3331466227072927,0.09360033342976774,3.559246110562914,27.14594663005926,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
NAY-497,0.3420613019391534,0.08008964404944537,4.270980424485009,27.153885141107637,0.5384615384615384,0.1,1.0,0.2,11.0
NAY-498,0.34699239138383464,0.09916287219353408,3.4992168309386695,27.153968448720743,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
NAY-499,0.3644091852062361,0.087910590266158,4.14522509862522,27.153903732877684,0.5384615384615384,0.1,1.05,0.2,10.0
NAY-500,0.2965349707533426,0.09390189618609676,3.157923138907263,27.154787550216977,0.8181818181818182,0.1,1.05,0.2,10.0
NAY-501,0.24890578171230265,0.06030076826719257,4.127738151019929,27.121077920213786,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
NAY-502,0.30518864809650154,0.06729502917071917,4.535084565046783,27.145736975938842,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
NAY-503,0.3225742818076305,0.08920751893747622,3.615998804245597,27.154561574593377,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NAY-504,0.39002649023476904,0.11623751484607599,3.3554269527462783,27.15343422948589,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
NAY-505,0.3258294211685194,0.07434762527352595,4.382512823641487,27.13012072712923,0.5384615384615384,0.07692307692307693,1.05,0.2,10.0
NAY-506,0.352636794748959,0.11860549275234678,2.973191093984824,27.155983749791254,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
NAY-507,0.32556062894894827,0.09060693085804666,3.593109554268008,27.15424068100391,0.6666666666666666,0.1,1.0,0.2,10.0
NAY-508,0.3571975131061609,0.1035736268035099,3.4487303778963176,27.14594606767003,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
NAY-509,0.3125407702577869,0.08548741657817774,3.655985673306319,27.145756369582333,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NAY-510,0.2932750552374178,0.07776781037090062,3.771162565059904,27.145738165043493,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
NAY-511,0.3287849081163281,0.0922794741797441,3.562925678097312,27.156250207767012,0.6666666666666666,0.1,1.0,0.2,10.0
NAY-512,0.31252271069958526,0.0855547837521922,3.652895805391798,27.129128610031092,0.6666666666666666,0.07692307692307693,1.05,0.2,9.0
NAY-513,0.2479491036431507,0.06009877667794433,4.125693023201679,27.126761832445972,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.25,10.0
NAY-514,0.30173854623428503,0.08127315258621137,3.7126472473700662,27.13723257696721,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
NAY-515,0.3037446776507496,0.08141357453594975,3.7308849216124913,27.157245661193834,0.6666666666666666,0.1,1.05,0.2,11.0
NAY-516,0.3325381203398548,0.09407702202357066,3.5347432687286657,27.160442969977307,0.6666666666666666,0.1,1.05,0.2,10.0
NAY-517,0.2742650259037952,0.05647411762893704,4.856472972377407,27.145910212403873,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.30000000000000004,10.0
NAY-518,0.3323845617612149,0.10961446352771342,3.0323056927353327,27.155711860161144,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
NAY-519,0.3521756267221276,0.10147759592504546,3.470476645724398,27.15496345561843,0.6666666666666666,0.1,1.05,0.2,9.0
NAY-520,0.38694500590321756,0.11669343374653704,3.3159107027708012,27.183195515142344,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
NAY-521,0.34384670245917076,0.09731163500534841,3.5334593077207304,27.159721471816457,0.6666666666666666,0.1,1.05,0.2,9.0
NAY-522,0.3408086606072933,0.11381553842844949,2.994394836708028,27.147327648462557,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
NAY-523,0.3413980280169729,0.09685184665261921,3.5249511477202202,27.165204646410782,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
NAY-524,0.3627401030148991,0.08732550740846404,4.1538848588441235,27.153752954753365,0.5384615384615384,0.1,1.0,0.2,10.0
NAY-525,0.3051420570031152,0.08242139521141424,3.7022190199572984,27.154228810636372,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
NAY-526,0.2940132845514006,0.07802325136788216,3.7682777812618755,27.145904339681433,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
NAY-527,0.2991171590969005,0.0811255020185392,3.6870916253750243,27.11581713433857,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.2,9.0
NAY-528,0.28912564365325205,0.08974948549681007,3.2214741070970074,27.161789206833713,0.8181818181818182,0.1,1.0,0.2,10.0
NAY-529,0.35347417106960427,0.1022948607486685,3.4554440807937183,27.15762439701283,0.6666666666666666,0.1,1.0,0.2,9.0
NAY-530,0.325544976727489,0.09060347606953506,3.593073807429247,27.1542427101761,0.6666666666666666,0.1,1.0,0.2,10.0
NAY-531,0.3006210914379767,0.08081916044326086,3.7196759999632505,27.13708399201886,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
NAY-532,0.30112693926268125,0.08057064012220137,3.7374276635504255,27.15549908990576,0.6666666666666666,0.1,1.05,0.25,9.0
NAY-533,0.37620302364958547,0.11084831973903773,3.393854093009739,27.145031608195623,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
NAY-534,0.2829823612586844,0.08781150790424981,3.2226113411837782,27.14614840219244,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
NAY-535,0.42059373189938254,0.12907971167460863,3.258403094048109,27.16589850080535,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
NAY-536,0.295229526385236,0.09215567155643126,3.2035958438483414,27.161887869630586,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
NAY-537,0.3040005292390799,0.06688088511045823,4.545402303468364,27.145563387941035,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
NAY-538,0.30333354737195606,0.09696908919823254,3.128146813381485,27.14603577511777,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
NAY-539,0.2814594505423575,0.0727173785494745,3.8705940197068816,27.155393344374737,0.6666666666666666,0.1,1.0,0.25,10.0
NAY-540,0.32110816614254994,0.08885150615050476,3.613986752218108,27.163825068791873,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
NAY-541,0.4671658918671553,0.1238839774559766,3.770995260732304,27.15255088432612,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
NAY-542,0.36084118344008276,0.08664982773868697,4.1643612325264465,27.15358053752745,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
NAY-543,0.32413575315150694,0.09001991878941001,3.600711459313585,27.154111553689486,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NAY-544,0.36276527777163,0.08733686470681037,4.153632935982212,27.153752867080946,0.5384615384615384,0.1,1.0,0.2,10.0
NAY-545,0.32510629726053164,0.0902205735085238,3.6034607697302703,27.154745293549652,0.6666666666666666,0.1,1.05,0.2,10.0
NAY-546,0.3263910614992054,0.09103849930775447,3.5851981741905106,27.154408528753393,0.6666666666666666,0.1,1.0,0.2,10.0
NAY-547,0.2630502676459383,0.07883004928477436,3.336928874618187,27.12991899745375,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
NAY-548,0.46700412224236465,0.12381507720408966,3.77178719092976,27.152549213683784,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
NAY-549,0.2342517025176099,0.07771144946761499,3.014378243134309,27.13804153673029,1.0,0.08333333333333333,1.0,0.2,11.0
NAY-550,0.36098926778088947,0.08671904185444153,4.162745114121675,27.153578019549357,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
NAY-551,0.3125570333298006,0.0854950361634865,3.655850062828425,27.145756444363442,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NAY-552,0.32634548008487524,0.09100909348788964,3.585855737902732,27.154396086085725,0.6666666666666666,0.1,1.0,0.2,10.0
NAY-553,0.32277445145142597,0.0895046731027711,3.6062301582936316,27.154042942312497,0.6666666666666666,0.1,0.9,0.2,10.0
NAY-554,0.31166485643213504,0.08488444703365794,3.671636764136018,27.14666260262413,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
NAY-555,0.32375051622599654,0.08981941343250414,3.604460370577711,27.154138851121488,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NAY-556,0.42056934170340526,0.12858908114771528,3.270645827387793,27.152970970397575,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
NAY-557,0.3007814453082665,0.08090709564751845,3.7176151597216793,27.13708284485135,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
NAY-558,0.4883442990164115,0.10687058352334015,4.569492211201026,27.152028148949352,0.42857142857142855,0.1,1.0,0.15000000000000002,10.0
NAY-559,0.3333051251836895,0.09366455972932548,3.5584977514108234,27.14583750198158,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
NAY-560,0.36918432552772834,0.10881715752613427,3.392703264088317,27.140320312303967,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
NAY-561,0.43664149358565496,0.11325591615526358,3.8553526244673977,27.152833739495033,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
NAY-562,0.3356941749130907,0.07808274751796745,4.299210588559846,27.13643413636913,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
NAY-563,0.36440712319726143,0.0879096467328153,4.145246133280546,27.153903735017945,0.5384615384615384,0.1,1.05,0.2,10.0
NAY-564,0.3167654613735943,0.07123921219404895,4.446504272264477,27.1542952901187,0.5384615384615384,0.1,1.0,0.25,10.0
NAY-565,0.36466914840492093,0.0881996862310281,4.1345855522627994,27.154347061423028,0.5384615384615384,0.1,1.0,0.2,10.0
NAY-566,0.35759156682593884,0.0854148637676561,4.18652622099419,27.162183133918294,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
NAY-567,0.324135917349791,0.09002007701168052,3.6007069546022814,27.154111552564533,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NAY-568,0.22501282273582818,0.06195617649900386,3.6318061483255986,27.138344637622826,0.8181818181818182,0.08333333333333333,1.0,0.25,11.0
NAY-569,0.4193735059537269,0.12786018032552837,3.2799383270539266,27.15422978061795,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
NAY-570,0.2319636851867848,0.06485539585689465,3.5766289315174262,27.146635995587356,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
NAY-571,0.2430562217610073,0.0580104164632752,4.189872036427794,27.113200225467935,0.6666666666666666,0.06666666666666667,1.0,0.25,10.0
NAY-572,0.38530578187739156,0.1336697309344868,2.8825208159223026,27.15361597923261,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
NAY-573,0.3229231665410344,0.08978335308349801,3.5966931001197704,27.137109211108456,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
NAY-574,0.26636532927199197,0.06691319936438099,3.9807591297716765,27.154705679743856,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
NAY-575,0.2957755933921777,0.09346172541984117,3.1646708004107413,27.154664123342172,0.8181818181818182,0.1,1.05,0.2,10.0
NAY-576,0.33079266173290084,0.09316471880712598,3.550621586887666,27.157419753859955,0.6666666666666666,0.1,1.05,0.2,10.0
NAY-577,0.36276207786635173,0.08733547689249842,4.15366230052052,27.153752865364225,0.5384615384615384,0.1,1.0,0.2,10.0
NAY-578,0.43326136035515184,0.11202086444938168,3.867684493284084,27.152578626159126,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
NAY-579,0.31273829433487466,0.08559241542208133,3.653808492173872,27.145763231626386,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NAY-580,0.3014506745709297,0.08087618080367262,3.727310953304075,27.154693724333235,0.6666666666666666,0.1,1.0,0.25,9.0
NAY-581,0.4169782967629507,0.1266750890948871,3.2917150462835627,27.155896542395322,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
NAY-582,0.34973953404548586,0.10039463336830934,3.483647704179823,27.154324498224693,0.6666666666666666,0.1,1.0,0.2,9.0
NAY-583,0.29340383886016785,0.07815593892145492,3.7540824524548615,27.147499245608834,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
NAY-584,0.272284356348119,0.06938643717729041,3.9241726110306083,27.1462217861234,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
NAY-585,0.4383173493283395,0.11377211137064198,3.852590446356469,27.152951932905072,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
NAY-586,0.30213928572376936,0.08124505825899069,3.7188635493449747,27.154638160989663,0.6666666666666666,0.1,1.0,0.25,9.0
NAY-587,0.36741420843244155,0.10732423472346847,3.4234039439379247,27.153355656326735,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
NAY-588,0.28291791256360244,0.0735331080889184,3.847490197497021,27.154730553289035,0.6666666666666666,0.1,1.0,0.25,10.0
NAY-589,0.2559660871904557,0.06324720496479662,4.0470735004483815,27.129457109553258,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,10.0
NAY-590,0.3112994133045655,0.06922205552925505,4.497113108306965,27.162591415647597,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.25,11.0
NAY-591,0.4358356786742004,0.11290603149787726,3.8601629416263252,27.15277758907441,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
NAY-592,0.2837013276050552,0.08812921794264782,3.2191517663265836,27.14623276231561,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
NAY-593,0.41329028223485836,0.1255700903168927,3.2913114993535943,27.161479220963553,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
NAY-594,0.32572987800837727,0.09125110619577236,3.5695992255649855,27.138816060264716,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
NAY-595,0.3504774335280194,0.08315462332693598,4.21476785662368,27.1453857378219,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
NAY-596,0.22570900442264685,0.06132639267373047,3.6804546066074204,27.140350917997793,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.25,10.0
NAY-597,0.3931258976696339,0.11760522989676638,3.3427586342437237,27.153509468119232,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
NAY-598,0.3594742597942914,0.10323228775509326,3.482188253418376,27.165192063267877,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
NAY-599,0.33493618032562855,0.0944916810084651,3.5446102424151293,27.145680775590392,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
NAY-600,0.3162178702949395,0.10263887893363069,3.0808780608312687,27.154479571939873,0.8181818181818182,0.1,1.0,0.2,9.0
NAY-601,0.3511347969124841,0.10061717585679744,3.489809706170185,27.1462461195827,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
NAY-602,0.32479746059727654,0.07415883177200894,4.379754276548225,27.14561147138215,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
NAY-603,0.281606828857151,0.07294775658012118,3.8603905323373717,27.15467110137489,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
NAY-604,0.33032115263159995,0.09306714046687024,3.5492779833413564,27.15846947930275,0.6666666666666666,0.1,1.0,0.2,10.0
NAY-605,0.3217583677727414,0.08856959912453502,3.6328308014618735,27.159333665031664,0.6666666666666666,0.1,1.05,0.2,10.0
NAY-606,0.27981794034802276,0.07373977455099226,3.7946676953090503,27.166999590508212,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
NAY-607,0.43812306375387006,0.11361732209755007,3.856129115397601,27.161700604293152,0.5384615384615384,0.1111111111111111,1.0,0.2,8.0
NAY-608,0.3128216982295508,0.08563911228697943,3.6527900614064657,27.145772233754233,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NAY-609,0.2834355718361656,0.07394264712859751,3.833181294459583,27.137201899209124,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
NAY-610,0.3023269693513404,0.08002685610663599,3.7778188980520357,27.16871246325088,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NAY-611,0.29492921695104946,0.09308076267115228,3.168530300863707,27.154588207514205,0.8181818181818182,0.1,1.0,0.2,10.0
NAY-612,0.27315865619810015,0.08328652343810405,3.2797461692719487,27.154962521476847,0.8181818181818182,0.1,1.0,0.25,9.0
NAY-613,0.29960392989100454,0.06523226705271977,4.5928793130686225,27.154395016882717,0.5384615384615384,0.1,1.0,0.25,11.0
