id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
AGU-475,0.5567285107180623,0.19759455513393373,2.817529614319079,102.51741218502418,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-476,0.45042683284357193,0.15528938981291524,2.9005641234486355,102.49163518866922,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
AGU-477,0.7653215508643064,0.2806110485465486,2.7273393361678435,102.57155790042992,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
AGU-478,0.724467586443899,0.264471702527895,2.739300951743547,102.54239637271269,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
AGU-479,0.7244370638423109,0.2644582474068881,2.739324906467039,102.54239648865094,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
AGU-480,0.5109058428126968,0.20458803190362973,2.497242082339189,102.51992989452422,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
AGU-481,0.6060123529514074,0.18701774554388942,3.240400268910247,102.51626352278423,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
AGU-482,0.48224899853416187,0.1921855385613217,2.5092886912523236,102.52142649409426,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
AGU-483,0.475025990348231,0.165487755537651,2.870460045850071,102.531551487718,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
AGU-484,0.4536265185843147,0.15659198663843849,2.8968692991405183,102.49199151963118,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
AGU-485,0.5401856405441019,0.19078103568352675,2.831443065652384,102.54630657482974,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
AGU-486,0.4703030583122438,0.1628536944360724,2.8878869462605867,102.52058181793348,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
AGU-487,0.5567393268606123,0.19759915483115303,2.817518765889165,102.51741214261025,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-488,0.6725193904331528,0.27786282345416385,2.4203287869637995,102.48833208276866,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,9.0
AGU-489,0.5848092011998554,0.208627782695682,2.8031223533295946,102.54609710300045,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-490,0.5028316595764454,0.20097009465870708,2.502022305509523,102.54753046769508,0.8181818181818182,0.1,1.0,0.2,11.0
AGU-491,0.5396708347909885,0.16354321694226515,3.299866817353274,102.54711798967212,0.5384615384615384,0.1,1.0,0.25,10.0
AGU-492,0.6328479216534928,0.22784215429144972,2.77757170801664,102.54546350043533,0.6666666666666666,0.1,1.0,0.2,9.0
AGU-493,0.6174174439101603,0.19203991505425574,3.2150474745613455,102.4768189343279,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
AGU-494,0.5703829711714242,0.17454550158435447,3.2678182250132015,102.5171336417651,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
AGU-495,0.6905552841881631,0.25111498724840997,2.7499564711565645,102.5142076698296,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
AGU-496,0.5913616411002419,0.21212915858143666,2.7877433024994414,102.49801029183443,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
AGU-497,0.5460688364860591,0.22063925768612053,2.4749396014688005,102.54957392792384,0.8181818181818182,0.1,1.0,0.25,8.0
AGU-498,0.4811977368733269,0.19162712537921822,2.5111149369958263,102.52011126993095,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
AGU-499,0.5848109085982944,0.2086287354194159,2.803117736502703,102.54609711110348,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-500,0.537070053427271,0.18994311660488514,2.8275310157433635,102.49037458976508,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
AGU-501,0.5450846751949127,0.21998196169676687,2.4778607799955985,102.54725105087891,0.8181818181818182,0.1,1.05,0.2,10.0
AGU-502,0.5443262096324955,0.19243511962349974,2.828621982814116,102.54663342107747,0.6666666666666666,0.1,1.0,0.2,11.0
AGU-503,0.5847982602264379,0.20862296255692442,2.8031346744338896,102.54609712061612,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-504,0.584806085706057,0.20862643701053887,2.803125500707828,102.54609710539378,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-505,0.573463080432058,0.17673960363727875,3.2446778686285365,102.41915785587214,0.5384615384615384,0.06666666666666667,1.0,0.2,9.0
AGU-506,0.47036590499310793,0.16305477634421708,2.8847109881659714,102.51915366702461,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
AGU-507,0.5420461013027045,0.19261146851628694,2.81419432330879,102.5070504877777,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
AGU-508,0.5317569633598676,0.1877368822438752,2.832458689012962,102.49029277354761,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
AGU-509,0.5604156221196304,0.22713711391402094,2.4673009728025628,102.51797597613114,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
AGU-510,0.5094749804900902,0.15332121597305778,3.322925514624259,102.55036358255813,0.5384615384615384,0.1,1.0,0.25,11.0
AGU-511,0.5384797688296363,0.24372884414157378,2.2093395253491286,102.57780361558379,1.0,0.1111111111111111,1.05,0.2,10.0
AGU-512,0.4943137327752303,0.17243850559557716,2.866608772025387,102.54810204024717,0.6666666666666666,0.1,1.0,0.25,10.0
AGU-513,0.7037108228586069,0.29172521195706824,2.4122386205076047,102.51559264348603,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
AGU-514,0.5575106853113397,0.19794601484998778,2.816478451126414,102.51746315221348,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-515,0.46706059567125896,0.1398972877620497,3.3385965027833775,102.37907848941244,0.5384615384615384,0.058823529411764705,0.9500000000000001,0.2,11.0
AGU-516,0.6926365775442915,0.25203024692144566,2.748227984556857,102.51449022682937,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
AGU-517,0.45943550790902016,0.18216479621718493,2.52208723886069,102.4948283809155,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,11.0
AGU-518,0.5246262137903916,0.18531696408322285,2.8309670212101605,102.52923371852835,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
AGU-519,0.4168213502373606,0.14198987996897566,2.9355708331356767,102.49868576354365,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
AGU-520,0.5466040277243822,0.19373556036137116,2.821392348956549,102.55362346894702,0.6666666666666666,0.1,1.05,0.25,9.0
AGU-521,0.40357683001174727,0.15667171218041437,2.575939360048678,102.52122114322174,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
AGU-522,0.529310934193265,0.18684274552641703,2.8329220527238914,102.48980265031302,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
AGU-523,0.4985713026689803,0.17449562518280137,2.8572137676613822,102.49082288518262,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
AGU-524,0.5611657198597525,0.17132701741396508,3.2754070451354926,102.51795588441502,0.5384615384615384,0.09090909090909091,1.05,0.25,9.0
AGU-525,0.6059795443905996,0.18700667658754644,3.2404166281566567,102.51626272406297,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
AGU-526,0.46908063230671054,0.16375481978146048,2.8645302344854557,102.399878328728,0.6666666666666666,0.0625,1.0,0.2,10.0
AGU-527,0.5847927188074501,0.20862046482274293,2.8031416731063596,102.54609713739472,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-528,0.5892636417959438,0.210407021234039,2.8005892500160283,102.54639976853218,0.6666666666666666,0.1,1.05,0.2,10.0
AGU-529,0.627328452551835,0.22563771822845716,2.780246394428913,102.54510180566656,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
AGU-530,0.5757492189405802,0.1760342464678049,3.2706659669536493,102.57742328999862,0.5384615384615384,0.1111111111111111,1.05,0.25,10.0
AGU-531,0.5905752682660944,0.2109942486189095,2.799011215385169,102.54654506754227,0.6666666666666666,0.1,1.05,0.2,10.0
AGU-532,0.6288794180337052,0.19482570771997484,3.227907781747163,102.54443291948247,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
AGU-533,0.4901619355891765,0.1957277774838729,2.504304406305148,102.49082457925094,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
AGU-534,0.45578300096661895,0.18009463395489256,2.5307972311977753,102.49265308873842,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
AGU-535,0.7694782083775921,0.2440207462528243,3.1533311007104015,102.5406707830795,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
AGU-536,0.6130809809552179,0.2197304554294636,2.7901502309133703,102.57553687107217,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
AGU-537,0.6607161732278402,0.17260212864586383,3.8279723338955085,102.5259366028745,0.42857142857142855,0.09090909090909091,1.05,0.2,10.0
AGU-538,0.5567631102197127,0.19760993331679125,2.8174854415195716,102.51741206626417,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-539,0.6746489932659488,0.27966501479917916,2.412346763324681,102.57139968641181,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
AGU-540,0.43282557293741825,0.17013276692820475,2.5440459280843215,102.49442919661968,0.8181818181818182,0.08333333333333333,1.05,0.2,12.0
AGU-541,0.512975035283781,0.18049075046979227,2.842112595512947,102.4643366314433,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
AGU-542,0.556377722546752,0.1974365061284009,2.8180083483898217,102.51742626881037,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-543,0.5567181096469027,0.1975895327859506,2.817548590744416,102.51741230639023,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-544,0.6751477197165082,0.24474701850665298,2.7585533986725794,102.54315464310301,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
AGU-545,0.49217218367117455,0.17195266449077432,2.8622538948652396,102.49025992273891,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
AGU-546,0.5381898597806631,0.2168825600367506,2.4814805749686246,102.5467770105296,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
AGU-547,0.7838536967933293,0.32782778161372217,2.391053293088321,102.4826561509194,0.8181818181818182,0.08333333333333333,1.0,0.1,11.0
AGU-548,0.6288887669247445,0.1948295599098363,3.2278919441987304,102.54443291130367,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
AGU-549,0.5003829954760958,0.17486167200667024,2.861593336800578,102.5486080447799,0.6666666666666666,0.1,1.1,0.25,10.0
AGU-550,0.4868769268205126,0.16926894929505718,2.876351090073966,102.57871905789699,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
AGU-551,0.4789539519362663,0.16720200737422744,2.8645227378417966,102.41764669907784,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
AGU-552,0.5366448426659103,0.19005947111066032,2.823562748701189,102.49690916943504,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
AGU-553,0.42067386196461154,0.14378001437945803,2.9258159680968396,102.44150660462861,0.6666666666666666,0.07142857142857142,1.05,0.25,10.0
AGU-554,0.544220094658633,0.19217763786598271,2.831859631026119,102.52364337470935,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
AGU-555,0.581642531854773,0.17870442117864122,3.2547741573407194,102.48901659956748,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
AGU-556,0.6026942424514554,0.2159821225553542,2.790482079353538,102.51685200740405,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
AGU-557,0.5128563662191462,0.18044543813952346,2.8421686439232507,102.46430516551496,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
AGU-558,0.5140368812746533,0.18161405367763372,2.8303805287396564,102.61233739556371,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
AGU-559,0.5090567725924754,0.17934561626048634,2.838412129645298,102.58778471143188,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
AGU-560,0.5550774821921697,0.19685179566379982,2.8197735271878246,102.51767816244839,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-561,0.6380981272103682,0.19819509142156963,3.2195455630790852,102.54564762851182,0.5384615384615384,0.1,1.0,0.2,10.0
AGU-562,0.5899208743257163,0.21209234433408136,2.7814340785280347,102.39649223299816,0.6666666666666666,0.0625,1.05,0.15000000000000002,10.0
AGU-563,0.628883917436162,0.19482765625637746,3.227898592634105,102.54443292237852,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
AGU-564,0.6852597256904938,0.2145766897238879,3.193542255555668,102.54422445289195,0.5384615384615384,0.1,1.0,0.2,9.0
AGU-565,0.3963744689328286,0.1530726972005989,2.5894524378399586,102.54983065006353,0.8181818181818182,0.1,1.05,0.25,12.0
AGU-566,0.5898945659332707,0.24022089663225582,2.4556338528546737,102.54664473421325,0.8181818181818182,0.1,1.0,0.2,9.0
AGU-567,0.5709264169096664,0.17575175512613847,3.2484820222700357,102.47577283536768,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
AGU-568,0.499429993693466,0.17458129021661897,2.8607303398535864,102.54886074139164,0.6666666666666666,0.1,1.05,0.25,10.0
AGU-569,0.5889485130468259,0.2103022776984618,2.800485660413433,102.54693345230577,0.6666666666666666,0.1,1.05,0.2,10.0
AGU-570,0.6375127596180432,0.19795118969458522,3.220555332865887,102.54532454060156,0.5384615384615384,0.1,1.0,0.2,10.0
AGU-571,0.5840319079523023,0.2375113308775998,2.458964403063701,102.54616770422227,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
AGU-572,0.5848126465522007,0.2086293631146656,2.803117633210525,102.54609710035355,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-573,0.5480457537329594,0.19352169483520434,2.831960283314251,102.53287957723722,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
AGU-574,0.6775692503430889,0.21186833074948247,3.1980676297688913,102.54373381622406,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
AGU-575,0.6061445434289398,0.18707182621958351,3.2401701297203984,102.51626381235855,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
AGU-576,0.5567040234290873,0.1975822245079814,2.81758151481182,102.51741301130086,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-577,0.47028007724204224,0.16301524930921366,2.884883955549439,102.5191560750657,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
AGU-578,0.7244636277783212,0.26446987893690094,2.7393048716567407,102.54239637838958,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
AGU-579,0.5854195595592205,0.20890053131756875,2.802384253725381,102.54612774169341,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-580,0.48514747537827996,0.19282288377118909,2.516026448157337,102.57938871916257,0.8181818181818182,0.1111111111111111,1.05,0.25,10.0
AGU-581,0.4664090255745418,0.1612805118450134,2.8919118636152974,102.54894602511115,0.6666666666666666,0.1,1.0,0.30000000000000004,9.0
AGU-582,0.6060102566397976,0.18701847666436805,3.240376391939987,102.51626268353492,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
AGU-583,0.6905720116523878,0.25112230648449313,2.7499429314736354,102.51420788516442,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
AGU-584,0.47246351353042076,0.21079944989514093,2.2412938637431963,102.522799959987,1.0,0.09090909090909091,1.0,0.2,10.0
AGU-585,0.5800528099879018,0.20672772815385787,2.8058781236941535,102.54575381449108,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
AGU-586,0.47095213736598623,0.16332480720382941,2.883530955455149,102.51919063366199,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
AGU-587,0.5826106959417805,0.20840895337611645,2.7955166345005376,102.4920686638392,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
AGU-588,0.6626019836312065,0.27208549519022385,2.435271248722611,102.5656558965362,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
AGU-589,0.6328588233731388,0.22784693078487792,2.777561326777992,102.54546348838778,0.6666666666666666,0.1,1.0,0.2,9.0
AGU-590,0.6904339369351467,0.2510616944450926,2.7500568673416055,102.5142071076815,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
AGU-591,0.49430626222469176,0.1724350248554526,2.866623312978641,102.54810204311002,0.6666666666666666,0.1,1.0,0.25,10.0
AGU-592,0.5800636732822525,0.20673259466118152,2.8058646205884044,102.54575380297028,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
AGU-593,0.4413896812608819,0.12981016527832723,3.4002705436395835,102.46473879452516,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,11.0
AGU-594,0.5307171438776431,0.18726611660849163,2.8340265366168094,102.49069404210204,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
AGU-595,0.6328350710630488,0.22783643604070097,2.7775850169548755,102.54546353571651,0.6666666666666666,0.1,1.0,0.2,9.0
AGU-596,0.7429957437111633,0.30909934452551774,2.403744158214561,102.54299339500764,0.8181818181818182,0.1,1.05,0.15000000000000002,9.0
AGU-597,0.627641436528153,0.19405714329961443,3.23431246001136,102.54938067705703,0.5384615384615384,0.1,1.0,0.2,10.0
AGU-598,0.6614603269113425,0.23966722651977654,2.759911467731534,102.48729079372129,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
AGU-599,0.5094316008114439,0.17868406594901706,2.851018629477556,102.51872063676139,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
AGU-600,0.5567362582908004,0.19759781733654197,2.8175223076608478,102.51741215978471,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-601,0.5193303044441622,0.18225087048042146,2.8495353853464964,102.57791349029651,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
AGU-602,0.6060227360881075,0.18702326524610507,3.2403601513995515,102.51626263976091,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
AGU-603,0.6026930216323858,0.21598157560686784,2.790483493506014,102.51685200768199,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
AGU-604,0.5123064313332937,0.18019434806480752,2.8430771377415285,102.46434876949301,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
AGU-605,0.5425936558498939,0.16474972262465312,3.293441999207957,102.54762342689372,0.5384615384615384,0.1,1.0,0.25,10.0
AGU-606,0.4451788730098404,0.1537341425200582,2.8957710090441124,102.53942848791873,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
AGU-607,0.5567553792132649,0.1976064106648492,2.8174965444696585,102.51741207857759,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-608,0.5443318506383341,0.19243760269869634,2.8286147977565803,102.54663341684234,0.6666666666666666,0.1,1.0,0.2,11.0
AGU-609,0.5043268033835697,0.22685241859667474,2.2231493342824877,102.54774071369589,1.0,0.1,1.0,0.2,10.0
AGU-610,0.5192309607003937,0.2087766632422164,2.4870162815946415,102.5202364209236,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
AGU-611,0.45734616980794074,0.1805102133609899,2.533630431721477,102.54916680598569,0.8181818181818182,0.1,1.05,0.25,10.0
AGU-612,0.724485858951528,0.26447962728012825,2.7392879610503083,102.54239634521387,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
AGU-613,0.5443053453400366,0.19242571810427073,2.828651755609357,102.5466334965077,0.6666666666666666,0.1,1.0,0.2,11.0
AGU-614,0.4343319448202252,0.1496336021118615,2.902636431190983,102.3965440038913,0.6666666666666666,0.0625,1.0,0.2,11.0
AGU-615,0.6022961606440187,0.24591433484231168,2.4492112711942178,102.51599711111578,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,11.0
AGU-616,0.6060047977537135,0.1870161312293924,3.2403878412520104,102.51626268556936,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
AGU-617,0.5743631313537091,0.23295930235790205,2.465508462380689,102.57688554013154,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
AGU-618,0.5792139708184194,0.20635229964349341,2.8069179350998468,102.54581630898369,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
AGU-619,0.4377238507385513,0.15000098151662597,2.918139910238083,102.51951710004329,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
AGU-620,1.0445948696529028,0.3921651055025626,2.663660930041816,102.53882501820806,0.6666666666666666,0.1,1.05,0.1,9.0
AGU-621,0.7425637271148192,0.2721265559933424,2.728744074257075,102.54950929358112,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
AGU-622,0.4318423111236958,0.1692173096069464,2.551998445825477,102.52005398469494,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
AGU-623,0.5022788401390695,0.17636352261487323,2.8479746417625194,102.49516238944545,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
AGU-624,0.6402609389090227,0.19877185486089474,3.22108449084551,102.5453198036616,0.5384615384615384,0.1,1.05,0.2,10.0
AGU-625,0.6328640538992918,0.2278492769008017,2.7775556828947963,102.54546348841333,0.6666666666666666,0.1,1.0,0.2,9.0
AGU-626,0.6937748725272692,0.25208209828994477,2.7521782674519377,102.51883460753466,0.6666666666666666,0.09090909090909091,1.1,0.15000000000000002,10.0
AGU-627,0.5132275273747373,0.18022460890392464,2.847710590113319,102.51900771423145,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
AGU-628,0.6158613709377951,0.22184619982117892,2.776073565534211,102.43783623629376,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
AGU-629,0.584789368883024,0.20861898552323513,2.8031454923257337,102.54609715038046,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-630,0.6812948441294894,0.24722688396338677,2.7557474058136258,102.54353268558845,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
AGU-631,0.5360358494059972,0.18972706097931075,2.8252999157798087,102.4922825226894,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
AGU-632,0.6148580751316802,0.18898162305912544,3.2535336779244064,102.57783668851025,0.5384615384615384,0.1,1.0,0.2,10.0
AGU-633,0.5196015420804377,0.1567782472535527,3.314245127642625,102.51842171157962,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
AGU-634,0.5848027211553081,0.20862494309339413,2.8031294460006744,102.54609711054762,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-635,0.5401940787912939,0.19078481508376463,2.831431204596236,102.54630655270188,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
AGU-636,0.5417704355744625,0.21849203193836772,2.4795889844041783,102.5470308021414,0.8181818181818182,0.1,1.0,0.2,10.0
AGU-637,0.6436442075982362,0.20039838252107467,3.2118233665411347,102.55086774093796,0.5384615384615384,0.1,1.0,0.2,10.0
AGU-638,0.5607406859837067,0.17160160873650443,3.267688980962459,102.42137512691217,0.5384615384615384,0.06666666666666667,1.0,0.2,9.0
AGU-639,0.5403171161530843,0.1916259738231434,2.8196444634992806,102.43991130869635,0.6666666666666666,0.07142857142857142,1.05,0.2,9.0
AGU-640,0.4942963251477706,0.17243045633913898,2.866641634210958,102.54810207363897,0.6666666666666666,0.1,1.0,0.25,10.0
AGU-641,0.6336262872593431,0.19642615694437343,3.225773476995642,102.5451234023793,0.5384615384615384,0.1,1.0,0.2,10.0
AGU-642,0.584792102863171,0.20862019043237895,2.8031424075069205,102.54609713958924,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-643,0.49087178179115115,0.17187107873617816,2.856046435506689,102.49666883257869,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,9.0
AGU-644,0.7192223234839137,0.2634562303579443,2.7299499522434663,102.54376520892909,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
AGU-645,0.47121061530137354,0.16363305774404105,2.879678604053547,102.52094966858229,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
AGU-646,0.4300028732029756,0.16840750531687526,2.5533474437132893,102.51975474357948,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
AGU-647,0.4190961798632571,0.12260499563729498,3.4182634866125556,102.37762524378583,0.5384615384615384,0.058823529411764705,0.9500000000000001,0.25,10.0
AGU-648,0.556783986100426,0.1976189774670806,2.8174621346432946,102.51741212323702,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-649,0.7048247612396346,0.2568776654569887,2.743814881631465,102.48704178758841,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
AGU-650,0.40993352349227463,0.13888856111716605,2.9515283346225734,102.52023244572506,0.6666666666666666,0.09090909090909091,1.0,0.30000000000000004,10.0
AGU-651,0.468932806421971,0.16258333084436782,2.884261283039249,102.51922271288257,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
AGU-652,0.7743214215489257,0.2844092773343145,2.722560349670782,102.54111396225562,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
AGU-653,0.597332988335576,0.18398837843218008,3.2465799928540533,102.54708277682158,0.5384615384615384,0.1,1.0,0.2,11.0
AGU-654,0.4906641126709211,0.17136868668335747,2.8632075215557573,102.49149657883729,0.6666666666666666,0.08333333333333333,1.05,0.25,9.0
AGU-655,0.6297209784664595,0.1948700983987151,3.231491047836468,102.54721433170432,0.5384615384615384,0.1,1.0,0.2,10.0
AGU-656,0.38171111770190064,0.1471745660509667,2.5935943141813897,102.44232634514346,0.8181818181818182,0.07142857142857142,1.0,0.25,10.0
AGU-657,0.6273003594844859,0.22562524599411515,2.780275570318259,102.54510188242224,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
AGU-658,0.6722579251046574,0.17659914673055768,3.8066884101673515,102.51526323460334,0.42857142857142855,0.09090909090909091,1.05,0.2,10.0
AGU-659,0.5417498079521438,0.21848174844055707,2.479611280205125,102.5470308936068,0.8181818181818182,0.1,1.0,0.2,10.0
AGU-660,0.5847952309412339,0.2086214556602927,2.803140401308872,102.5460971379136,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-661,0.6077415404648662,0.18770726457182316,3.237709216269164,102.51651725443025,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
AGU-662,0.5985057629144724,0.21474989994831128,2.7869897171478466,102.56164153182367,0.6666666666666666,0.1,1.0,0.2,10.0
AGU-663,0.4704686185685295,0.1631020091362953,2.8845053537960097,102.5191534041261,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
AGU-664,0.5573234736885738,0.19786190795961223,2.816729503095337,102.51744058375664,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-665,0.7378144784980163,0.30679867330206145,2.4048815809956072,102.54295337946468,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
AGU-666,0.5312276095304929,0.18720575843127682,2.837667035362624,102.54728562171246,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
AGU-667,0.7463001882075274,0.2734056960576496,2.7296438917284465,102.51342251845114,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
AGU-668,0.4943099443528498,0.17243664393556143,2.866617750561015,102.54810203782576,0.6666666666666666,0.1,1.0,0.25,10.0
AGU-669,0.6562844594572856,0.17222296113269608,3.81066760866819,102.46086842672489,0.42857142857142855,0.07692307692307693,0.9500000000000001,0.2,9.0
AGU-670,0.5567491741731063,0.19760349137136893,2.817506767260361,102.51741205391401,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
AGU-671,0.8019113880897797,0.29610679506302384,2.708182998364153,102.55852019921814,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
AGU-672,0.5842041089173438,0.20815194533134804,2.8066233442467934,102.54843947249022,0.6666666666666666,0.1,1.05,0.2,10.0
AGU-673,0.7198970140251798,0.2622206083460718,2.745386865532242,102.54938002432617,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
