id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
MEX-2347,2.4541361730446267,0.9434775315799891,2.6011601664056823,3431.1399757117756,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MEX-2348,2.091488707377048,0.6933584872015806,3.016460814979522,3465.882869073019,0.5384615384615384,0.1111111111111111,1.0,0.25,11.0
MEX-2349,2.313908303620015,0.7713716055875639,2.999732278008186,3445.615117186693,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
MEX-2350,2.128322006483997,0.7065395370120571,3.0123183417089896,3448.6912945192807,0.5384615384615384,0.1,1.0,0.25,10.0
MEX-2351,2.3145815565944616,0.9999495442120118,2.3146983465234907,3514.6090640479183,0.8181818181818182,0.1,1.0,0.2,9.0
MEX-2352,2.2759541810535175,0.9858275411061072,2.308673765088645,3432.2091838568595,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
MEX-2353,1.9420068398759325,0.6423699310342241,3.023190759799849,3362.8420890426023,0.5384615384615384,0.0625,0.9500000000000001,0.2,11.0
MEX-2354,2.323317823393082,1.0,2.323317823393082,3760.946509616143,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
MEX-2355,1.8100877518820286,0.7765361987399189,2.3309766561034095,3406.178902179503,0.8181818181818182,0.07692307692307693,1.0,0.25,11.0
MEX-2356,2.199437727325454,0.9514060955149473,2.311775946878931,3433.2297168021823,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
MEX-2357,2.236845377616546,0.7443860657971544,3.004953317095121,3448.033256592777,0.5384615384615384,0.1,1.0,0.25,9.0
MEX-2358,2.6307135120190686,0.8821254925703329,2.982244061843977,3444.937646502886,0.5384615384615384,0.1,1.0,0.2,8.0
MEX-2359,2.0009803399111616,0.7618675849673701,2.626414851337797,3450.433390765892,0.6666666666666666,0.1,1.0,0.25,11.0
MEX-2360,2.3847494714184654,0.9154043986677917,2.605132196097205,3447.405921624625,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-2361,2.6007500611866816,1.0,2.6007500611866816,3454.150287275297,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
MEX-2362,2.7161822439491363,0.912092449206309,2.9779681284640858,3442.3649099415275,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
MEX-2363,2.5987848808107605,1.0,2.5987848808107605,3436.800273161738,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-2364,2.323645609161959,0.890871047185909,2.6082850222845497,3446.9078140182505,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MEX-2365,2.1750166683489187,0.8317968896191417,2.6148410693682718,3451.0282360337937,0.6666666666666666,0.1,1.05,0.25,10.0
MEX-2366,2.244405694924904,0.9714594978313299,2.310344075008045,3450.336138929242,0.8181818181818182,0.1,1.0,0.25,9.0
MEX-2367,2.597575259849605,1.0,2.597575259849605,3445.214318399149,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
MEX-2368,2.378190607277673,0.7939503415233621,2.995389614310903,3446.321555671063,0.5384615384615384,0.1,1.0,0.2,10.0
MEX-2369,2.798608316496671,0.9407267746069411,2.9749427698238935,3458.533055261569,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,10.0
MEX-2370,2.1843329471506427,0.9444089784107218,2.3129099755346463,3451.5669453424493,0.8181818181818182,0.1,1.1,0.25,10.0
MEX-2371,2.2498458402782777,0.861800168357673,2.6106351830561767,3416.534746730844,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-2372,2.43910629991807,0.9371657212806702,2.6026413947203966,3447.8688993360793,0.6666666666666666,0.1,1.05,0.2,10.0
MEX-2373,2.0501584110581867,0.7818287230775978,2.6222602860993955,3433.9573578211553,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MEX-2374,2.437589844356968,0.9365418667164486,2.602755873480863,3447.850788076476,0.6666666666666666,0.1,1.05,0.2,10.0
MEX-2375,2.320553673368008,1.0,2.320553673368008,3659.6604842172446,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
MEX-2376,2.316354774400591,0.9997039156878921,2.3170408138360816,3549.4731337913054,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
MEX-2377,2.21383410908135,0.9574866670247097,2.3121304821513697,3448.7574754279085,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
MEX-2378,2.4659403462884404,0.9482740527591618,2.60045114501802,3449.3745584627222,0.6666666666666666,0.1,1.05,0.2,10.0
MEX-2379,2.5568768416425107,0.8563839921663982,2.9856663191173958,3446.1679700710456,0.5384615384615384,0.1,1.05,0.2,9.0
MEX-2380,2.1965583594451914,0.840884832216128,2.612198811644901,3389.4654958279957,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
MEX-2381,2.597721850179687,0.9992539066640382,2.599661440256019,3455.372356483121,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
MEX-2382,2.1119133258187173,0.8062585386860794,2.6193996397984205,3449.902165768638,0.6666666666666666,0.1,1.0,0.25,10.0
MEX-2383,2.6012575544411143,1.0,2.6012575544411143,3458.564059626861,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
MEX-2384,2.3814256940864063,0.9140246886502267,2.6054281942899635,3447.3908254005673,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-2385,2.3314052052844154,0.8945197366722679,2.6063205871315396,3415.3657061389113,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
MEX-2386,2.596103207847061,1.0,2.596103207847061,3413.3491579274,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
MEX-2387,2.2528726903767846,0.8630571062801397,2.610340235870238,3416.549907841862,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-2388,2.6017454554284263,1.0,2.6017454554284263,3475.1388239327116,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MEX-2389,1.9824623795772631,0.85405968753602,2.321222285173895,3420.00182867321,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
MEX-2390,2.4580376205792933,0.9450945687741749,2.600837738140285,3431.3047138088814,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MEX-2391,2.321239723884987,0.9997390125487354,2.3218456964755396,3705.1164926735464,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
MEX-2392,2.110139753818028,0.8055234170179052,2.619588343725486,3449.9094300147663,0.6666666666666666,0.1,1.0,0.25,10.0
MEX-2393,2.715827665640672,0.9119638859395733,2.9779991373700323,3442.365196509116,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
MEX-2394,2.433716658219748,0.9349334983720717,2.6030906609479634,3447.82822147669,0.6666666666666666,0.1,1.05,0.2,10.0
MEX-2395,2.392796687933538,0.9187379965287401,2.604438585292239,3447.588425660749,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-2396,2.148899772738621,0.8216214522858418,2.6154377624393135,3401.713467240051,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
MEX-2397,2.381894313083889,0.9142188612805127,2.6053874120991742,3447.3907387598447,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-2398,2.2778026519614203,0.8725964784693262,2.610373417913685,3465.608166617351,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,9.0
MEX-2399,2.308955985706715,0.9989731952411757,2.31132926959995,3477.805831181139,0.8181818181818182,0.1111111111111111,1.05,0.2,11.0
MEX-2400,2.059350896836152,0.6824677067302236,3.017506728197769,3432.51989580813,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
MEX-2401,2.2581233744407254,0.8649084244440095,2.6108236555706097,3431.0586934635444,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
MEX-2402,2.32043566450102,0.8899821480685719,2.607283381511416,3431.7567899610985,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-2403,2.310610047307651,1.0,2.310610047307651,3459.0584912990344,0.8181818181818182,0.1,1.0,0.2,10.0
MEX-2404,2.1239482825750886,0.7049326356564486,3.0129804964941393,3448.6209766389115,0.5384615384615384,0.1,1.0,0.25,10.0
MEX-2405,2.268228095484124,0.8688188421326805,2.6107031586887874,3448.0318974850134,0.6666666666666666,0.1,1.0,0.2,11.0
MEX-2406,2.3081398812307357,0.9994824120376724,2.3093351653132816,3437.8105857844293,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
MEX-2407,2.3065958492167904,0.768999865726822,2.999474970046589,3430.3040041691597,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MEX-2408,2.368090232858252,0.9090001524878024,2.6051593350970625,3432.1596148974236,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MEX-2409,2.0780344310162566,0.7928085297607929,2.621105037357814,3434.7511245579417,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
MEX-2410,2.5995958936976016,1.0,2.5995958936976016,3454.034099497584,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
MEX-2411,2.315448111364803,0.6563642157947186,3.5276879141884416,3428.710585161041,0.42857142857142855,0.09090909090909091,1.0,0.2,10.0
MEX-2412,2.300538909490514,0.9964600183386159,2.308711706593277,3449.543383842831,0.8181818181818182,0.1,1.05,0.2,11.0
MEX-2413,2.0911834299445666,0.7982323051520769,2.6197679753717313,3434.420745298266,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
MEX-2414,2.1122406658290482,0.8063956348593083,2.619360242689769,3449.901935500947,0.6666666666666666,0.1,1.0,0.25,10.0
MEX-2415,2.3119087153407025,1.0,2.3119087153407025,3472.047196805696,0.8181818181818182,0.1,1.05,0.2,10.0
MEX-2416,2.5532947840726727,0.9829180299525013,2.597668072276646,3428.401835768216,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
MEX-2417,2.378347957887945,0.7940075983670365,2.9953717858359012,3446.3250164484434,0.5384615384615384,0.1,1.0,0.2,10.0
MEX-2418,2.027218671810083,0.7722722332659272,2.6250052565492443,3434.61581674473,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MEX-2419,2.3068773556539717,0.7691029133155282,2.999439107192101,3430.3038497671046,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MEX-2420,2.1951253989988655,0.839719988178089,2.614115931385118,3432.1876908375634,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MEX-2421,2.150171496587085,0.9290802932090771,2.314301048362908,3451.284992492992,0.8181818181818182,0.1,1.05,0.25,10.0
MEX-2422,2.0379817353444483,0.6764423448253868,3.0127944398136726,3342.128967123573,0.5384615384615384,0.05555555555555555,1.0,0.2,10.0
MEX-2423,2.1476517764849077,0.9283837262105429,2.3133233768014736,3404.878193358464,0.8181818181818182,0.07692307692307693,1.1,0.2,11.0
MEX-2424,2.449662809187846,0.8186686049831672,2.9922520471372103,3462.796225738197,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
MEX-2425,2.3329205252016307,0.8951609623280947,2.6061464064901525,3432.4271752689747,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-2426,2.5236676355632888,0.9710294578864924,2.5989609430142444,3446.7947735219523,0.6666666666666666,0.1,1.0,0.2,9.0
MEX-2427,2.320268114290489,0.9993054351643793,2.32188081105435,3706.1093057544094,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
MEX-2428,2.3950769231003517,0.7996628819534315,2.9951082851933966,3416.943212628793,0.5384615384615384,0.08333333333333333,1.05,0.2,9.0
MEX-2429,1.8767491747917093,0.8067446761389303,2.326323594441065,3392.2688028392295,0.8181818181818182,0.07142857142857142,1.0,0.25,10.0
MEX-2430,2.598784891989736,1.0,2.598784891989736,3436.800273166012,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-2431,2.045849601622422,0.7800357909376391,2.622763756985069,3433.921524041182,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MEX-2432,1.9529733567092402,0.7431752729222969,2.6278772018743344,3418.208066738943,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
MEX-2433,2.3572875923011,0.9045234708756352,2.6061099221881974,3432.0828603136433,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MEX-2434,2.043593713652769,0.7791055562544191,2.6229997941195884,3433.9413608474993,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MEX-2435,2.183568264443977,0.8349166817829304,2.615312775618588,3432.420197250485,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MEX-2436,2.320553702937321,1.0,2.320553702937321,3659.660484247501,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
MEX-2437,2.2981560830162664,0.8807370584196027,2.6093554949760884,3431.8630917116448,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-2438,2.4307982830277455,0.8122964626971533,2.9925013768452353,3446.828468632433,0.5384615384615384,0.1,1.05,0.2,10.0
MEX-2439,2.598784882440209,1.0,2.598784882440209,3436.800273165128,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-2440,2.204542296825539,0.8440059183929061,2.6119986232125787,3402.4272203624278,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
MEX-2441,2.3807764657776187,0.91375560363831,2.6054849418138253,3447.3921156937386,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-2442,2.219884418723694,0.8495222396330502,2.6130974742727977,3447.5744747317335,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
MEX-2443,2.38133709443879,0.9139882898435889,2.6054350158537685,3447.390933241641,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-2444,2.5064337469671747,0.9647770977765205,2.597940760351425,3385.7362742738537,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
MEX-2445,2.3615992736304294,0.7882579026038582,2.9959728482636723,3430.8999769750176,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
MEX-2446,2.2639173146633196,0.8670299829811158,2.611117676552863,3448.0004448935842,0.6666666666666666,0.1,1.0,0.2,11.0
MEX-2447,2.245143031119864,0.8597803514346427,2.6112983710009003,3432.678925709363,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
MEX-2448,2.2739795495723962,0.8712059550910937,2.6101515219034837,3448.1730060862483,0.6666666666666666,0.1,1.0,0.2,11.0
MEX-2449,2.372060082631507,0.791707610385369,2.996131465095922,3446.2595978302375,0.5384615384615384,0.1,1.0,0.2,10.0
MEX-2450,2.3203728306855886,1.0,2.3203728306855886,3655.963097349906,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
MEX-2451,2.30240322785254,0.8822768673583165,2.6096153180875272,3448.579340557108,0.6666666666666666,0.1,1.05,0.2,11.0
MEX-2452,2.131264340348984,0.8143591318268428,2.617106209109416,3432.9659272348313,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
MEX-2453,2.221032924945695,0.8499995180300262,2.612981393322669,3447.603069197151,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
MEX-2454,2.278263675498978,0.7597031968365815,2.9988865190849676,3386.707449838441,0.5384615384615384,0.07142857142857142,1.0,0.2,9.0
MEX-2455,2.6082411454694014,1.0,2.6082411454694014,3596.402824192816,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
MEX-2456,2.4299006821718425,0.8119646407298445,2.9926188411205885,3446.821642310721,0.5384615384615384,0.1,1.05,0.2,10.0
MEX-2457,2.066186374481962,0.7879653273135057,2.622179305181399,3449.3992360513776,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
MEX-2458,2.0678659454410413,0.8920145517410576,2.3181975466711005,3450.548037891637,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
MEX-2459,2.609776280850317,1.0,2.609776280850317,3617.7616672556705,0.6666666666666666,0.07142857142857142,1.0,0.1,10.0
MEX-2460,2.1942245519196644,0.7292850814440169,3.0087336320866487,3465.349078470594,0.5384615384615384,0.1111111111111111,1.0,0.25,10.0
MEX-2461,2.2562960452153393,0.8641503783605753,2.610999314142379,3431.0692134078677,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
MEX-2462,2.5671723406143285,0.9883036787982641,2.5975541685081076,3443.4068841410262,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
MEX-2463,2.021730586755749,0.7708789139578304,2.622630545666144,3403.2718179709304,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,9.0
MEX-2464,2.243970635102401,0.8593597746185818,2.6112120922792372,3416.596482099458,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-2465,2.3830729859716446,0.7957396270730495,2.9947898846476284,3446.475234478333,0.5384615384615384,0.1,1.0,0.2,10.0
MEX-2466,2.2148129083536165,0.9585513667141826,2.3105834337765034,3417.260395665396,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
MEX-2467,2.374762275311491,0.9112625373931262,2.6060132814249544,3447.468481581453,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-2468,2.3005295679447504,0.8817361734178798,2.609090607031798,3431.8001970328205,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-2469,2.1513615577073884,0.930596388323648,2.311809485509389,3378.291007556493,0.8181818181818182,0.06666666666666667,1.05,0.2,10.0
MEX-2470,2.4742238327950457,0.9510116588977985,2.6016756047582175,3428.485549147853,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
MEX-2471,2.127208852529898,0.81261041284355,2.617747470262167,3417.2502833540125,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
MEX-2472,2.085076106274748,0.5874165447593107,3.54956993444761,3413.9676099408807,0.42857142857142855,0.08333333333333333,0.9500000000000001,0.25,9.0
MEX-2473,2.2645344873392776,0.8672860975073197,2.611058212333636,3448.0010662257087,0.6666666666666666,0.1,1.0,0.2,11.0
MEX-2474,1.9899043485976835,0.7578657392714571,2.6256686976120545,3418.7091155886833,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
MEX-2475,1.8617051387752592,0.7071735488719917,2.6326000763813266,3378.305401671857,0.6666666666666666,0.06666666666666667,1.0,0.25,10.0
MEX-2476,2.313593968669216,0.9994727514178339,2.314814451306645,3515.214268479456,0.8181818181818182,0.1,1.0,0.2,9.0
MEX-2477,2.0289919188372934,0.7741620263647955,2.6208879404286427,3354.3176804358814,0.6666666666666666,0.058823529411764705,1.0,0.2,10.0
MEX-2478,2.544446527631901,0.8527766173692394,2.9837198579404696,3397.806717966424,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,10.0
MEX-2479,2.2505996074725054,0.7496063033358307,3.0023755102606384,3415.111755962939,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
MEX-2480,2.604181262620947,1.0,2.604181262620947,3509.7746450207283,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
MEX-2481,2.6139830566883853,0.8771306856816918,2.98015233004514,3383.5872641131514,0.5384615384615384,0.07142857142857142,1.0,0.15000000000000002,9.0
MEX-2482,2.506045111908884,0.9641930530461812,2.5991113542993487,3431.5340773382813,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
MEX-2483,2.307943672781764,1.0,2.307943672781764,3432.9397794107053,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MEX-2484,2.314253148040386,0.887188093347866,2.608525931978405,3448.4377186179013,0.6666666666666666,0.1,1.05,0.2,11.0
MEX-2485,2.142694508976161,0.819049940385391,2.616073090693285,3417.1915433402996,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
MEX-2486,1.9992605154139962,0.8613446691722063,2.3210923419719793,3434.6608565073284,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
MEX-2487,2.2340506032121947,0.8550637374997864,2.612729911508793,3449.3263381521006,0.6666666666666666,0.1,1.0,0.25,9.0
MEX-2488,2.042833837510455,0.7787808309920672,2.623117771026986,3433.93959551036,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MEX-2489,2.196197210098106,0.9499013151683299,2.3120267074363645,3433.229781392398,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
MEX-2490,2.070775135637948,0.6864052015737728,3.016840680825445,3449.7848980951753,0.5384615384615384,0.1,1.05,0.25,11.0
MEX-2491,1.9036676692516539,0.7232503521482155,2.632100577064822,3433.9628008834284,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
MEX-2492,1.915855625925487,0.7276631367640723,2.6328881169456,3435.4993883896864,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
MEX-2493,1.959552134964698,0.6475583673910706,3.026062566158293,3433.032095659348,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
MEX-2494,2.1022160435244808,0.8028150293813979,2.6185559146100252,3434.8240660806255,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
MEX-2495,2.2877387635455197,0.7621821192043033,3.001564463272708,3448.6073399042752,0.5384615384615384,0.1,1.05,0.25,9.0
MEX-2496,2.600798553891428,1.0,2.600798553891428,3444.351124953328,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
MEX-2497,2.5975752497976385,1.0,2.5975752497976385,3445.2143184124175,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
MEX-2498,2.601745422327676,1.0,2.601745422327676,3475.1388239404428,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MEX-2499,2.0020470859001547,0.7625055315680388,2.625616474916695,3433.3930588405724,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
MEX-2500,2.3811033854221653,0.9138901147997978,2.605459175957696,3447.3914363209283,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-2501,2.5684409866612836,0.989501125298669,2.5956928405574384,3414.865995164164,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,11.0
MEX-2502,2.1119037427465868,0.80721986444303,2.6162683003394247,3376.437839489067,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
MEX-2503,2.1099651596182953,0.9109730241598296,2.3161664546151295,3450.9395519353357,0.8181818181818182,0.1,1.0,0.25,10.0
MEX-2504,2.384060583665652,0.79609714323878,2.9946855153461858,3446.514933812529,0.5384615384615384,0.1,1.0,0.2,10.0
MEX-2505,2.2567785920918606,0.6388067296325828,3.5328034089275695,3427.877146516021,0.42857142857142855,0.09090909090909091,0.9500000000000001,0.2,10.0
MEX-2506,2.4923957073470775,0.8337662898563744,2.989321753193477,3445.6247481263263,0.5384615384615384,0.1,1.0,0.2,9.0
MEX-2507,2.0825291962988723,1.0,2.0825291962988723,3492.578509099699,1.0,0.09090909090909091,0.9500000000000001,0.2,10.0
MEX-2508,2.26087904051631,0.866382059153266,2.6095635483563866,3416.7442647469225,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-2509,2.082612161574741,0.999542630173142,2.0835651213935598,3514.1794158722205,1.0,0.09090909090909091,1.0,0.2,10.0
MEX-2510,2.3076382196613445,0.9992891073021136,2.309279869858203,3450.4445227638876,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
MEX-2511,2.202715245483162,0.8429982223875804,2.6129536065266254,3415.979368099878,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
MEX-2512,1.9384069774705026,0.7370609567756258,2.6299140656565636,3434.43453138541,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
MEX-2513,2.065596317273905,0.6847680335820825,3.016490571951186,3432.5653031293205,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
MEX-2514,1.869965573740464,0.7095392295718216,2.6354646731357096,3450.432780565751,0.6666666666666666,0.1,0.9500000000000001,0.25,12.0
MEX-2515,2.3106100287265163,1.0,2.3106100287265163,3459.0584913034013,0.8181818181818182,0.1,1.0,0.2,10.0
MEX-2516,2.562259421718279,0.9862051324038096,2.5980998653626366,3447.3044984393687,0.6666666666666666,0.1,1.05,0.2,9.0
MEX-2517,2.0739114527507927,0.6874175490758173,3.0169602966043203,3447.982316964563,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
MEX-2518,2.3859374751095155,0.9160399266278041,2.604621704528546,3430.381039454828,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
MEX-2519,2.3106100421286184,1.0,2.3106100421286184,3459.058491308492,0.8181818181818182,0.1,1.0,0.2,10.0
MEX-2520,2.6438111321022912,0.8869042276602122,2.980943206322362,3444.9015098995346,0.5384615384615384,0.1,1.0,0.2,8.0
MEX-2521,2.189268586593341,0.7280738095537581,3.0069322064134676,3416.316903837073,0.5384615384615384,0.08333333333333333,1.05,0.2,11.0
MEX-2522,2.314206022293345,0.9998403966951162,2.3145754361823627,3515.480756008697,0.8181818181818182,0.1,1.0,0.2,9.0
MEX-2523,2.3012555966528154,0.8824096267974811,2.6079221336294065,3417.0517335358454,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
MEX-2524,2.5972989975591276,0.870752228634563,2.982822107308279,3427.9842320521466,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,11.0
MEX-2525,2.3254272358230192,0.8920523827383497,2.6068281199861967,3431.961733408821,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-2526,2.243019528416877,0.8589042648658678,2.6114895689418445,3432.658531170528,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
MEX-2527,1.833043087808785,0.6955753458144883,2.635290481238049,3391.914825016131,0.6666666666666666,0.07142857142857142,1.05,0.25,11.0
MEX-2528,2.3077029264958635,0.9990555505650844,2.3098844956024553,3428.204731522444,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
MEX-2529,2.597575288125447,1.0,2.597575288125447,3445.214318358921,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
MEX-2530,2.3071291852333986,0.7691956431575621,2.999404905314585,3430.304014582499,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MEX-2531,2.4340684033483813,0.9350803431518698,2.6030580379263255,3447.8281317282044,0.6666666666666666,0.1,1.05,0.2,10.0
MEX-2532,2.40192097996412,0.8017461958649513,2.9958620226103414,3448.0975003956273,0.5384615384615384,0.1,1.05,0.2,10.0
MEX-2533,2.313597321404353,0.9995035536058128,2.314746468942317,3515.204099006243,0.8181818181818182,0.1,1.0,0.2,9.0
MEX-2534,2.320999891239898,1.0,2.320999891239898,3680.2415938830895,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,11.0
MEX-2535,2.31357793707424,1.0,2.31357793707424,3504.7620047928244,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
MEX-2536,2.027950230112503,0.7730608884995036,2.6232736130897987,3419.1897896514174,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
MEX-2537,2.3046430124444273,0.9976655128351016,2.3100357612795905,3429.0761896775416,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
MEX-2538,2.5980929119225427,1.0,2.5980929119225427,3421.1588415746055,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
MEX-2539,2.3112487665333354,0.8859518119448868,2.6087748062273994,3448.441840479559,0.6666666666666666,0.1,1.05,0.2,11.0
MEX-2540,2.120911869574768,0.7047850729320259,3.009303050008443,3374.7633762953305,0.5384615384615384,0.06666666666666667,1.0,0.2,10.0
MEX-2541,2.434558834066441,0.9353636768100031,2.602793859142943,3431.0377209178796,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MEX-2542,1.999556389999737,0.7612747271291176,2.626589743154048,3450.446315231614,0.6666666666666666,0.1,1.0,0.25,11.0
MEX-2543,2.360254947083461,0.9057535932731536,2.605846628280131,3432.0674495089165,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MEX-2544,2.312099941541931,1.0,2.312099941541931,3463.16281913544,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
