id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
NLE-406,0.38670202159769357,0.12179143164070541,3.1751168073834277,152.8942429674381,0.6666666666666666,0.1,1.05,0.2,10.0
NLE-407,0.3557043907710235,0.10939518387385747,3.2515543936667526,152.89528867875956,0.6666666666666666,0.1,1.05,0.25,9.0
NLE-408,0.3813045706614912,0.10032451719460213,3.8007117434900244,152.95467575099812,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.25,10.0
NLE-409,0.28200736874165727,0.09451771036664358,2.983645791330775,152.94872700815188,0.8181818181818182,0.1,1.0,0.25,11.0
NLE-410,0.32676315965900066,0.0814857361694285,4.010065749170888,152.83213344913733,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,11.0
NLE-411,0.3424707740026102,0.10410131504279471,3.289783360198907,152.83045363918322,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
NLE-412,0.512732775356745,0.12081385664020713,4.2439898006377055,152.8951973768509,0.42857142857142855,0.1,1.05,0.2,9.0
NLE-413,0.34054866959656194,0.1036519273765821,3.2855025296278426,152.83981329090207,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
NLE-414,0.5083353645597508,0.17031419841023382,2.9846916422982503,152.89016243601776,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
NLE-415,0.34419870923782125,0.1048230387095141,3.283616974620109,152.8304241716476,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
NLE-416,0.37099531509781575,0.1339684231526102,2.769274328736379,152.95252252153128,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
NLE-417,0.45918704410064765,0.12809640717598367,3.584698854744608,152.6985029583155,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,10.0
NLE-418,0.35294495599254316,0.10867891168450906,3.247593765174329,152.77118207333714,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
NLE-419,0.34049846351983515,0.12062175699545127,2.822861082455262,152.63585655858532,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.15000000000000002,11.0
NLE-420,0.3956806256711151,0.12506466420113035,3.163808324266375,152.79781474831873,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
NLE-421,0.3270906092274143,0.0814672340563465,4.014995881671683,152.83345156141604,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
NLE-422,0.3815259074750672,0.11946381450090365,3.193652480200867,152.894381731124,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-423,0.3278977121503889,0.09814706307471874,3.3408815493619244,152.89413355684871,0.6666666666666666,0.1,1.0,0.25,10.0
NLE-424,0.37655363960406096,0.11707366791766584,3.2163820122974114,152.9160428281125,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-425,0.39049567396239976,0.10392706469285187,3.75740116510053,152.76596795760977,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
NLE-426,0.31341216418703327,0.09258998628258602,3.384946653199566,152.83261306477957,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
NLE-427,0.4140364671606461,0.13266992332141372,3.1208012848366375,152.8932530006182,0.6666666666666666,0.1,1.0,0.2,9.0
NLE-428,0.3417583826130814,0.10396094620672365,3.2873727595120545,152.8350457459144,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
NLE-429,0.3797117623117875,0.11874797877280362,3.19762716162333,152.89446014371856,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NLE-430,0.38927090671496717,0.12319112248777209,3.1598941454048854,152.91239821032545,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-431,0.42786351523011484,0.11683230439589702,3.6622021404307827,152.89446305614078,0.5384615384615384,0.1,1.05,0.2,10.0
NLE-432,0.2732831142919676,0.07683029052022243,3.556970986853642,152.59083938806023,0.6666666666666666,0.06666666666666667,1.0,0.25,10.0
NLE-433,0.34524260937597256,0.12266162942404552,2.814593373633224,152.76874017611976,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
NLE-434,0.32791402766383726,0.09815352370742811,3.3408278712567627,152.89413425031114,0.6666666666666666,0.1,1.0,0.25,10.0
NLE-435,0.4214308382519575,0.11449067652606332,3.68091840348258,152.89439082617838,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
NLE-436,0.3455028650477003,0.10502294743353272,3.2897845041567066,152.7803082075419,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
NLE-437,0.3864194535454812,0.12166428311724548,3.176112525753317,152.8937622327424,0.6666666666666666,0.1,1.05,0.2,10.0
NLE-438,0.28436458306341394,0.09507597879965592,2.990919332659482,152.83110384219574,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
NLE-439,0.4045500094134891,0.12917746825198392,3.131738180720042,152.76490580866377,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
NLE-440,0.513168329420628,0.1469867954077429,3.491254625948499,152.7652354631513,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,9.0
NLE-441,0.3058770617618302,0.08922171957846893,3.4282802798125487,152.89691168935087,0.6666666666666666,0.1,1.0,0.25,11.0
NLE-442,0.47055172571304427,0.1551773959663554,3.0323470939998654,152.89049587869158,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
NLE-443,0.42409415178142945,0.11542014809547828,3.674351131750487,152.89405118963919,0.5384615384615384,0.1,1.0,0.2,10.0
NLE-444,0.4072797609683322,0.15047915282859092,2.7065527238331804,152.89346884019272,0.8181818181818182,0.1,1.05,0.15000000000000002,11.0
NLE-445,0.425091847557296,0.15781531407865762,2.6936032794981073,152.90639381015686,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
NLE-446,0.38488650022027143,0.1221045707804038,3.152105590809224,152.34112998937405,0.6666666666666666,0.05263157894736842,1.0,0.15000000000000002,9.0
NLE-447,0.36329716355472,0.11234538954637456,3.233752315263068,152.83108674379227,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
NLE-448,0.4203937437706995,0.13576599426556313,3.0964583292366594,152.92662298079318,0.6666666666666666,0.1,1.0,0.2,9.0
NLE-449,0.36604085469836567,0.11352600546568796,3.2242907974860233,152.83032752645315,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NLE-450,0.3950678179173005,0.12534923042208995,3.151737083562332,152.83387850256605,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
NLE-451,0.38038678236789547,0.1187786254735769,3.202485134436204,152.9034398764844,0.6666666666666666,0.1,1.05,0.2,10.0
NLE-452,0.40585754476707897,0.10917026181973741,3.717656603565112,152.83093925067712,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
NLE-453,0.5366153417502187,0.1809635197873302,2.96532330041355,152.92704291607077,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,8.0
NLE-454,0.4111120086623111,0.09032726124254681,4.551361383119908,152.89631784848703,0.42857142857142855,0.1,1.0,0.25,10.0
NLE-455,0.27281240738053397,0.0767591715478153,3.5541343383388653,152.59977682622926,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.25,10.0
NLE-456,0.3820150357971318,0.1197872372693754,3.1891130015634572,152.90098972913313,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-457,0.4312634076780141,0.139730634439162,3.086391251345702,152.7635329310519,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
NLE-458,0.3624780834344899,0.11197249783967343,3.237206371456499,152.83303886253663,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
NLE-459,0.36614624949499525,0.09539235352708693,3.8383186487900938,152.76610403149527,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
NLE-460,0.2723333428540546,0.08964383741604426,3.037948292977839,152.7724685637781,0.8181818181818182,0.08333333333333333,1.05,0.25,10.0
NLE-461,0.3831886631118684,0.1202597807498441,3.1863409422718836,152.8929457891667,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-462,0.3985411965529956,0.10602007589864348,3.759110651212945,152.85899943591556,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
NLE-463,0.3945288994737384,0.10466000016508718,3.769624487401316,152.90137464728338,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
NLE-464,0.43991217645143477,0.09896930907189015,4.444935309509817,152.896453214587,0.42857142857142855,0.1,1.0,0.25,9.0
NLE-465,0.3646025946393466,0.11297933762915179,3.2271617296618764,152.83050845606047,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
NLE-466,0.3522073227809201,0.09065447857291271,3.885161862109685,152.7007289375509,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,11.0
NLE-467,0.4796800572918619,0.1588794379586164,3.0191449784509246,152.83036822938777,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
NLE-468,0.31763697719372613,0.11010319027548164,2.8849025754747744,152.7863947436995,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
NLE-469,0.383180581498328,0.12025575504289861,3.186380405342237,152.89294587197622,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-470,0.4263207490188228,0.1382664300136206,3.083327955866265,152.86112920798942,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
NLE-471,0.4195282932998472,0.13523028208185364,3.1023250624139833,152.9107072782435,0.6666666666666666,0.1,1.0,0.2,9.0
NLE-472,0.3889374304070417,0.12288791903731809,3.1649769436565265,152.90112164087245,0.6666666666666666,0.1,1.05,0.2,10.0
NLE-473,0.34850055239079264,0.10635869755113982,3.2766530656623094,152.77271187748673,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
NLE-474,0.38425954234764476,0.12095372230877206,3.176913740337007,152.89863257162733,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NLE-475,0.49640968305608135,0.16541015059417896,3.001083556679567,152.94916895612351,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
NLE-476,0.3583188307629017,0.11031238540255738,3.248219403970887,152.8930330197214,0.6666666666666666,0.1,1.0,0.2,11.0
NLE-477,0.40585013859645824,0.10916693923813255,3.7177019107511335,152.83093901080537,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
NLE-478,0.37582000172849445,0.15472748620926066,2.4289155788404524,152.83354662926354,1.0,0.09090909090909091,1.0,0.15000000000000002,10.0
NLE-479,0.3230239440593203,0.11217556926873573,2.8796283020009574,152.89476328917323,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
NLE-480,0.39599188454006656,0.10553388062084884,3.752272561290009,152.8998565743364,0.5384615384615384,0.1,1.0,0.2,11.0
NLE-481,0.3797974504003039,0.11863277180991852,3.2014547464914767,152.8989401857618,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-482,0.378631904083817,0.09981235228920929,3.7934373391653935,152.83419449337106,0.5384615384615384,0.09090909090909091,1.05,0.25,9.0
NLE-483,0.4062306637361045,0.1093303751111143,3.7156248967704117,152.83102677454463,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
NLE-484,0.45589806695700735,0.12655403128162035,3.6023986145688127,152.89403357549529,0.5384615384615384,0.1,1.0,0.2,9.0
NLE-485,0.46788124018354266,0.1541302989012064,3.0356214418518883,152.89077776949978,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
NLE-486,0.35276539760908676,0.1083107680655545,3.2569743886921514,152.76586457827358,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
NLE-487,0.4917834210426528,0.16347055931133547,3.0083913771043864,152.95019714946696,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
NLE-488,0.366593422551695,0.1139089216063953,3.218302986121089,152.8423032208887,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NLE-489,0.3548851882212691,0.12713985841410802,2.791297651641001,152.9096264362032,0.8181818181818182,0.1,1.0,0.2,10.0
NLE-490,0.29942625120032046,0.08780547002909139,3.410109314386856,152.39778352414737,0.6666666666666666,0.05555555555555555,1.05,0.2,10.0
NLE-491,0.37837700735950136,0.09954973410732572,3.8008841585811646,152.83117341006331,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
NLE-492,0.3532064752334139,0.09092210677502702,3.884715035336454,152.70135440760802,0.5384615384615384,0.07692307692307693,1.0,0.2,11.0
NLE-493,0.33329942030356513,0.11709458001052202,2.8464120224319105,152.82986431650966,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
NLE-494,0.36767691996174834,0.1329149925795922,2.7662561824361234,152.64353346097548,0.8181818181818182,0.07142857142857142,1.05,0.15000000000000002,10.0
NLE-495,0.37783697094116747,0.1178476979857137,3.2061463855405257,152.89940612487828,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NLE-496,0.40178758134532855,0.12757832133918587,3.1493405551019653,152.9519372590128,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
NLE-497,0.41181437859788556,0.15241747151562435,2.7018843345375294,152.82733704921938,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
NLE-498,0.34528689505868315,0.1227163539843653,2.8136991024250486,152.77297411569518,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
NLE-499,0.36933525318004345,0.11527183940823847,3.2040371271601926,152.84537371405517,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
NLE-500,0.32332402188797876,0.0973136748574768,3.322493188768291,152.739498485832,0.6666666666666666,0.07692307692307693,1.05,0.2,11.0
NLE-501,0.4268807712878149,0.13767557451778203,3.1006282180625977,152.77164714477286,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
NLE-502,0.38050085597553723,0.10029140773514914,3.7939526881541923,152.8310164228459,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
NLE-503,0.41518598617248464,0.13337770223610004,3.1128590402430123,152.90146880841155,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
NLE-504,0.30810635124622276,0.09032084766756311,3.4112429101667177,152.89488890281214,0.6666666666666666,0.1,1.0,0.25,11.0
NLE-505,0.2843572781080163,0.09507171594779525,2.9909766040633947,152.83110375547523,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
NLE-506,0.46296027897167885,0.1291488993766367,3.5847016986304205,152.82899150063204,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
NLE-507,0.34267810981667446,0.10332757013826416,3.3164247388971964,152.84034948664242,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
NLE-508,0.3893918828780628,0.14276586690419968,2.727485857241751,152.84228768615066,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
NLE-509,0.35816092007415384,0.1288722378476195,2.7791937662916104,152.93597564955968,0.8181818181818182,0.1,1.0,0.2,10.0
NLE-510,0.49911511067111586,0.16673037402282384,2.993546398467214,152.96141147686075,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
NLE-511,0.4709473129012587,0.15535944286193845,3.031340124718201,152.89044610411997,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
NLE-512,0.30302781682137525,0.08922566181445928,3.396195787838569,152.90065730501618,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
NLE-513,0.44677401227302893,0.1458191829418545,3.0638905201600286,152.82814611938593,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
NLE-514,0.3975252416340467,0.10612318715375889,3.745884874886801,152.89406169110546,0.5384615384615384,0.1,1.0,0.2,11.0
NLE-515,0.3260043076045331,0.11368188428694874,2.8676891630477668,152.89226328085573,0.8181818181818182,0.1,1.0,0.2,11.0
NLE-516,0.3680401794636322,0.11463834181755046,3.2104457690898616,152.83872722115544,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
NLE-517,0.3493481566239992,0.08938011385556899,3.9085669233820566,152.83198639764646,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
NLE-518,0.36748904236826024,0.13224601649853313,2.7788288229637255,152.95058324105574,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.2,10.0
NLE-519,0.37758922032840947,0.11773194411858173,3.207194301897324,152.9003478368931,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NLE-520,0.47390794753806237,0.15655483485721886,3.0271051543714758,152.89016271789944,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
NLE-521,0.3551496379737309,0.12739357025757148,2.7878144654841637,152.9245798291822,0.8181818181818182,0.1,1.0,0.2,10.0
NLE-522,0.3812557221519825,0.11948806444464352,3.190743141785603,152.8932020961497,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NLE-523,0.3995539554220075,0.12719123493852316,3.141363912498598,152.83512602085275,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
NLE-524,0.2855942511701452,0.08199335910966032,3.4831388086952635,152.7867155165862,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
NLE-525,0.3372038374870743,0.10199857155095846,3.305966273445382,152.83140486547094,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
NLE-526,0.35548949581511285,0.10964088777381346,3.242307710500112,152.76910459182415,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
NLE-527,0.3672502750588322,0.11418831672815012,3.2161808281415563,152.83641100344605,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NLE-528,0.39746397374043063,0.12632994221501392,3.146237279709555,152.8345547347776,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
NLE-529,0.29492690518621123,0.10105468487922899,2.918488198134307,152.61777146233794,0.8181818181818182,0.06666666666666667,1.0,0.2,10.0
NLE-530,0.4807787753037783,0.15899450762223957,3.0238703367419264,152.84221485414952,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
NLE-531,0.41572842787205494,0.13346779171057147,3.1148221045986384,152.895859978746,0.6666666666666666,0.1,1.0,0.2,9.0
NLE-532,0.3171462340659444,0.09415762838817977,3.3682478997714203,152.70147405842206,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
NLE-533,0.3660984244247852,0.1135535391127178,3.224015977708816,152.83032865614973,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NLE-534,0.41076248083526257,0.131290909115134,3.1286437393395556,152.8931145752477,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
NLE-535,0.38425239760046154,0.12076827953405345,3.1817328116536805,152.8935189046426,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-536,0.3831634762751946,0.12024815267864171,3.1864396062630864,152.89294597563452,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-537,0.3547255117652761,0.10856363847939411,3.2674431028083557,152.9011106280004,0.6666666666666666,0.1,1.0,0.2,11.0
NLE-538,0.3073404551691348,0.08938005739532656,3.4385797472670316,152.86919564685294,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
NLE-539,0.32695634963837916,0.1146678325606822,2.8513345228301397,152.9207681972867,0.8181818181818182,0.1,1.0,0.25,9.0
NLE-540,0.40991458480561005,0.11073150016286158,3.701878726493511,152.83250150175004,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
NLE-541,0.3332852698824738,0.1170865298555037,2.846486869956609,152.82986400364905,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
NLE-542,0.39756383254724575,0.1252811614842455,3.173372818683842,152.9822243027696,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
NLE-543,0.41712381284215727,0.13415686073099756,3.1092246089340616,152.90097719855837,0.6666666666666666,0.1,1.0,0.2,9.0
NLE-544,0.31882808079352914,0.11026864946323359,2.8913755844977014,152.89625279243444,0.8181818181818182,0.1,1.0,0.25,9.0
NLE-545,0.4270567060000646,0.13828845407267493,3.0881587972314226,152.83857161931792,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
NLE-546,0.4396160985565417,0.142826273609011,3.077977793917645,152.89067989146164,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
NLE-547,0.37928950323137234,0.1185365778839371,3.199767616058114,152.8953199726727,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NLE-548,0.407703786223931,0.12992874153046674,3.1379029876028572,152.9035606399805,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
NLE-549,0.44860640627139386,0.14649599064542076,3.062243576052548,152.8282544658306,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
NLE-550,0.3302366998128443,0.09986520180697359,3.306824537852022,152.64209640497842,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,10.0
NLE-551,0.4004821713542502,0.12751403776591802,3.1406908476181212,152.63709803084305,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
NLE-552,0.4241146373146486,0.1154286456978692,3.6742581076863288,152.89405051886152,0.5384615384615384,0.1,1.0,0.2,10.0
NLE-553,0.41077776257975057,0.13129777623234148,3.128596495441384,152.89311470631586,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
NLE-554,0.3879850022826196,0.12255000804699548,3.165932083283382,152.904617062129,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-555,0.33164509929944946,0.10027506876339545,3.307353496630198,152.78490519228617,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
NLE-556,0.45918063121268765,0.12809367495393445,3.5847252518738335,152.69850296092778,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,10.0
NLE-557,0.3299457547223354,0.09930065416114081,3.3226946741651235,152.952395975564,0.6666666666666666,0.1,1.05,0.25,10.0
NLE-558,0.35321487047801375,0.1262903189141072,2.796848353184086,152.90247463308404,0.8181818181818182,0.1,1.0,0.2,10.0
NLE-559,0.34403264313914056,0.12167348243639044,2.8275071630254116,152.95039780361574,0.8181818181818182,0.1111111111111111,1.0,0.2,11.0
NLE-560,0.3585671936145539,0.1112776670262747,3.222274542562881,152.79609085678408,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
NLE-561,0.3161133382401593,0.12463266646043493,2.5363602273607024,152.90598005204055,1.0,0.1,1.0,0.2,10.0
NLE-562,0.3252019887005594,0.09686371285674102,3.357314923303889,152.90319956074543,0.6666666666666666,0.1,1.0,0.25,10.0
NLE-563,0.3136122139369045,0.0925573638928641,3.388301057276363,152.83148089971613,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
NLE-564,0.3511156533852273,0.10778282393335943,3.2576215817310286,152.7664781946046,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
NLE-565,0.4878625736533559,0.16260471069664414,3.000297909963469,152.83782729826538,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
NLE-566,0.4462354684150778,0.12304785880774817,3.626519573268502,152.9532195768234,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
NLE-567,0.3277936684998848,0.0983625421277322,3.3325050513051666,152.76594960920758,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
NLE-568,0.34945485106910934,0.08942786283938368,3.9076730671373126,152.83197922576153,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
NLE-569,0.4007178769479574,0.1073717557756699,3.7320603919821416,152.8312872117639,0.5384615384615384,0.09090909090909091,0.9,0.2,10.0
NLE-570,0.38319592141800346,0.12026330195467497,3.186308002439705,152.8929457865952,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-571,0.35828456119124047,0.11029559870251054,3.2484030678105853,152.89303342236093,0.6666666666666666,0.1,1.0,0.2,11.0
NLE-572,0.37587356308879644,0.11675153781584938,3.2194313678476485,152.92101969278713,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-573,0.3137554008299441,0.09263050425144367,3.387171465441462,152.83149639020783,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
NLE-574,0.4996772536593439,0.1663689492075575,3.0034285606742626,152.9093009386742,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
NLE-575,0.3597067193412527,0.11200442756103188,3.211540179027712,152.8322187766046,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
NLE-576,0.38449824547418593,0.12088610881999315,3.180665249526126,152.8938187747656,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-577,0.3497207305774835,0.10681227511306553,3.2741623582803436,152.77369050039633,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
NLE-578,0.37765764181820694,0.11746823867197606,3.214976627620988,152.92018582477485,0.6666666666666666,0.1,1.05,0.2,10.0
NLE-579,0.39517596603888444,0.10530119858621428,3.7528154602659924,152.89437879257972,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
NLE-580,0.37600602913763526,0.1172924230912087,3.2057145655968435,152.95202026232727,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
NLE-581,0.38319397730291904,0.12026225994776571,3.186319444432145,152.8929457737258,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-582,0.37085051385235246,0.1144797743028829,3.239441343334422,152.95177865038178,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NLE-583,0.2977395292590943,0.08677079467124936,3.431333438712269,152.8575993589512,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
NLE-584,0.3443302738284383,0.08712227772141316,3.952264367209121,152.85361472860458,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
NLE-585,0.27899263939526137,0.09252316590622986,3.015381463254447,152.8936675553182,0.8181818181818182,0.1,1.05,0.25,11.0
NLE-586,0.34993783815378154,0.12450288581906617,2.8106805384601987,152.89231963110242,0.8181818181818182,0.1,1.0,0.2,10.0
NLE-587,0.3441420712863446,0.105337777622774,3.2670337181286913,152.70842707331826,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
NLE-588,0.36483385556434733,0.09468160417100135,3.8532707462944207,152.89505893166393,0.5384615384615384,0.1,1.0,0.25,10.0
NLE-589,0.38050347629746417,0.10029186444100832,3.793961538338699,152.8310168049795,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
NLE-590,0.3661268405265998,0.11356759278277868,3.223867227923836,152.83032971457027,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NLE-591,0.36681354008189787,0.11390007761038819,3.220485427030498,152.83064724389197,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NLE-592,0.3715737168097676,0.11606046321736034,3.201552936367977,152.8387784088632,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
NLE-593,0.41247805894369666,0.13203844476776344,3.1239239425243612,152.9029504707291,0.6666666666666666,0.1,1.0,0.2,9.0
NLE-594,0.3058936301744737,0.10601593974379003,2.8853550788091904,152.6980772491223,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,10.0
NLE-595,0.3771429332286978,0.11757257654923929,3.207745754136388,152.90525135635596,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
NLE-596,0.36979239513704154,0.1152046655633177,3.209873431157176,152.8327341501218,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
NLE-597,0.36611980725236976,0.11356421011016725,3.223901323288397,152.8303292779777,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
NLE-598,0.3632656382107039,0.1133965610235451,3.2034978391917655,152.39541855673224,0.6666666666666666,0.05555555555555555,0.9500000000000001,0.15000000000000002,10.0
NLE-599,0.38319045232056653,0.12026059489476745,3.1863342490187465,152.89294577889706,0.6666666666666666,0.1,1.0,0.2,10.0
NLE-600,0.3461772653668789,0.10662346427734659,3.246726859919035,152.74942258595095,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
NLE-601,0.3628665900071219,0.11188842619009633,3.2431110380498014,152.8448891621959,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
NLE-602,0.5805326552325305,0.17004912493947627,3.4139114531706833,152.95161688270235,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.15000000000000002,9.0
