id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
MOR-2660,0.39417233749845565,0.1533532108383998,2.570355947185388,303.8189026847022,0.8181818181818182,0.07142857142857142,1.0,0.25,10.0
MOR-2661,0.5497847989295643,0.2220141310802241,2.4763504748754093,306.98834188736356,0.8181818181818182,0.1,1.0,0.2,10.0
MOR-2662,0.5933780943873034,0.2119796062001537,2.7992225526970205,306.9554046447412,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-2663,0.7103440515131285,0.25911855459334737,2.7413862840811243,306.0384708001483,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
MOR-2664,0.7055597884322666,0.2572768639014981,2.742414446960919,306.0256628098164,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MOR-2665,0.6478353632311168,0.20157119472719018,3.213928280317572,306.91598825330504,0.5384615384615384,0.1,1.0,0.2,10.0
MOR-2666,0.47232032134421315,0.1636749835358777,2.885720903345502,306.1423512299815,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
MOR-2667,0.41516429498188423,0.14184352413044676,2.926917513696835,304.5322976856242,0.6666666666666666,0.07692307692307693,1.0,0.25,11.0
MOR-2668,0.41735227521618024,0.14190672787950054,2.9410323347781864,306.1582622394639,0.6666666666666666,0.09090909090909091,1.0,0.25,12.0
MOR-2669,0.5094632719491696,0.1796969574775493,2.8351246403981,303.75001169799407,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
MOR-2670,0.661780008505527,0.23996308863995125,2.7578408506755143,306.0520777266134,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
MOR-2671,0.5743348549081512,0.20485895853006733,2.8035623095479885,306.11029329921513,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MOR-2672,0.7985596742064008,0.2941908716550002,2.7144270986860453,306.86004498751134,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
MOR-2673,0.728365151824006,0.26599285261712935,2.738288433909223,306.8633037594819,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
MOR-2674,0.5682307297558541,0.20231607042836872,2.808628738946567,306.09774549775966,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MOR-2675,0.5862820606043969,0.1798523901940984,3.259795769028567,306.92968507145133,0.5384615384615384,0.1,0.9500000000000001,0.25,9.0
MOR-2676,0.7355748853476136,0.2687466629669679,2.7370568148711274,306.89488866889377,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MOR-2677,0.6330365596348916,0.19597034681845196,3.230267078219442,306.907062317944,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
MOR-2678,0.7435854089076619,0.272395784813914,2.729797780885776,306.8945164807409,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MOR-2679,0.5316279396735493,0.18781592126310429,2.83057972986652,306.1154896330335,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MOR-2680,0.9811374596706104,0.41649384211044904,2.3557070008502667,305.89117309408704,0.8181818181818182,0.09090909090909091,1.05,0.1,9.0
MOR-2681,0.5357671745820549,0.16170127040333934,3.313314566086369,306.987648085315,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
MOR-2682,0.7504051222173089,0.275407589582971,2.724707490282279,306.9368426559094,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MOR-2683,0.4801147539709704,0.16708268096313061,2.873515981449419,306.1385844261125,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MOR-2684,0.4949879902692612,0.17377669658091968,2.848414085479916,306.2421079250944,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
MOR-2685,0.5889649238102159,0.21024617655160266,2.8013109844385724,306.9431182061852,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MOR-2686,0.5724927235673701,0.20402559391982428,2.8059848402761762,306.10867925284776,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MOR-2687,0.7017733143948603,0.2202765375250491,3.185874093899161,306.8811741421113,0.5384615384615384,0.1,1.05,0.15000000000000002,12.0
MOR-2688,0.5961121204730012,0.21322995410015488,2.7956302996388827,306.95771270265413,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-2689,0.7941604009258603,0.253603636829558,3.131502413979969,305.1367225491734,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,9.0
MOR-2690,0.5259748015495366,0.1591422832734237,3.3050600426905703,306.0976018403694,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
MOR-2691,0.5942743925917979,0.21238947080978263,2.798040742443555,306.95536453167125,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-2692,0.6100269097620579,0.21904888668272998,2.784889341371635,306.0690819173661,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
MOR-2693,0.7160251301799697,0.22590094922475346,3.1696419720112896,306.9756512575039,0.5384615384615384,0.1,1.05,0.2,9.0
MOR-2694,0.5485107935502344,0.19406503229812608,2.8264277549373373,306.9570095515091,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
MOR-2695,0.6010013151502497,0.1857689591436113,3.2352084972691113,305.2399154118137,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
MOR-2696,0.5897563651569305,0.2113379554210414,2.790584227911068,305.28657171966546,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MOR-2697,0.5287853691467111,0.18654254649685217,2.834663614692502,306.110573868112,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MOR-2698,0.6445924951572487,0.20028017605059736,3.2184538074023035,306.911847073582,0.5384615384615384,0.1,1.0,0.2,10.0
MOR-2699,0.397071727495645,0.15275255455989292,2.5994441051390518,306.3238880033112,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
MOR-2700,0.5962849393574315,0.21329373683959718,2.795604541383484,306.9578262361924,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-2701,0.40969794661234127,0.15938697130148832,2.570460704955472,306.1777688572673,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
MOR-2702,0.5511151564164967,0.1960847947304318,2.8105960850974907,305.2809647682993,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MOR-2703,0.5349583967996183,0.21483227045654651,2.4901212264934043,307.8825635340213,0.8181818181818182,0.1111111111111111,1.0,0.2,11.0
MOR-2704,0.5962159275829065,0.21303296050897555,2.7987027273077145,306.96767538901696,0.6666666666666666,0.1,1.05,0.2,10.0
MOR-2705,0.5258967162460466,0.21167392322220394,2.484466240529725,306.13229423266984,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MOR-2706,0.5889872090093233,0.21025664874501096,2.801277450795948,306.94311775624686,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MOR-2707,0.6446030441142991,0.20028472337772413,3.2184334044220595,306.9118466699688,0.5384615384615384,0.1,1.0,0.2,10.0
MOR-2708,0.6886443245322776,0.2845350137571519,2.420244578827228,306.91412969078067,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
MOR-2709,0.6683198424432354,0.20873995516349103,3.201686241236319,306.05833175218515,0.5384615384615384,0.09090909090909091,1.05,0.2,9.0
MOR-2710,0.49912053775399684,0.17592119670171633,2.837182483474587,304.5336671274696,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
MOR-2711,0.5638557270698896,0.20057778662885203,2.811157389592921,306.0850923061948,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
MOR-2712,0.5451915226554649,0.19340382825097657,2.8189282889890883,305.2740463459751,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MOR-2713,0.6181568371363185,0.19140510126209184,3.2295734704054397,306.0520520676049,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MOR-2714,0.5307028773839167,0.18720859448565094,2.834821119414973,306.12247697464215,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
MOR-2715,0.5459036073084224,0.19401228146440863,2.813757990926816,305.2683982178893,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
MOR-2716,0.5948577554865849,0.21248277934713516,2.7995574856198586,306.9749892037052,0.6666666666666666,0.1,1.05,0.2,10.0
MOR-2717,0.5488778789118404,0.1667843000836931,3.29094452317401,306.9596531329536,0.5384615384615384,0.1,1.0,0.25,10.0
MOR-2718,0.8077180300055091,0.2577140450972825,3.1341637965467104,306.8658398765496,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
MOR-2719,0.816875043318431,0.260953253020547,3.1303501062472354,305.9518426223616,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
MOR-2720,0.6617453937935729,0.239697896307171,2.7607476076700785,306.0548717002685,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
MOR-2721,0.6730055708181741,0.24428713108549338,2.754977586529688,306.0647231942061,0.6666666666666666,0.09090909090909091,1.0,0.2,8.0
MOR-2722,0.40821776322003955,0.17912055313900502,2.2790112919272056,306.192076574196,1.0,0.09090909090909091,1.0,0.25,10.0
MOR-2723,0.5562909050495107,0.19714650193604644,2.821713292331047,306.9784960015981,0.6666666666666666,0.1,1.05,0.2,11.0
MOR-2724,0.5948885521423911,0.21267431976686063,2.797180932773285,306.95585368623205,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-2725,0.6842498952575281,0.2141499476341342,3.1951905793903768,307.812834389092,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
MOR-2726,0.5922966891869849,0.18198334147566156,3.2546753146974092,306.94498684496375,0.5384615384615384,0.1,1.0,0.25,9.0
MOR-2727,0.5288132157051946,0.2129733531105278,2.4830017839403307,306.1402079497763,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
MOR-2728,0.6297391566118147,0.2261759868218986,2.7842883122145956,307.84213983656343,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
MOR-2729,0.6446252379235001,0.20029351761402378,3.2184028999167467,306.9118463911721,0.5384615384615384,0.1,1.0,0.2,10.0
MOR-2730,0.48351585203377145,0.1686610221169335,2.8667907140901088,306.14665012190784,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MOR-2731,0.7050596168084661,0.2570514982487189,2.7428730103189736,306.0255121374572,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MOR-2732,0.8010284156525918,0.2952912227628414,2.712672622497572,306.865587970769,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
MOR-2733,0.7018032156890591,0.22030128752172648,3.1856519023741345,306.9091063843043,0.5384615384615384,0.1,1.05,0.2,9.0
MOR-2734,0.5078841303233733,0.17946038771405465,2.830062593716317,303.7169210057768,0.6666666666666666,0.07142857142857142,0.9,0.2,10.0
MOR-2735,0.6918874061120793,0.2859024643846669,2.420012040124218,306.9236818759402,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
MOR-2736,0.7433773913644585,0.2723041159653722,2.729952827664899,306.8936270307828,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MOR-2737,0.6577783779168642,0.23818487406423497,2.761629513633477,306.0432069363661,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
MOR-2738,0.46710642492998894,0.16150467202798313,2.892216175944778,307.00939013375864,0.6666666666666666,0.1,1.0,0.25,11.0
MOR-2739,0.5019824300415501,0.17546003634273888,2.8609502226535004,306.9989037524782,0.6666666666666666,0.1,1.0,0.25,10.0
MOR-2740,0.47718095891286305,0.16593103300367298,2.8757788719503745,306.1275830173637,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
MOR-2741,0.6393808043449659,0.1985212980965151,3.2207164192232827,306.8959424271049,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
MOR-2742,0.629788615356703,0.22619853122891292,2.784229463980723,307.84213943127946,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
MOR-2743,0.5053115504472491,0.17679029656567122,2.8582538762784644,307.00817326227894,0.6666666666666666,0.1,1.05,0.25,10.0
MOR-2744,0.5249383911131691,0.18576017372875517,2.8258930887935,304.47235856955587,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
MOR-2745,0.698136497874899,0.2542809228463416,2.7455323429700353,306.01072762657077,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MOR-2746,0.550522562089254,0.22238330737910195,2.475557039678187,306.98818432762243,0.8181818181818182,0.1,1.0,0.2,10.0
MOR-2747,0.5083977144178283,0.15347235324137617,3.3126338632355328,305.27033508537136,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
MOR-2748,0.6369354271620378,0.22943557907061024,2.7760970192248036,306.92672186211854,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
MOR-2749,0.6609799374518033,0.23965965192800032,2.757994231128976,306.0519423014509,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
MOR-2750,0.5889534046182835,0.21024171944034736,2.801315581826705,306.9431183862666,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MOR-2751,0.5922972772407927,0.18198330392068346,3.2546792177096786,306.94498674791845,0.5384615384615384,0.1,1.0,0.25,9.0
MOR-2752,0.5076442549225876,0.203084080606234,2.499675274434113,306.9914344957294,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
MOR-2753,0.850187587379083,0.272230789922392,3.1230397840797353,306.80651563066215,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
MOR-2754,0.7393855216443201,0.30733375220840803,2.4058064443990217,306.8837824861317,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
MOR-2755,0.5019600792123886,0.17545058825329915,2.8609768950315835,306.99890270341166,0.6666666666666666,0.1,1.0,0.25,10.0
MOR-2756,0.43721635644735085,0.17275803464468925,2.530801866012032,303.7911691234121,0.8181818181818182,0.07142857142857142,1.0,0.2,11.0
MOR-2757,0.5591429580475952,0.22601916121574586,2.4738741398737742,306.17972288612106,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
MOR-2758,0.44393691099685434,0.17626065036406482,2.5186387890882425,303.81045146604407,0.8181818181818182,0.07142857142857142,1.0,0.2,11.0
MOR-2759,0.5261127118999047,0.18606360127330934,2.827596092408726,304.4894320292096,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
MOR-2760,0.7501894270990521,0.23762093878083435,3.1570846868464595,305.9545940630677,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MOR-2761,0.5136472633965994,0.18174333228088566,2.82622342701824,303.754473928286,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
MOR-2762,0.5160575455864034,0.15529146474734762,3.3231546010980466,306.9840157740288,0.5384615384615384,0.1,1.05,0.25,11.0
MOR-2763,0.6181458864019267,0.1914006944278817,3.2295906148597555,306.052052108032,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MOR-2764,0.6169606723673025,0.22190123719241245,2.7803390380934676,306.0837565280607,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MOR-2765,0.4621584664839875,0.1826199238161068,2.530712185321949,307.0283315494566,0.8181818181818182,0.1,1.0,0.25,10.0
MOR-2766,0.5867557009767143,0.21166311042318262,2.7721207526602107,303.0336437115494,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,11.0
MOR-2767,0.5099852533111671,0.17926628094109567,2.8448476235123152,305.297900562641,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
MOR-2768,0.4333078662596884,0.16945146490012214,2.5571208045624636,306.2192799409324,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
MOR-2769,0.4464275736837139,0.1764097371079413,2.5306288700524195,304.53355748750135,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,11.0
MOR-2770,0.5888286199316158,0.2099553933893775,2.8045415286836213,307.8586149726771,0.6666666666666666,0.1111111111111111,1.05,0.2,11.0
MOR-2771,0.6024811538677615,0.245566704015164,2.45343177237317,306.15123647194713,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,11.0
MOR-2772,0.5332918547563822,0.1886080191171392,2.827514213089579,306.121453721307,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MOR-2773,0.6356450918889534,0.23027756876045022,2.7603430734071757,303.68314129366235,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
MOR-2774,0.5012762502017547,0.17513340898989083,2.8622537132860226,306.99914358921745,0.6666666666666666,0.1,1.0,0.25,10.0
MOR-2775,0.5982502775264336,0.21418848901244256,2.793101908906413,306.96367326955027,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-2776,0.6819956607458852,0.2483287965820514,2.746341423679972,305.20726539163076,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
MOR-2777,0.4131550509842031,0.1628532163647821,2.5369781463742105,305.7205962995792,0.8181818181818182,0.08333333333333333,1.0,0.25,11.0
MOR-2778,0.6949581778003991,0.21791215494615612,3.189166652829055,306.894009351504,0.5384615384615384,0.1,1.0,0.2,9.0
MOR-2779,0.7036781788820511,0.2564484030626923,2.743936676845,306.0260007573306,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MOR-2780,0.548903222755854,0.1667943508290415,3.2908981630826393,306.9596529023807,0.5384615384615384,0.1,1.0,0.25,10.0
MOR-2781,0.5520318511283846,0.2229578321973283,2.47594733805902,306.9971742059869,0.8181818181818182,0.1,1.05,0.2,10.0
MOR-2782,0.5520793334292885,0.22299725228689338,2.4757225829806195,306.99714391252513,0.8181818181818182,0.1,1.05,0.2,10.0
MOR-2783,0.5098781736396983,0.2042161325329866,2.496757564230822,306.9940925384327,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
MOR-2784,0.5168792454458744,0.18136207997847675,2.84998520918604,306.19724167888836,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
MOR-2785,0.6984705617312509,0.2541584548886694,2.748169688225427,306.03863743377497,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MOR-2786,0.5803843510211746,0.17912751411183053,3.2400625548727073,304.4432024722,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
MOR-2787,0.6009843556135974,0.18576242598200754,3.23523098084328,305.2399154356412,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
MOR-2788,0.46107765052557975,0.159855802805274,2.8843347719271395,305.31561220557154,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
MOR-2789,0.5628966990953568,0.2285984929654149,2.4623814960167674,307.05842955280485,0.8181818181818182,0.1,1.0,0.2,10.0
MOR-2790,0.5889479404149349,0.21023893059065263,2.8013267512364335,306.94311846089056,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MOR-2791,0.5984921471523299,0.21404793311883377,2.7960659952743523,306.9659031777732,0.6666666666666666,0.1,1.05,0.2,10.0
MOR-2792,0.6981725337607776,0.25429739294090126,2.745496230561172,306.0107283177288,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MOR-2793,0.6341459639070218,0.2607998787422764,2.4315424031837365,305.24580580208067,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
MOR-2794,0.5994455156585362,0.2147167091349446,2.7917972386666854,306.96862079100447,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-2795,0.574143076140493,0.20477019242702926,2.803841073427185,306.1099864276208,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MOR-2796,0.6188251597283054,0.22273983964586985,2.7782419198656365,306.08770667298603,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
