id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
BCS-2406,0.955914803781863,0.38411831026773274,2.4885947330018836,47.56554362222946,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCS-2407,0.9949592699827657,0.3987223041438201,2.495368981475091,47.676308402012516,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-2408,1.0901271841672833,0.49120644195687363,2.2192851946819396,47.68798638109542,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCS-2409,0.7832429287208497,0.2759589304818663,2.8382590385938524,47.55416093509904,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
BCS-2410,1.090831404575109,0.4915468915015098,2.21918076064521,47.68799861670292,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCS-2411,1.187261951552111,0.47460208712818935,2.5015944593421757,47.811028849777394,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
BCS-2412,0.919401228783848,0.36848631489635186,2.4950756422052143,47.682045871774164,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2413,1.04809240737753,0.36766110358540327,2.850702446238158,47.65082890448357,0.5384615384615384,0.1,1.0,0.2,9.0
BCS-2414,0.9371619922167955,0.42240803597422266,2.218617811224561,47.691259725257524,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
BCS-2415,0.9525114583167732,0.3857337123580267,2.469349781469658,47.370260022628344,0.6666666666666666,0.07142857142857142,1.0,0.2,8.0
BCS-2416,0.8726087306871743,0.3072206640671855,2.840332154533541,47.554101786046296,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
BCS-2417,0.929922355639174,0.37267372456924736,2.49527212232099,47.68816451632369,0.6666666666666666,0.1,1.05,0.2,10.0
BCS-2418,1.046919462089471,0.4727817702351073,2.2143820426258265,47.57644167074318,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-2419,0.8150643382234785,0.36741288592915256,2.2183880028112175,47.70985981257536,0.8181818181818182,0.1,1.05,0.2,11.0
BCS-2420,0.9478986420085636,0.33356085580196015,2.841756235843646,47.55568891790182,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
BCS-2421,0.7428809003826068,0.3018312695351712,2.4612456539929233,47.38333476022846,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
BCS-2422,0.8719515166774244,0.39303433381735287,2.218512332519605,47.70154851442304,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-2423,0.8316704949912137,0.2939203862922204,2.8295774426628353,47.46486065723073,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,11.0
BCS-2424,0.7798236030886001,0.352565646824547,2.2118536224735372,47.59638312574662,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
BCS-2425,0.7730855351151676,0.3495487800997033,2.2116670952038713,47.59240116881599,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
BCS-2426,0.8726075591663892,0.3072201592773168,2.8403330081562688,47.554101786091714,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
BCS-2427,0.9080419512648409,0.3186090157679077,2.8500196363756025,47.66385966685451,0.5384615384615384,0.1,1.0,0.2,11.0
BCS-2428,1.1349316209485798,0.45466206424166117,2.496209185258401,47.66544296382104,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-2429,0.9081978574425765,0.3640302651911209,2.494841622483669,47.675059995650415,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-2430,0.8640852094627607,0.3463281466790685,2.4949898463305713,47.69278554951933,0.6666666666666666,0.1,1.05,0.2,11.0
BCS-2431,0.8548462390228434,0.3426529993280047,2.494786973116618,47.687010751351266,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-2432,0.7483199714768709,0.3010301639616584,2.4858637474355656,47.58621035366258,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
BCS-2433,0.8703533272465469,0.35285088847128576,2.4666320978170764,47.375323317518806,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
BCS-2434,0.8824494114548692,0.35471826938829176,2.4877472845609128,47.5708445490205,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2435,0.7738345840603332,0.31024564430597323,2.4942641363794786,47.69349177764271,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-2436,0.7811246604252091,0.3131227203999366,2.494627855262359,47.69883264827136,0.6666666666666666,0.1,1.05,0.25,10.0
BCS-2437,0.9356753412598777,0.32931006841608423,2.8413201751172976,47.5484702401568,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
BCS-2438,0.7966108736204631,0.3204018611534123,2.4862866612345806,47.57062784107822,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
BCS-2439,0.8772324676144684,0.31084191016920315,2.822117735465456,47.406219764293624,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
BCS-2440,0.9080739413816389,0.3186216077867984,2.8500074043605514,47.663859614358174,0.5384615384615384,0.1,1.0,0.2,11.0
BCS-2441,0.9949652511947145,0.39872488735443806,2.4953678156293795,47.676308397942606,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-2442,0.9671799919616573,0.38860086690634854,2.488877597369705,47.57151058488949,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
BCS-2443,1.0934591496713242,0.43913468266799155,2.4900314022749046,47.55557250980891,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-2444,0.8719855131493295,0.3505568876340443,2.4874294127680026,47.564449100438125,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-2445,0.7999240991786608,0.36063193819214145,2.218117738513965,47.7004958746384,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
BCS-2446,0.882438193438675,0.3547134150245521,2.4877497045822063,47.570844550910685,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2447,0.7640953278512275,0.3122357060093015,2.447174724560378,47.32158487176232,0.6666666666666666,0.0625,1.0,0.2,10.0
BCS-2448,0.6864913420420905,0.2763057454201817,2.484535169538854,47.585433738019454,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
BCS-2449,0.8719474623591948,0.39303232632032076,2.218513348565021,47.70154851614742,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-2450,0.6326444007107773,0.31697515739287624,1.9958800743701295,47.72679273555679,1.0,0.1,1.0,0.25,11.0
BCS-2451,1.060418200945115,0.4248829240015487,2.495789171657202,47.67102069165497,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
BCS-2452,1.0629307051435053,0.372825312532455,2.851015393572494,47.65914833554281,0.5384615384615384,0.1,1.05,0.2,9.0
BCS-2453,0.919389700814857,0.3684812281443195,2.4950788007435984,47.6820458834014,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2454,1.041726918248527,0.41640226351248005,2.50173212186995,47.823052304793116,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
BCS-2455,0.8824601213073245,0.354723040142703,2.4877440184102957,47.57084455688111,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2456,0.6364565484236044,0.2611516085686892,2.4371151757857197,47.32906531304001,0.6666666666666666,0.0625,1.0,0.25,10.0
BCS-2457,0.8548470291971552,0.34265337344006563,2.4947865553311956,47.68701075103402,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-2458,0.8491383604157117,0.34035969995777826,2.4948263866757654,47.6940243517029,0.6666666666666666,0.1,1.05,0.25,9.0
BCS-2459,0.7738368610032572,0.3102466530342642,2.4942633657285365,47.693491776436915,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-2460,0.9081857342551674,0.3640250144198675,2.4948443054181526,47.675059992410546,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-2461,0.8824569542080368,0.35472167890884276,2.487744636647406,47.57084455398219,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2462,0.8548412688084537,0.34265085352187397,2.4947880912074916,47.68701075423937,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-2463,0.8750114856349404,0.3964078845704745,2.207351366340894,47.500176189028835,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
BCS-2464,0.9949738237684814,0.3987286875437217,2.495365532632712,47.676308395233235,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-2465,0.7277297899653536,0.32812987824097606,2.217810197189402,47.710652949393406,0.8181818181818182,0.1,1.0,0.25,10.0
BCS-2466,1.1873627148025205,0.4746454356433167,2.501578284837425,47.81102894448628,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
BCS-2467,0.8922424176847524,0.3586139907847333,2.4880301399627838,47.57644651671028,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCS-2468,1.1566012338629266,0.46538195965410234,2.485273031903894,47.47432130085506,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,9.0
BCS-2469,1.1792549169301567,0.4734665494278877,2.490682643483699,47.54960840134717,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
BCS-2470,0.5456626193788296,0.2519946795777434,2.165373571748312,47.34229363906871,0.8181818181818182,0.0625,1.0,0.25,11.0
BCS-2471,0.7280415205291179,0.29192701297088103,2.493916246804259,47.69719961206678,0.6666666666666666,0.1,1.0,0.30000000000000004,9.0
BCS-2472,0.8933530647873299,0.31347966604220223,2.8497958928763887,47.6654168732762,0.5384615384615384,0.1,1.0,0.25,9.0
BCS-2473,0.7501610022048005,0.3402143894502504,2.204965531931143,47.51106012018366,0.8181818181818182,0.08333333333333333,1.05,0.2,11.0
BCS-2474,0.9187626732360191,0.3682049190173356,2.4952482321203386,47.68206083325851,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2475,0.8884392463426737,0.40151798413249623,2.212701003324173,47.57335629686345,0.8181818181818182,0.09090909090909091,0.9,0.2,9.0
BCS-2476,0.8582337616884324,0.30219637457514636,2.8399869551546115,47.55549267551395,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
BCS-2477,0.9438927649112042,0.3793355496721106,2.488279218035548,47.55873867490376,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
BCS-2478,0.9252418801020904,0.4159712888439571,2.224292649315937,47.85565718587567,0.8181818181818182,0.1111111111111111,1.05,0.2,10.0
BCS-2479,0.9853086523667292,0.3968654747574083,2.4827270574972995,47.478230137530154,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
BCS-2480,0.8824367147617955,0.3547126500290204,2.487750901157881,47.57084455095827,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2481,0.7164862458896011,0.29225431987272765,2.4515847916349705,47.34504879676465,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.2,11.0
BCS-2482,0.9820954446046493,0.3936033601239493,2.4951398898001744,47.66888494399316,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
BCS-2483,0.8957613928633845,0.31434201765709296,2.849639381778563,47.655348872435106,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
BCS-2484,0.7738305599992378,0.3102436367048498,2.494267306231397,47.69349178456178,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-2485,0.828327930249198,0.33303668511179546,2.487197258677796,47.580706045348876,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
BCS-2486,0.9858603263495606,0.3458350211425065,2.8506665493062426,47.66565685582196,0.5384615384615384,0.1,1.05,0.2,10.0
BCS-2487,0.6422117822359593,0.29064681015004434,2.2095951505692497,47.60024469456423,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
BCS-2488,0.7241650241985369,0.2903490047540949,2.4941191887737086,47.70294469679886,0.6666666666666666,0.1,1.05,0.25,11.0
BCS-2489,0.7174133591250984,0.2876658759841713,2.4939119270600374,47.697934474615515,0.6666666666666666,0.1,1.0,0.25,11.0
BCS-2490,0.8969083990815304,0.3584518530433419,2.5021725831978934,47.83468662915236,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
BCS-2491,0.7738365385593116,0.3102465241377038,2.494263362692315,47.69349177658549,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-2492,0.840194226115882,0.33680262854227627,2.4946189694312877,47.68832567059355,0.6666666666666666,0.1,1.0,0.25,9.0
BCS-2493,1.2241305019965933,0.4903962047401846,2.4962071283670446,47.65896225436265,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
BCS-2494,0.7738335936367196,0.3102451983009149,2.4942645297161317,47.69349177832451,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-2495,0.871940848182204,0.39302909236730305,2.2185147743906364,47.701548521720625,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-2496,1.0934717470964197,0.43913995567295583,2.4900301896253993,47.55557250009776,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-2497,0.8197260729675354,0.3296157292541959,2.486914307221583,47.57542530114402,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCS-2498,0.8719402952959492,0.39302884408674504,2.21851476911833,47.7015485221402,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-2499,0.7932299666832063,0.35761375714904775,2.2181192720519434,47.70659004129384,0.8181818181818182,0.1,1.0,0.25,9.0
BCS-2500,0.9352223219229996,0.3321008300966742,2.8160794468678607,47.36242036695268,0.5384615384615384,0.07142857142857142,1.05,0.2,9.0
BCS-2501,0.8138221799258026,0.32724288480841424,2.4869056523635598,47.58178998301909,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
BCS-2502,1.008474146243599,0.4041579107175436,2.4952478214595626,47.68287677203426,0.6666666666666666,0.1,1.05,0.2,9.0
BCS-2503,0.596674008728367,0.24430071762668756,2.442375178120172,47.35319154025806,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.25,11.0
BCS-2504,0.9194124023771307,0.36849123741350426,2.49507263410285,47.68204586958776,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2505,0.7730719953683018,0.34954207127072584,2.2116708084891603,47.59240116964739,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
BCS-2506,0.854839947299926,0.3426502498531622,2.4947886297069832,47.68701075527316,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-2507,0.7411520550514901,0.29818182195208504,2.485570884903192,47.581343689856574,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCS-2508,0.8774536524263289,0.26712960352323795,3.2847488292326164,47.38817028633965,0.42857142857142855,0.07692307692307693,1.0,0.2,11.0
BCS-2509,0.853885697466233,0.3036419723750165,2.8121464591582606,47.361634630128066,0.5384615384615384,0.07142857142857142,1.0,0.2,10.0
BCS-2510,0.8922346495652242,0.3586105495256113,2.488032353609002,47.57644651504167,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCS-2511,1.1361717330733863,0.45520039994226147,2.495981403393979,47.665401990980484,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-2512,0.9194056794375896,0.3684882630519758,2.495074529165956,47.68204586950536,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2513,0.7798130591628025,0.3525604114755646,2.211856560692862,47.596383119323995,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
BCS-2514,1.0574352990283828,0.42573299568520906,2.483799258562191,47.47340290703551,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCS-2515,0.908194001542011,0.3640285367833982,2.494842875690261,47.67505999385487,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-2516,0.78210909347853,0.3185252688838805,2.455406744397571,47.34601769842645,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
BCS-2517,0.7900575785593911,0.31874603355249265,2.478642854795809,47.49175362074738,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
BCS-2518,0.8304928005913972,0.33186644360265966,2.5024910369839555,47.71107609363257,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-2519,1.136186617082801,0.45520683800750955,2.4959787995628866,47.665401974026516,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-2520,0.7129046912069155,0.32448030899539104,2.197066112930266,47.44008289957672,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,11.0
BCS-2521,0.9194040597319254,0.36848755164441277,2.495074950643495,47.68204587037923,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2522,0.8197367928823821,0.32962045930222894,2.486911142037957,47.57542528894491,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCS-2523,0.854846925535324,0.3426533535565446,2.4947863975720797,47.68701075112476,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-2524,0.8719856087001432,0.3505569757930019,2.487429059791514,47.56444909998585,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-2525,0.8511967846332251,0.34321546974612416,2.4800653224135085,47.487507228625205,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-2526,0.9804882767788581,0.3928981126622915,2.495528090310831,47.66897049205203,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
BCS-2527,0.9163945843905329,0.36620754008153744,2.5023913603376227,47.84660723705159,0.6666666666666666,0.1111111111111111,1.1,0.2,11.0
BCS-2528,0.9080610282517112,0.3186164977602282,2.8500125845180304,47.663859625520814,0.5384615384615384,0.1,1.0,0.2,11.0
BCS-2529,0.9194009288328263,0.3684861998067012,2.4950756074857656,47.68204587198533,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2530,0.9045845127753873,0.31738346637472775,2.8501311776189504,47.6727954691483,0.5384615384615384,0.1,1.05,0.25,9.0
BCS-2531,0.8835407810101914,0.4002323240925043,2.207569773414857,47.50435691387816,0.8181818181818182,0.08333333333333333,1.05,0.2,9.0
BCS-2532,0.5762303895847035,0.2599397501783561,2.216784424811236,47.72030721023237,0.8181818181818182,0.1,1.0,0.30000000000000004,11.0
BCS-2533,0.923057383919537,0.3719827562207521,2.4814520793855057,47.48258872718402,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
BCS-2534,0.7738332521768582,0.3102450726151585,2.4942644395734037,47.69349177863698,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-2535,0.7678444571183082,0.30989127317148285,2.477786641940737,47.487317774986,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,9.0
BCS-2536,0.9194041157234863,0.3684875884940404,2.4950748530797693,47.68204587035448,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2537,1.1923165776651203,0.4201858723174157,2.8375932086655773,47.44306735785556,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,9.0
BCS-2538,0.8291299399163187,0.4151732100326767,1.997069945459778,47.717037017690934,1.0,0.1,1.0,0.2,10.0
BCS-2539,1.090127757406232,0.4912066156851583,2.219285576774389,47.68798638096187,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCS-2540,1.0905931742025319,0.49143158593135555,2.219216683306288,47.68799175598116,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCS-2541,0.8824393392550921,0.35471379505168454,2.4877502695560905,47.570844549604864,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2542,0.8909089362700965,0.3580249201306667,2.488399231944373,47.57651020952705,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCS-2543,0.6797831696109369,0.27364204732272296,2.4842058311646333,47.580203079839556,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
BCS-2544,0.8660393269575947,0.3028781059627232,2.8593658964051456,47.81817416861555,0.5384615384615384,0.1111111111111111,1.0,0.25,10.0
BCS-2545,1.249990014139009,0.5620921292325067,2.223816967239469,47.8361836497764,0.8181818181818182,0.1111111111111111,1.05,0.15000000000000002,9.0
BCS-2546,0.9161082177205848,0.4118779559032753,2.22422250229804,47.850548703806176,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
BCS-2547,0.7738395105806067,0.31024782397270195,2.494262492067294,47.693491775666025,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-2548,0.7411613781265809,0.29818584649696933,2.485568603720143,47.58134369009745,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCS-2549,0.642116056993129,0.29060261868846854,2.2096017575171594,47.600246483319964,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
BCS-2550,0.8686767986205698,0.34835208856274474,2.4936747249158655,47.6936000799442,0.6666666666666666,0.1,1.05,0.2,11.0
BCS-2551,0.9096162422265602,0.3646559846380159,2.4944503327691483,47.675135968570075,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-2552,1.2736830061337396,0.4466376150143317,2.8517145966151323,47.63025764383608,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
BCS-2553,1.1370690683888511,0.5134565904299832,2.2145378783367784,47.57178716589781,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
BCS-2554,0.8449653681566759,0.3387237580599767,2.494555956146013,47.68041138072935,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
BCS-2555,0.9588916705283527,0.3364521276939824,2.8500092334101854,47.64882895961361,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
BCS-2556,1.0480972828285577,0.36766303373406417,2.8507007413387693,47.650828904991144,0.5384615384615384,0.1,1.0,0.2,9.0
BCS-2557,1.1130993726252774,0.39040170420507314,2.851164225555174,47.64458095793985,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
BCS-2558,1.2037246914485906,0.4811623946087976,2.5017015147812254,47.81888029305879,0.6666666666666666,0.1111111111111111,1.05,0.15000000000000002,10.0
BCS-2559,0.88245150890972,0.3547192103761573,2.487746598144307,47.57084454987042,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2560,1.0740488494735734,0.43031491579001935,2.49596007496444,47.67784859893375,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
BCS-2561,0.972800294929206,0.3412912953007952,2.850351908541452,47.65778783400755,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-2562,0.847543273984786,0.38505627480157867,2.201089371732818,47.43721413718617,0.8181818181818182,0.07692307692307693,1.0,0.2,9.0
BCS-2563,1.1484414068835287,0.5184654553801127,2.2150779670393845,47.57706438740165,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,9.0
BCS-2564,0.9298982112166714,0.3726627073325286,2.495281102508921,47.68816452802246,0.6666666666666666,0.1,1.05,0.2,10.0
BCS-2565,1.273679000879739,0.4466360873510466,2.851715382950357,47.63025764458455,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
BCS-2566,0.7249083230738324,0.3298342644928684,2.1977956844126063,47.44730991669815,0.8181818181818182,0.07692307692307693,1.05,0.2,11.0
BCS-2567,0.8923024657493696,0.31517726580829875,2.8311130355832756,47.45922739123289,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
BCS-2568,1.1236416651073564,0.45034514801030623,2.4950677720672183,47.65755938601521,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
BCS-2569,0.9760615277994297,0.34446415917965534,2.8335648333455925,47.46077002028688,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
BCS-2570,0.727730466665652,0.32813018900685686,2.2178101590355186,47.71065294909041,0.8181818181818182,0.1,1.0,0.25,10.0
BCS-2571,0.8283256831884744,0.33303581117948816,2.4871970382249735,47.58070604731965,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
BCS-2572,0.830601647988378,0.3329878348569186,2.494390368180504,47.6818120944416,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
BCS-2573,0.9949704775779854,0.39872725509524365,2.4953661051846523,47.676308395842796,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-2574,0.9081831156967262,0.36402374169561164,2.494845834687695,47.67505999250772,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-2575,0.9356752187073443,0.32931000888981415,2.8413203165665624,47.548470238340826,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
BCS-2576,0.8030159246157268,0.28485358608294475,2.8190479735856355,47.412277524225345,0.5384615384615384,0.07692307692307693,1.0,0.25,9.0
BCS-2577,0.892234606958722,0.35861053321940933,2.4880323479311315,47.57644651505757,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCS-2578,0.7565749030444936,0.30636096980038063,2.469553819265765,47.42431115185654,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
BCS-2579,0.9194003564917403,0.3684859243437896,2.4950759194643193,47.68204587232305,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2580,0.7886099809418525,0.31645439857302887,2.4920177583180703,47.701101916366724,0.6666666666666666,0.1,1.05,0.25,10.0
BCS-2581,1.2942751972385116,0.45380913272334533,2.8520254527965565,47.639823416870414,0.5384615384615384,0.1,1.05,0.15000000000000002,9.0
BCS-2582,1.19551267614587,0.4799422086580818,2.4909513157605434,47.55660800458039,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
BCS-2583,1.4106354348101529,0.6364110460523933,2.216547691244851,47.555839036865464,0.8181818181818182,0.09090909090909091,1.0,0.1,10.0
BCS-2584,0.972798909374686,0.34129090755744845,2.850351087102834,47.657787836360534,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-2585,0.8511948477350824,0.3432145087043162,2.4800666234899698,47.487507229230665,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-2586,0.8105607944977766,0.3259735959428124,2.486584203709488,47.56939094116971,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
BCS-2587,0.8799499909224169,0.356666487704482,2.467150745184404,47.3800587442098,0.6666666666666666,0.07142857142857142,1.05,0.2,9.0
BCS-2588,0.6457273837358966,0.294214990235338,2.194746716404182,47.447869239344165,0.8181818181818182,0.07692307692307693,1.0,0.25,10.0
BCS-2589,0.7989935762060278,0.32030172248796274,2.4945029018258085,47.69135362210973,0.6666666666666666,0.1,1.0,0.2,12.0
BCS-2590,0.8548453782875436,0.3426526423845947,2.494787059975629,47.68701075165501,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-2591,1.1361945358219847,0.4552102977748205,2.495977224979272,47.66540196953586,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-2592,0.8818881059305775,0.31280168300133476,2.8193202078353727,47.40798089938745,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
BCS-2593,0.80557425640475,0.32396634194059376,2.4865986126190527,47.57658133738997,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
BCS-2594,0.9229168331212942,0.3719201851623678,2.4814916477802353,47.48258767700256,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
BCS-2595,0.9081859111253602,0.36402505351433695,2.494844523358038,47.675059994137115,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-2596,0.8824361731219457,0.35471238023275103,2.487751266372262,47.57084455142743,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2597,1.0587158424121494,0.42631095583038847,2.4834356892140694,47.473479176348306,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCS-2598,1.136208115479319,0.4552161830938041,2.495974786654688,47.66540196932254,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-2599,1.1454306064699442,0.40275172938438797,2.844011640175331,47.53006986211937,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-2600,0.854850746663026,0.3426550734194349,2.4947850272061376,47.687010750696864,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-2601,0.9080669790124652,0.31861885462107165,2.850010179380046,47.66385961867913,0.5384615384615384,0.1,1.0,0.2,11.0
BCS-2602,1.0230500149473178,0.35988087484107945,2.842746270968383,47.54964858999459,0.5384615384615384,0.09090909090909091,1.05,0.2,9.0
BCS-2603,0.9589456367961382,0.33647347341994266,2.8499888179871653,47.648828849151,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
