id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
OAX-383,0.32372622089367703,0.03293677747663974,9.828715669688037,327.05451035436937,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
OAX-384,0.28371256985471255,0.04651038397604421,6.099983392973974,327.02111340209564,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
OAX-385,0.2889038463720733,0.04881248869813473,5.918646110398242,327.02159831956584,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
OAX-386,0.25496873005737003,0.033519409732855804,7.606599641504101,327.0264928301096,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
OAX-387,0.341987091266931,0.03877619700118904,8.819510878192728,327.0304557722634,0.5384615384615384,0.1,1.0,0.2,9.0
OAX-388,0.32721050810738234,0.033831369274271064,9.671808003237624,327.03549395587487,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
OAX-389,0.2580738858269445,0.03493309327290672,7.387662003212881,327.0252209134695,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
OAX-390,0.26681532406271014,0.03887286787652211,6.86379314513755,327.02600495997916,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
OAX-391,0.30092205099531416,0.039413562253683206,7.634987394908537,327.0468689658193,0.6666666666666666,0.06666666666666667,1.05,0.15000000000000002,10.0
OAX-392,0.2816516952569499,0.0316398227964344,8.90181013557036,327.0312111024348,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
OAX-393,0.27498840895160803,0.028413794390719806,9.677989682413612,327.0397464065053,0.6666666666666666,0.1,1.1,0.25,10.0
OAX-394,0.2580424818606705,0.03506226596924458,7.359549496516185,327.02601952287097,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
OAX-395,0.2902630371600163,0.035869705469425577,8.092150001271381,327.0627935115094,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-396,0.2807730643471647,0.031208114388689572,8.996796821820235,327.0245648381914,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
OAX-397,0.3244914266950328,0.03166381052895314,10.248021993383277,327.0451729554763,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
OAX-398,0.3408171231193935,0.03672594888477453,9.28000864426095,327.0999629976945,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
OAX-399,0.28783849958982244,0.03381256897375844,8.512766356593925,327.02574120719623,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-400,0.30129164241973694,0.024186340348031896,12.457099258683582,327.0310912069635,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,10.0
OAX-401,0.28750436167492094,0.03351099820766951,8.57940309307531,327.02846708577476,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-402,0.2899307432360487,0.03480628846299684,8.329837970063343,327.02845253693766,0.6666666666666666,0.1111111111111111,1.05,0.2,11.0
OAX-403,0.30401758400769224,0.04118976863301404,7.3809005026558685,327.0564226837546,0.6666666666666666,0.1,1.0,0.2,9.0
OAX-404,0.34284690341516416,0.03928344193112254,8.727516901810523,327.0359314462256,0.5384615384615384,0.1,1.0,0.2,9.0
OAX-405,0.2746127824853012,0.028474859131913183,9.644043582906756,327.0365677735485,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-406,0.3071283376658659,0.041578810058562767,7.3866552994970975,327.03056190329715,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,9.0
OAX-407,0.2894554784947635,0.03518356405594233,8.227008441627047,327.04010432862356,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-408,0.31728359211419743,0.02971674320928336,10.676930169625036,327.0341091098199,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
OAX-409,0.2925208708264977,0.0358242487610509,8.165443266588031,327.02589763909225,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-410,0.2925123110993048,0.03581824521336368,8.16657291156657,327.0259011767938,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-411,0.2733723794109317,0.02760401182551665,9.903356843161152,327.03880636569977,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
OAX-412,0.26739629435694995,0.03951482479191913,6.766986713594972,327.0317364265392,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
OAX-413,0.2820921176465455,0.03148078281396311,8.96077201490127,327.03081183997415,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
OAX-414,0.3299850360016964,0.03427972645312628,9.626244726687485,327.02641541439783,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
OAX-415,0.28722538561827565,0.03325653217114573,8.63666073600663,327.03249746669627,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-416,0.2871616813277136,0.035090329626305365,8.183499111745125,327.1080315346196,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
OAX-417,0.3038209519902725,0.04091821436245558,7.42507845770129,327.0399802697404,0.6666666666666666,0.1,1.0,0.2,9.0
OAX-418,0.2426677369076037,0.02785249838163272,8.712602136533308,327.02843710157396,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
OAX-419,0.2621213529291826,0.036773469871197347,7.1280016231073136,327.0261481832287,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-420,0.27076164957895055,0.02627493418749105,10.304941114100089,327.05872267767165,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
OAX-421,0.28460810093466,0.03265697278295638,8.715079098917474,327.0250468731046,0.6666666666666666,0.1,1.0,0.2,11.0
OAX-422,0.28421620998732566,0.034569503353056426,8.221587885849594,327.204808251807,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
OAX-423,0.25213621589330587,0.032412314107536276,7.779025436344299,327.03100047884357,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
OAX-424,0.29463362991538233,0.04101988712213366,7.182702113200181,327.80563824415975,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
OAX-425,0.2611282867210195,0.03588245312505922,7.277325377139708,327.0344235901853,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-426,0.3046437323563333,0.02543369876751778,11.977956298885001,327.0272416521413,0.5384615384615384,0.1,1.0,0.25,11.0
OAX-427,0.2946752277932893,0.037380823952723075,7.883058655046665,327.0453709421054,0.6666666666666666,0.1,1.05,0.2,10.0
OAX-428,0.2740467242263813,0.027853587564999005,9.838830405127064,327.0538921543391,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-429,0.2840727124536362,0.03311510089049068,8.578343559726566,327.04651744483397,0.6666666666666666,0.1,1.0,0.25,9.0
OAX-430,0.2623773399935788,0.03700189065045227,7.0909171229165775,327.02668229927843,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-431,0.331403683862605,0.035024323063078136,9.462101045200882,327.02757156864936,0.5384615384615384,0.1,1.0,0.2,10.0
OAX-432,0.28853563224164774,0.0344032132338214,8.38688032657344,327.02649375844265,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-433,0.31802981782666945,0.03042202069952338,10.45393469973058,327.03735861928675,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
OAX-434,0.3258428342367401,0.03243797084801832,10.045105341619921,327.0313343007246,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
OAX-435,0.2466368380040155,0.029786229375998573,8.28023026649868,327.0295143556973,0.8181818181818182,0.08333333333333333,1.0,0.25,9.0
OAX-436,0.3249573442906525,0.049776074566339666,6.528384311574462,327.05913464381166,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
OAX-437,0.3164825047966958,0.045702649700856544,6.924817420176065,327.0246692513605,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
OAX-438,0.2686845213856322,0.026314924448855827,10.210347436407503,327.0275694786022,0.6666666666666666,0.1,1.0,0.25,11.0
OAX-439,0.29320285793010487,0.036298808446821394,8.077478861590015,327.0293614081466,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
OAX-440,0.277816606302411,0.04431057263419068,6.269758881157941,327.0386618368418,0.8181818181818182,0.1111111111111111,1.0,0.2,9.0
OAX-441,0.26491365058562405,0.024208962081120534,10.942792578134448,327.03936105613053,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
OAX-442,0.27482060535374336,0.02858907840500347,9.612782946708982,327.029577168012,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-443,0.29378686417178423,0.03660200373718431,8.026524074509163,327.03184279493615,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
OAX-444,0.28375926287226844,0.03214359822204369,8.827862422622921,327.0269760032333,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
OAX-445,0.2851922759779665,0.046335834130945455,6.15489677324057,327.04772866855734,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
OAX-446,0.258354939631137,0.0350588217958553,7.369184884064758,327.0252325102685,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
OAX-447,0.28411885894051403,0.031990872380285064,8.88124761222852,327.0336975141793,0.6666666666666666,0.1,1.05,0.2,11.0
OAX-448,0.33154306660067345,0.06786232313554323,4.885524858005136,327.0120275499613,0.8181818181818182,0.09090909090909091,1.0,0.1,10.0
OAX-449,0.28807217867929524,0.034220279627403205,8.418171383047682,327.0264373323565,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
OAX-450,0.32391567306245717,0.03127297237808789,10.357687435218532,327.0676589407712,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
OAX-451,0.28807308121668335,0.03400615153849844,8.47120500802789,327.0249853965131,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-452,0.25477622878221606,0.033475310966586534,7.610869665602856,327.0265561637607,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
OAX-453,0.297437032800352,0.05140923630987067,5.785673045355928,327.0822186304121,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,8.0
OAX-454,0.3315877573777906,0.03516272894165991,9.430091672575898,327.0290713941174,0.5384615384615384,0.1,1.0,0.2,10.0
OAX-455,0.2711421035077728,0.027243818591931243,9.9524265511031,327.0273265021725,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
OAX-456,0.2399028344522958,0.02672616501853297,8.976328413969522,327.0285945543292,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
OAX-457,0.2874650129899306,0.03330913286698131,8.630216047289812,327.03580539632515,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
OAX-458,0.27692358963889374,0.031247722482966176,8.862200750465924,327.280031011088,0.6666666666666666,0.1,1.05,0.25,10.0
OAX-459,0.34541346011008756,0.03889982638624939,8.879563026332347,327.072824043813,0.5384615384615384,0.09090909090909091,1.0,0.2,8.0
OAX-460,0.32595720282685936,0.03285624905222446,9.92070647835533,327.0246683302108,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
OAX-461,0.29250487815618087,0.03581130975078638,8.167946947256175,327.02589967670383,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-462,0.3404463717758268,0.037685309831675236,9.033927896479042,327.0301113077757,0.5384615384615384,0.1,1.0,0.2,9.0
OAX-463,0.3105739792171513,0.04301311426527154,7.220448566029695,327.0222816564578,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
OAX-464,0.27672779263379055,0.029217629872449732,9.471260805269024,327.03178735096554,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
OAX-465,0.24692718548453582,0.03035048157480508,8.135857247468458,327.03582275231946,0.8181818181818182,0.1,1.05,0.25,10.0
OAX-466,0.24634236755400418,0.029688419687548057,8.29759111958813,327.0286990463149,0.8181818181818182,0.1,1.05,0.25,10.0
OAX-467,0.2677248872345195,0.0416072745721493,6.434569194631334,327.2391042769414,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-468,0.3229743630834565,0.03208270759401588,10.066929735808776,327.0294550606803,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
OAX-469,0.2408303168332615,0.02697781588748883,8.92697606943594,327.03335173843436,0.8181818181818182,0.1,0.9500000000000001,0.30000000000000004,9.0
OAX-470,0.2835382098178661,0.031674431792326437,8.95164313212896,327.0378684174636,0.6666666666666666,0.1,1.0,0.2,11.0
OAX-471,0.27885515053666526,0.04426646778986904,6.299466943248743,327.02093965707365,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
OAX-472,0.32805714583285267,0.03453846861979229,9.49831185175533,327.0577246075479,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
OAX-473,0.36462387142582364,0.04706674803748326,7.746952713525961,327.03692370150367,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
OAX-474,0.2981138650190721,0.038355379724925934,7.772413339590468,327.0323954485684,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
OAX-475,0.23026001589378858,0.033628033081233605,6.847263868735964,327.0356044194151,1.0,0.08333333333333333,1.0,0.2,10.0
OAX-476,0.3348742257524748,0.035626747352186815,9.399517234680133,327.0343847946147,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
OAX-477,0.32468141466383366,0.03170683655048925,10.240107496905859,327.0674659477291,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
OAX-478,0.3301256484372065,0.03435025715708885,9.610572838727018,327.0255699688999,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
OAX-479,0.2896607680866287,0.03340035189270526,8.672386716676824,327.0922271959569,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-480,0.2878117175129368,0.048140081561488156,5.978629619588864,327.02298572223,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
OAX-481,0.27807351062621294,0.03080846881112365,9.02587896629943,327.0505375280517,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
OAX-482,0.25834889893131496,0.03505340326184053,7.3701516797530475,327.02523309853143,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
OAX-483,0.3212601073366281,0.04734558273266366,6.78542936414195,327.0213499966757,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
OAX-484,0.29332560795484514,0.03648189606574888,8.040306003454535,327.03041230711295,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-485,0.27470464109116377,0.02871480156765976,9.566656431314215,327.05245964940354,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-486,0.325855759315877,0.03278337869395741,9.939663704520436,327.0249190603743,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
OAX-487,0.3081701089790374,0.027039673073964977,11.396961351420982,327.0337662382561,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
OAX-488,0.29253786125695347,0.03583800351652955,8.162783429663607,327.0258995174993,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-489,0.28480075767527635,0.03268693027543912,8.712985749208606,327.02623642125593,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
OAX-490,0.30409086131119784,0.03993271284241717,7.615081462439176,327.0294898074009,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
OAX-491,0.3025875767983502,0.04003307106077645,7.558440279012695,327.02812435945526,0.6666666666666666,0.1,1.0,0.2,9.0
OAX-492,0.3117743571224197,0.04383977173775913,7.111678386178477,327.02799398921576,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
OAX-493,0.31137891300600157,0.027694218560913197,11.243462685943866,327.03324220294246,0.5384615384615384,0.1,1.0,0.25,10.0
OAX-494,0.3298744696394198,0.03388068885983471,9.736356630885489,327.03640403572336,0.5384615384615384,0.1,1.0,0.25,8.0
OAX-495,0.2925297749293998,0.03583263735830723,8.163780187438014,327.02589872328946,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-496,0.28279884163691105,0.03191271738383876,8.861634634101264,327.0293722824671,0.6666666666666666,0.1,1.0,0.25,9.0
OAX-497,0.3081419081936251,0.04258953957395554,7.23515471818016,327.0384518307769,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
OAX-498,0.3306240808228578,0.03444765042385911,9.59787029753011,327.02586799309313,0.5384615384615384,0.1,1.0,0.2,10.0
OAX-499,0.2621157039760708,0.03683543691683483,7.115857063616818,327.029051708619,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-500,0.28401608111850507,0.03238748646001279,8.769315317789959,327.02619803184905,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
OAX-501,0.29672127048586333,0.037409656282692244,7.93167593531574,327.0437445720352,0.6666666666666666,0.0625,0.9500000000000001,0.15000000000000002,10.0
OAX-502,0.3341245563882125,0.05256977726224241,6.3558297902128125,327.022482795502,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
OAX-503,0.2947733979831951,0.03550847500134273,8.30149416363413,327.09000000770214,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
OAX-504,0.28123980018187544,0.04608363464757014,6.102812903814748,327.04166761164936,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
OAX-505,0.28650796662831773,0.03261704141947886,8.783996161503952,327.05026244888927,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-506,0.2773019611987402,0.031193186730627598,8.889824678491928,327.1225945125671,0.6666666666666666,0.1,1.05,0.25,10.0
OAX-507,0.2428236546565401,0.02806469589728809,8.652281697447657,327.0275600117134,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
OAX-508,0.23478727911194733,0.024449473707672333,9.602958407986927,327.02779977069355,0.8181818181818182,0.08333333333333333,1.0,0.25,11.0
OAX-509,0.28968307028002555,0.03538632544563039,8.186299838481718,327.04559951024504,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-510,0.3319120972021306,0.033353050926659654,9.951476341159173,327.1313231733724,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
OAX-511,0.2760724377128774,0.029913158099304175,9.22913043137693,327.0465345774453,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-512,0.2913709216982821,0.03487085607189747,8.355714614448448,327.0358511893053,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-513,0.2518317251092561,0.032089232227272176,7.847857603000796,327.0296062497074,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
OAX-514,0.26581015029740684,0.025291492863350553,10.509863997889486,327.0276519737415,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
OAX-515,0.2877745433917631,0.03420808610557846,8.412471323405446,327.05857457897037,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
OAX-516,0.30946699098137737,0.042743257695125124,7.240135817178767,327.05066685011406,0.6666666666666666,0.1111111111111111,1.05,0.2,9.0
OAX-517,0.2881034214101465,0.03384662374045557,8.512028367124474,327.0266138263462,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
OAX-518,0.2858822564544681,0.033794892821377764,8.459333129579463,327.0411151987644,0.6666666666666666,0.1,1.0,0.2,11.0
OAX-519,0.3691885635434614,0.048099052816945834,7.675589058863799,327.02144546158746,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
OAX-520,0.3094613860973644,0.027218218556526324,11.369641457418691,327.03278628070814,0.5384615384615384,0.07692307692307693,1.0,0.25,9.0
OAX-521,0.2580727108986951,0.03493195014542835,7.387870125323359,327.0252209181722,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
OAX-522,0.29302938398185957,0.0362440986998106,8.084885388069834,327.02773743801737,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-523,0.3341240341530275,0.05273323464040174,6.336118700691978,327.0249729886033,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
OAX-524,0.2876229645940555,0.03361724886695461,8.555815073754765,327.03140797981547,0.6666666666666666,0.09090909090909091,1.0,0.25,8.0
OAX-525,0.319867580241449,0.046601648605093776,6.863868335475282,327.0222700835727,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
OAX-526,0.25676814661848685,0.021491987508949692,11.947156888657387,327.0410841621092,0.6666666666666666,0.06666666666666667,1.0,0.25,11.0
OAX-527,0.28738213934107043,0.03490056840024589,8.234311144887991,327.09021775942244,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
OAX-528,0.3008712043155626,0.02389276126292646,12.592567305412858,327.02859226664077,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
OAX-529,0.29155037676640055,0.035018778249625335,8.325543932119329,327.0329484543292,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-530,0.24748518218115972,0.028969191049134715,8.543047742044282,327.0900569845461,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,10.0
OAX-531,0.2921142175051206,0.03554171204717801,8.218912389965029,327.0286560940807,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-532,0.36351197854023337,0.04639167242512375,7.835716186497532,327.0258944415419,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
OAX-533,0.2759232353775966,0.029863782737390047,9.239393341558678,327.0474414437716,0.6666666666666666,0.1,1.0,0.25,10.0
OAX-534,0.2905946085077556,0.05002887034510146,5.808538280061504,327.0298146107125,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
OAX-535,0.29767006236123317,0.05217013152730139,5.705756409785129,327.0359182349147,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
OAX-536,0.32507424493014303,0.03358666820654852,9.678669016260507,327.07187044899973,0.5384615384615384,0.1,1.1,0.2,11.0
OAX-537,0.2887437086245898,0.03458987890994335,8.347635716688975,327.0284106593709,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-538,0.3149012681962729,0.04480098801835769,7.028891150062107,327.02082119435374,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
OAX-539,0.3627917028644368,0.04596429845379247,7.892901992818367,327.0222041512982,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
OAX-540,0.36536938517848816,0.04727312235883495,7.72890316838155,327.03430009001937,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
OAX-541,0.30542073033045347,0.04116005004201834,7.420319703660806,327.0225484607261,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
OAX-542,0.2826659885622292,0.033159178896044236,8.524517131392242,327.0940657226311,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
OAX-543,0.2845845437935279,0.032901925625171906,8.649479882593983,327.0281435413883,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
OAX-544,0.2913689613826981,0.03507069001705621,8.308047581641372,327.0293377273827,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
OAX-545,0.2835895641820295,0.04641970800915645,6.109249203508356,327.0210526904,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
OAX-546,0.29251874170164643,0.03582239440696366,8.165806516964219,327.02589772018075,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-547,0.3122178937143964,0.028400414040444914,10.993427534886223,327.0326173121573,0.5384615384615384,0.1,1.0,0.25,10.0
OAX-548,0.3188255815507454,0.04590395301374978,6.945492939469644,327.02888652468414,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
OAX-549,0.32710883159335874,0.033816976230992966,9.672917807877996,327.0359978539354,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
OAX-550,0.2924156615828945,0.035939168952499975,8.136405768574503,327.0269035241679,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
OAX-551,0.2918418944556187,0.03526956407660903,8.274610194265765,327.0293134572395,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-552,0.3506026664043434,0.06237640640129744,5.620757697209226,327.4808733279612,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
OAX-553,0.24264558221650714,0.028032702052206124,8.655804273331238,327.02761181501313,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
OAX-554,0.2644201824423844,0.023499025007543195,11.252389507969179,327.0808249424688,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
OAX-555,0.25142914165768465,0.03195073479636396,7.869275722769845,327.02443421091687,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
OAX-556,0.28262676869044073,0.031555065594520586,8.95662117525491,327.0336036351303,0.6666666666666666,0.1,1.05,0.25,9.0
OAX-557,0.26275359858916864,0.02394506227706612,10.973185016136974,327.02766683566676,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
OAX-558,0.2580728732024248,0.034932150890580306,7.387832315587985,327.0252209164287,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
OAX-559,0.28752885561518404,0.03382060850532609,8.501587296097995,327.0714963842421,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-560,0.2620908060690532,0.022719477009863678,11.535952432147372,327.08828774485943,0.6666666666666666,0.08333333333333333,1.05,0.25,11.0
OAX-561,0.2757962962375094,0.029398229588738486,9.381391331917419,327.0313588191253,0.6666666666666666,0.1,1.05,0.25,10.0
OAX-562,0.2616632727771139,0.0365095440189446,7.166982765967667,327.0262691016689,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
OAX-563,0.35500088556652737,0.04283829597442418,8.286998291866562,327.0222133431546,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
OAX-564,0.254676724476901,0.03337437991155103,7.6309050580668965,327.0264805074801,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
OAX-565,0.30108775138719235,0.023811466715470433,12.644653728599343,327.0353339122593,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,10.0
OAX-566,0.30284872931628504,0.04003215107952538,7.565137549432819,327.0269390076799,0.6666666666666666,0.1,1.05,0.2,9.0
OAX-567,0.3509709553270106,0.0424436912748377,8.269095943007203,327.05259138029584,0.5384615384615384,0.09090909090909091,1.0,0.2,8.0
OAX-568,0.2586587073048931,0.022144257626957983,11.680622202932064,327.0352855642661,0.6666666666666666,0.07142857142857142,1.05,0.25,11.0
OAX-569,0.2892759776742182,0.03516373154576541,8.226543798337417,327.04616713877317,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
OAX-570,0.2709810615542117,0.040907121267342444,6.624300443515813,327.0278096024037,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
OAX-571,0.27126788991158646,0.04100386509060844,6.615666335652779,327.0274359050317,0.8181818181818182,0.1,1.0,0.2,9.0
OAX-572,0.2606210264661663,0.02286031416457901,11.400588136710143,327.09927884437855,0.6666666666666666,0.045454545454545456,1.05,0.2,11.0
OAX-573,0.29215585607779104,0.03552403822982595,8.224173563480102,327.02687220585557,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-574,0.2940696935539659,0.03714010460313855,7.917847746963947,327.0453140543028,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-575,0.29188467782775585,0.035503016084533455,8.221405109153883,327.026080556428,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
OAX-576,0.32061074443909315,0.046898672382375856,6.836243504401973,327.02235785905356,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
OAX-577,0.2711690647173998,0.027275027301069385,9.942027251674574,327.02731759385875,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
OAX-578,0.2606029641950125,0.0353120775379016,7.379995241438254,327.0500299907495,0.8181818181818182,0.1,1.0,0.2,10.0
OAX-579,0.291647251655273,0.03509608714846124,8.309964880744833,327.03162099745106,0.6666666666666666,0.1,1.0,0.2,10.0
OAX-580,0.5875162855830826,1.0605837714675766e-05,55395.556804542684,293.6536009713561,0.8181818181818182,0.07142857142857142,1.05,0.2,11.0
OAX-581,0.26615569185847326,0.02594593316123611,10.258089011657392,327.04888016750317,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
OAX-582,0.3303064095649958,0.03417728353793602,9.66450154525485,327.02800892884386,0.5384615384615384,0.1,1.0,0.2,10.0
OAX-583,0.2679684832175002,0.02589388017773742,10.348718746597484,327.0461134018435,0.6666666666666666,0.0625,1.0,0.2,11.0
