id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
COA-772,0.44690278204605777,0.16116955305453934,2.7728734961176387,92.2218777788028,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COA-773,0.8230922216821116,0.31153646604964774,2.642041338271264,92.23110332278645,0.6666666666666666,0.08333333333333333,1.0,0.1,9.0
COA-774,0.358650225435438,0.12609670141078153,2.8442474816773653,92.27882601145281,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
COA-775,0.4675357708057844,0.16874102227776602,2.7707297519874556,92.16768752073449,0.6666666666666666,0.09090909090909091,1.1,0.2,10.0
COA-776,0.4814386437072912,0.17569815970522326,2.740146194559024,92.34328239132502,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,11.0
COA-777,0.38255451129069074,0.13469608065848793,2.8401309779801966,92.10808902106974,0.6666666666666666,0.1,1.0,0.25,11.0
COA-778,0.4079592836508328,0.16586732531474882,2.459551830818347,92.22173938369681,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
COA-779,0.4161841284598291,0.16875970008309332,2.4661345585166945,92.11003748144093,0.8181818181818182,0.1,1.0,0.2,11.0
COA-780,0.6539418050869407,0.244346441841514,2.6762894526251997,92.19117232184453,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
COA-781,0.427009601452523,0.17383127183568078,2.456460203870375,92.16564731534866,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
COA-782,0.503813122244599,0.1578592210399068,3.1915343235935203,92.1755809793706,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
COA-783,0.6189449609691272,0.26063045798944545,2.374799038239008,92.22422258247937,0.8181818181818182,0.08333333333333333,1.05,0.15000000000000002,8.0
COA-784,0.5163607377291168,0.16308868805037421,3.166134597695858,92.17180267734926,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
COA-785,0.44551523700866397,0.1597005206377687,2.7896918258593386,92.11000972161236,0.6666666666666666,0.1,1.0,0.25,9.0
COA-786,0.6153416501338657,0.22787041361357138,2.7004016904861468,92.11202814760117,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COA-787,0.40131790030874975,0.16291271229901214,2.463392172687946,92.16678206602808,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
COA-788,0.38017255182385906,0.13371678859507904,2.8431175757226486,92.10839353864104,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
COA-789,0.3964285417082975,0.13890067938345635,2.8540432161162905,92.18042472271809,0.6666666666666666,0.1,1.0,0.25,10.0
COA-790,0.6259585745957825,0.23283549365053574,2.688415605291209,92.136775705622,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COA-791,0.42898967002912675,0.1750256424977552,2.4510104000025525,92.16222866121915,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COA-792,0.4506343910370696,0.1617890311938531,2.7853210301823643,92.11078732187477,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
COA-793,0.44058982076741837,0.15817444649554688,2.785467757459941,92.22738250374012,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COA-794,0.428338728961287,0.15297881482565828,2.7999872364643537,92.16820730627663,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
COA-795,0.5865809604836535,0.21672404125570943,2.70658002261759,92.16813770868947,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-796,0.44998279786288736,0.18397370054271828,2.445908282191684,92.10975190262353,0.8181818181818182,0.1,1.0,0.2,10.0
COA-797,0.4509729399545079,0.1844744137509506,2.444636796967102,92.11775688864716,0.8181818181818182,0.1,1.05,0.2,10.0
COA-798,0.5817598991996904,0.1850967818326368,3.1430038568996492,92.1139141083229,0.5384615384615384,0.1,1.05,0.2,9.0
COA-799,0.43641207439801605,0.15683043265008684,2.782700187862897,92.166579610421,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
COA-800,0.4293449595114091,0.1752119810708076,2.450431510947302,92.16225721940569,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COA-801,0.44962119740060563,0.1622680451387034,2.770854834766011,92.2213032344066,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
COA-802,0.4071296354253011,0.1655158395460231,2.4597623800959254,92.22000933460654,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
COA-803,0.40136964619583326,0.12270073782608013,3.2711265906546316,92.17417631842781,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
COA-804,0.41579145476276935,0.1479005685543882,2.811290442131521,92.10806094636163,0.6666666666666666,0.1,1.1,0.25,10.0
COA-805,0.4267086953351668,0.15263767634849745,2.795565980452422,92.16296346290308,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
COA-806,0.5003194314019076,0.20698126200621578,2.4172208950338834,92.16905915430611,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,11.0
COA-807,0.4649929050390986,0.16864259421632138,2.757268454033875,92.28132365072996,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
COA-808,0.6129841086360338,0.22686066183060727,2.7020290943774903,92.11291319530719,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COA-809,0.4646106913861001,0.16779849621815235,2.76886087692983,92.16684864650671,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-810,0.6341546348694151,0.20401168994369695,3.1084230273492115,92.16898930755673,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-811,0.4846821570420353,0.17511389852518947,2.7678108997859794,92.11741596446134,0.6666666666666666,0.1,1.0,0.2,10.0
COA-812,0.5365985732277485,0.17018105288648183,3.153104086068166,92.12968711660702,0.5384615384615384,0.1,0.9,0.2,10.0
COA-813,0.5571796272999904,0.20512534037479635,2.716288617885705,92.22439134207451,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COA-814,0.532174122312981,0.1679511039453711,3.168625330894398,92.1116973933309,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
COA-815,0.5717088216707281,0.2104415710222171,2.7167104811737537,92.11165157471443,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
COA-816,0.5747073208823442,0.240102986790471,2.3935867211175927,92.1109595209872,0.8181818181818182,0.1,1.1,0.15000000000000002,10.0
COA-817,0.4023585483980999,0.1626209514924498,2.4742110085168254,92.06299803154837,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.25,10.0
COA-818,0.3907019386532966,0.1384093245425869,2.822800703236452,92.17194197380041,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
COA-819,0.39189827836314794,0.13891212646449969,2.82119558844491,92.16575946928626,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
COA-820,0.5445855589556893,0.22726607593445342,2.396246587690259,92.1662332787514,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-821,0.5273517008800717,0.1656516157591861,3.1834986846533533,92.126685232391,0.5384615384615384,0.1,1.0,0.2,10.0
COA-822,0.4100918932687651,0.18623974010048533,2.201956967119374,92.06206719230576,1.0,0.1111111111111111,1.0,0.2,11.0
COA-823,0.54047275539335,0.17117463274131853,3.1574348765223874,92.11599181505203,0.5384615384615384,0.1,1.0,0.2,10.0
COA-824,0.47196457963580035,0.17120591038657323,2.7567072805496675,92.17050052590844,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-825,0.40421175116451613,0.16429912516433207,2.46021852374578,92.16908476664722,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
COA-826,0.45901911281550345,0.16550208167037048,2.77349449736668,92.1115449279748,0.6666666666666666,0.1,1.0,0.2,11.0
COA-827,0.4952579034281704,0.1800439982964511,2.7507604147554225,92.11283000206379,0.6666666666666666,0.1,1.0,0.2,10.0
COA-828,0.35107411653714465,0.1397733190264779,2.5117391429378526,92.10804077316752,0.8181818181818182,0.1,1.0,0.25,11.0
COA-829,0.3775691883127824,0.15155646486609178,2.491277350962131,92.10744733984977,0.8181818181818182,0.1,1.0,0.25,10.0
COA-830,0.5410295988999827,0.19833316154843456,2.727882693322866,92.16582974202754,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
COA-831,0.5345431227958048,0.16893344911714606,3.1642231043606324,92.11270296061146,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
COA-832,0.41974342166219347,0.17061147492884596,2.460229722750177,92.10840075587102,0.8181818181818182,0.1,1.0,0.2,11.0
COA-833,0.4022252068859698,0.14276364961722807,2.817420316476913,92.16437702537658,0.6666666666666666,0.09090909090909091,1.0,0.2,12.0
COA-834,0.6298363801618888,0.20226543589182588,3.1139100824855377,92.17045782474999,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-835,0.586370907389622,0.21665411797128156,2.706484016460504,92.16735873222142,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-836,0.4859576908984823,0.1759360872398942,2.7621262841651366,92.11057716342839,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-837,0.449547936239338,0.16258843613045137,2.7649440940476677,92.2313657651976,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COA-838,0.4526998092579196,0.16251685006844865,2.785556138131228,92.1113198313165,0.6666666666666666,0.1,1.0,0.2,11.0
COA-839,0.4553634887098643,0.18676331562505732,2.4381848608002006,92.11024428191553,0.8181818181818182,0.1,1.0,0.2,10.0
COA-840,0.5041195678695763,0.18372010250757267,2.743954314138254,92.16531750137761,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
COA-841,0.645058307374652,0.23910473898795687,2.6978064512855267,92.06652260088305,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
COA-842,0.6196713524669955,0.22988637187595243,2.6955549709635354,92.11655046436579,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COA-843,0.551342933694569,0.17494325040130393,3.151553046086879,92.1683310945498,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
COA-844,0.5859581233844516,0.21652380164524987,2.7062065183230004,92.16710619699214,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-845,0.4578010717374417,0.1647123390692522,2.7793975504467965,92.17096283642078,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
COA-846,0.4552182274937382,0.1637105520487123,2.7806285043757435,92.10928611004903,0.6666666666666666,0.1,1.0,0.2,11.0
COA-847,0.5843575998688673,0.21580778478128415,2.707768862282235,92.16685433071524,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-848,0.521912551977856,0.21754596778370183,2.3990909015458057,92.22699928966459,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
COA-849,0.6511509297352825,0.24172127406135419,2.693808942815708,92.12014256624788,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
COA-850,0.6353807178253799,0.2045092346434981,3.106855878332242,92.16939258328951,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-851,0.37318643681628105,0.13168121082385695,2.834014317467607,92.2220353366275,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
COA-852,0.5264978025827542,0.19227840379577177,2.7382056028610116,92.06725594106759,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
COA-853,0.4556952722968407,0.1641495968918846,2.7760974192155925,92.1220038379521,0.6666666666666666,0.1,1.0,0.2,11.0
COA-854,0.5317153980783802,0.1677607433389614,3.169486421528585,92.11173399151997,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
COA-855,0.4932846592921916,0.1791388365866216,2.7536444284858717,92.1105908121574,0.6666666666666666,0.1,1.0,0.2,10.0
COA-856,0.4493891433744219,0.16215103838772077,2.7714231610400395,92.22116976991984,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
COA-857,0.5978269484897819,0.16104533013419448,3.7121656864662254,92.11262814260067,0.42857142857142855,0.1,1.05,0.2,10.0
COA-858,0.49109904514803987,0.17809695869444306,2.757481367161398,92.10964515493858,0.6666666666666666,0.1,1.0,0.2,10.0
COA-859,0.4288951772034705,0.17497574361292356,2.4511693355180726,92.16223067425939,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COA-860,0.4559151659408781,0.1640391044502059,2.7793078209547972,92.10922353368616,0.6666666666666666,0.1,1.0,0.2,11.0
COA-861,0.49140705539019214,0.17824784307551483,2.756875185199336,92.10964712860792,0.6666666666666666,0.1,1.0,0.2,10.0
COA-862,0.6970623782894493,0.261664789765038,2.663951764069506,92.17447596279817,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
COA-863,0.5743216801553475,0.18245818487216625,3.147689321571013,92.06276994363252,0.5384615384615384,0.1111111111111111,1.05,0.2,10.0
COA-864,0.5595016556807195,0.20623627487759708,2.7129158340975095,92.22498800863053,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COA-865,0.46163171136437064,0.16669693261321072,2.769287377563817,92.1726810922069,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
COA-866,0.5840452544081007,0.2156236276724222,2.7086329114886643,92.16631093898968,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-867,0.5075538491485553,0.1594321073964242,3.183510883955981,92.16813179140408,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
COA-868,0.4675899843669604,0.16931179059810209,2.761709522503874,92.17524005422013,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-869,0.6647310815650979,0.214350843843084,3.101135827819347,92.11366267795975,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
COA-870,0.5908022753086976,0.219204800746255,2.6952068262072086,92.28545086318996,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,9.0
COA-871,0.5046397527379304,0.18371924676335985,2.7467985071152246,92.16513921789343,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
COA-872,0.39131510094737504,0.1385223900558629,2.824923110188661,92.16242371548668,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
COA-873,0.664649598720864,0.21431602732323668,3.101259420595844,92.11366012955362,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
COA-874,0.6207296330842574,0.23046946863789772,2.6933269588932722,92.12512816152994,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COA-875,0.49120444350185033,0.20260085473065642,2.4244934413276393,92.10929503651838,0.8181818181818182,0.1,1.0,0.2,9.0
COA-876,0.4644851489426745,0.1678218305154689,2.767727818937482,92.17292912501085,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-877,0.5591510117049502,0.20604459958895302,2.7137377675533543,92.2243566555326,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COA-878,0.5362530420629747,0.19643900238096287,2.7298705224688296,92.11379284143342,0.6666666666666666,0.1,1.0,0.2,9.0
COA-879,0.5882737942851088,0.18792216243300056,3.1304120103175417,92.17285233105268,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
COA-880,0.49797890495029157,0.18130779220628176,2.746594059144018,92.11837750195627,0.6666666666666666,0.1,1.0,0.2,10.0
COA-881,0.41740213282303806,0.14885195251824732,2.8041428127848707,92.11041282867515,0.6666666666666666,0.1,1.05,0.25,10.0
COA-882,0.5370961371204965,0.16968353750986068,3.165281352584276,92.11117590032926,0.5384615384615384,0.1,1.0,0.2,10.0
COA-883,0.38315721941682523,0.13480999234485508,2.842201922515339,92.10833957845387,0.6666666666666666,0.1,1.05,0.25,11.0
COA-884,0.48860924871618766,0.17698977215348036,2.7606637534539566,92.11142986002426,0.6666666666666666,0.1,1.0,0.2,10.0
COA-885,0.6148558546749142,0.22738965445394876,2.7039746207954045,92.11330370390422,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
COA-886,0.6241137896245383,0.23184069885226694,2.6919940834988374,92.12358887288471,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COA-887,0.46586973686819944,0.16829978270486753,2.768094702089747,92.16391032767363,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-888,0.4198014284624654,0.15000085338331431,2.7986602675499372,92.11574532258194,0.6666666666666666,0.1,1.05,0.25,10.0
COA-889,0.5801217136152349,0.2138232848132108,2.713089522135116,92.1681307282727,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-890,0.4921859015396387,0.20315771408101047,2.422678871762538,92.10980326016875,0.8181818181818182,0.1,1.0,0.2,9.0
COA-891,0.5807983811097278,0.18496567850368864,3.1400332526996104,92.1117700104003,0.5384615384615384,0.1,1.0,0.2,9.0
COA-892,0.48903898808099366,0.17721583889813625,2.7595670405177133,92.11193995821259,0.6666666666666666,0.1,1.0,0.2,10.0
COA-893,0.4533945436434937,0.14034856583247796,3.2304893245911175,92.10972883853279,0.5384615384615384,0.1,1.0,0.25,10.0
COA-894,0.5795291910818906,0.21371280732489845,2.711719518993811,92.17516380079218,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-895,0.6375024181600087,0.23726102204263727,2.686924353067339,92.1696596689157,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
COA-896,0.48265471638717744,0.17613016499503445,2.740329666986826,92.20565965790175,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COA-897,0.40090442619699307,0.14267038202125523,2.810004575001879,92.22191385819727,0.6666666666666666,0.08333333333333333,0.9,0.25,9.0
COA-898,0.45237841135797685,0.18522584783091356,2.4423071437142934,92.10853725388239,0.8181818181818182,0.1,1.0,0.2,10.0
COA-899,0.3967316141049906,0.14164494082377344,2.8008879935823576,92.40352803181756,0.6666666666666666,0.06666666666666667,1.05,0.2,10.0
COA-900,0.46001626551602287,0.16572180957444996,2.7758341928396706,92.16728764605496,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
COA-901,0.4631102009352686,0.16740826509262346,2.7663520715601435,92.12276586412625,0.6666666666666666,0.1,1.05,0.2,11.0
COA-902,0.48763603970994124,0.17672313921783767,2.7593219646741165,92.11001958861445,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-903,0.495971798999647,0.1803743251542776,2.749680690837972,92.11402024710688,0.6666666666666666,0.1,1.0,0.2,10.0
COA-904,0.43992055688225795,0.15986278754790123,2.751863417560139,92.41070243840814,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
COA-905,0.5646419415904808,0.23547253567308551,2.3979099727128785,92.11559851973605,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
COA-906,0.4350234448028342,0.15632714740287693,2.782776069480229,92.17083574441293,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
COA-907,0.586797758354286,0.24661992526829074,2.379360701354222,92.14337322552164,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
COA-908,0.5180565354921584,0.1895313805243818,2.733354941323367,92.2234462496377,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
COA-909,0.49043120924581474,0.17981519256313577,2.7274180910693464,92.45530677429997,0.6666666666666666,0.0625,1.05,0.15000000000000002,10.0
COA-910,0.4264906363959799,0.15232157587783116,2.799935819585039,92.10904516564412,0.6666666666666666,0.1,1.0,0.2,12.0
COA-911,0.41343836332050055,0.14713589740235827,2.8099081911323838,92.10880517893858,0.6666666666666666,0.1,1.0,0.25,10.0
COA-912,0.45760473738358964,0.1643186836863127,2.7848612654247233,92.18221040126,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-913,0.572465016563385,0.21076210450025548,2.7161667317792944,92.11180310045353,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
COA-914,0.5228634576221806,0.19017930261331464,2.7493184086666975,92.12701261400095,0.6666666666666666,0.1,1.0,0.2,9.0
COA-915,0.5501189506187469,0.17491418315176416,3.1450791508510014,92.12949963711503,0.5384615384615384,0.1,1.05,0.2,10.0
COA-916,0.346773584476235,0.138872146922912,2.4970708105256643,92.22949956325175,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
COA-917,0.5011455573626898,0.18277541494558933,2.7418652421709813,92.12825091743655,0.6666666666666666,0.1,1.0,0.2,10.0
COA-918,0.46254926561927595,0.19048411651466202,2.4282825995293544,92.12904086731707,0.8181818181818182,0.1,1.0,0.2,10.0
COA-919,0.5647018655428357,0.17835961373767759,3.1660859412566964,92.15014327219714,0.5384615384615384,0.1,1.0,0.2,9.0
COA-920,0.39276578872947965,0.13904209203571263,2.8247977499403465,92.16211075291505,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
COA-921,0.46981626613655736,0.16994927668544024,2.7644499305880665,92.16339423382038,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COA-922,0.5339222190889348,0.19527830477144698,2.7341604573730574,92.11020282861315,0.6666666666666666,0.1,1.0,0.2,9.0
COA-923,0.5743999892811402,0.1826856878058664,3.144198082400055,92.11256353511578,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
COA-924,0.37297761072247926,0.14914080679546105,2.5008421151563094,92.12835163035876,0.8181818181818182,0.1,1.05,0.25,10.0
COA-925,0.5329288666328672,0.16826440004242715,3.1672110470098933,92.11180078598369,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
COA-926,0.4446860445397393,0.16011661965394403,2.777263506441917,92.22172906164226,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COA-927,0.4380128473576832,0.15740233850053859,2.7827594655220733,92.16467493801595,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
COA-928,0.5712111275092865,0.18146872419542145,3.147711155417372,92.06429064168144,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
COA-929,0.5017755467170589,0.18198460075879852,2.7572417920245336,92.18503030916747,0.6666666666666666,0.09090909090909091,1.1,0.2,9.0
COA-930,0.5655689430434917,0.20897207189089356,2.7064331512144886,92.23135293108443,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COA-931,0.5337965987093516,0.1691720996466821,3.155346536599073,92.22423917831298,0.5384615384615384,0.08333333333333333,1.05,0.2,9.0
COA-932,0.590379916995761,0.21850733945997122,2.7018768269059166,92.17170025046102,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-933,0.4070154589158483,0.16528455070691508,2.46251362982844,92.22076632468008,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
COA-934,0.6208401585344632,0.23035501859833662,2.695144921574312,92.11720044131829,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COA-935,0.48914540660166017,0.1772276702483083,2.7599832797910926,92.11069767233948,0.6666666666666666,0.1,1.0,0.2,10.0
COA-936,0.6124633575906557,0.1967045356893472,3.1136209210646304,92.2264328237098,0.5384615384615384,0.08333333333333333,1.05,0.15000000000000002,10.0
COA-937,0.4288645349394354,0.17517967784965743,2.4481409042634223,92.16426459537631,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
COA-938,0.5051817432753615,0.15887179133609744,3.1798076866058382,92.11677824151336,0.5384615384615384,0.1,1.0,0.2,11.0
COA-939,0.539562072426196,0.17103032381779848,3.154774313594826,92.12151123037115,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
COA-940,0.5410409155232735,0.19832370599072133,2.728069813038822,92.11226597726228,0.6666666666666666,0.1,1.05,0.2,9.0
COA-941,0.4290066450230866,0.17503447730829547,2.45098366687758,92.16222873510657,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COA-942,0.4350246348615134,0.15486762128023165,2.8090095997170383,92.15255833516635,0.6666666666666666,0.1,1.0,0.25,9.0
COA-943,0.5197981941820506,0.21639611551672636,2.402068045171877,92.2230314309094,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
COA-944,0.4878381899872679,0.1766753756080859,2.761212128788258,92.11406631982976,0.6666666666666666,0.1,1.0,0.2,10.0
COA-945,0.4839125863055591,0.17586833356312148,2.7515617877386465,92.22224021128562,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
COA-946,0.4967602039432382,0.20527202082493065,2.4200093220054946,92.10892415325087,0.8181818181818182,0.1,1.05,0.2,9.0
COA-947,0.37543520529506125,0.13265024378648155,2.830263967696696,92.22096172229735,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
COA-948,0.4718467779206514,0.14724141786005132,3.2045791515613358,92.16464739699276,0.5384615384615384,0.09090909090909091,1.05,0.25,9.0
COA-949,0.48768392700955765,0.17674482334880962,2.759254374579917,92.11001989994853,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COA-950,0.607492612880261,0.2246023393882258,2.704747486312724,92.11248983269874,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
COA-951,0.36521009769243246,0.1283706966877496,2.844964677419908,92.16589124517301,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
COA-952,0.3867147978569965,0.13707643430646704,2.821161783304075,92.28268011160651,0.6666666666666666,0.07692307692307693,1.0,0.25,9.0
COA-953,0.6163789210933914,0.22834884388892474,2.6992863664035687,92.1124928118764,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COA-954,0.47998793135764206,0.17420959005525893,2.755232540329099,92.23445654718233,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
COA-955,0.43339628724054097,0.1773356607343948,2.4439319505492016,92.16661585626102,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COA-956,0.5807225831231433,0.21410970939837518,2.7122664579523748,92.16756566846378,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-957,0.5332259730502805,0.19495482520463686,2.735125804096272,92.11012910926081,0.6666666666666666,0.1,1.0,0.2,9.0
COA-958,0.4631618073190097,0.16702428954070309,2.7730206701830586,92.16609830102777,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COA-959,0.5928521284355099,0.21937811979214838,2.7024214128428694,92.1682185909958,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
COA-960,0.40468156214722806,0.14312232429424207,2.8275222900604384,92.1162496946779,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
COA-961,0.4061154703744911,0.14360731507290977,2.8279581034455332,92.1189848285344,0.6666666666666666,0.1,1.0,0.25,10.0
COA-962,0.5208180859645889,0.2158069826157071,2.4133514108392995,92.11331160762107,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
COA-963,0.5274247171741021,0.2191392479720895,2.4068017119474514,92.11119574527278,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
COA-964,0.41265259145338684,0.14676008930369325,2.811749389164499,92.10845035387474,0.6666666666666666,0.1,1.0,0.25,10.0
COA-965,0.398544624550306,0.1610051615750232,2.4753530921093923,92.260845496759,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
COA-966,0.5743366597782126,0.21119273430413707,2.7194906191759167,92.17795420070655,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-967,0.6081955421844947,0.19704106042140035,3.0866436715463363,92.36742905851307,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,10.0
COA-968,0.47008584580495855,0.17007530656694,2.763986467488373,92.16345967090814,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COA-969,0.4562748758320451,0.14187581509457434,3.2160158905722764,92.22343916642495,0.5384615384615384,0.08333333333333333,1.05,0.2,11.0
COA-970,0.452686445689573,0.16273390112697772,2.781758702732454,92.10958219056981,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
COA-971,0.45697980078732003,0.18760483350586205,2.4358636835070717,92.11267768429497,0.8181818181818182,0.1,1.0,0.2,10.0
COA-972,0.6205750675718797,0.19851066455354135,3.126154803660441,92.18889394704254,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
COA-973,0.489248801432259,0.1772406399110152,2.760364675267983,92.11028233773456,0.6666666666666666,0.1,1.0,0.2,10.0
