id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
TLA-867,0.4657080760400731,0.1397536785017793,3.332349323700584,55.68778351500647,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
TLA-868,0.5048632897449445,0.15585504136508618,3.2393131805234074,55.57093559841805,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
TLA-869,0.4655452971839566,0.16273310452639272,2.8607903630846825,55.660633203645375,0.8181818181818182,0.1,1.0,0.2,9.0
TLA-870,0.6279538159471124,0.17309233634351534,3.627854526735885,55.65548316760565,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TLA-871,0.4987665232075695,0.12802440451073066,3.8958706749209226,55.633337576395725,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
TLA-872,0.3901896332904547,0.11026918943310668,3.538519103082353,55.52266547679056,0.6666666666666666,0.058823529411764705,1.0,0.2,10.0
TLA-873,0.4140180696935687,0.13970867015814276,2.963438627144059,55.63649876725244,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
TLA-874,0.46900630678284966,0.11760973384919853,3.9878187921436723,55.63542924164067,0.5384615384615384,0.09090909090909091,1.05,0.25,9.0
TLA-875,0.5754184628764333,0.18413889448920295,3.124915376909538,55.61511106598954,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
TLA-876,0.46654106274684487,0.16325421282397912,2.857758183856915,55.66045130297679,0.8181818181818182,0.1,1.0,0.2,9.0
TLA-877,0.393976382928058,0.1312541501357734,3.0016299105248594,55.59578617805589,0.8181818181818182,0.07692307692307693,1.05,0.2,10.0
TLA-878,0.4527881888033059,0.13456250597114797,3.3648911748149954,55.635117026969006,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
TLA-879,0.45535569455216407,0.13558825922637371,3.358371124095023,55.63554793314667,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TLA-880,0.5454755368696974,0.14449020900236825,3.7751730074717855,55.6088728527496,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
TLA-881,0.4885525585334281,0.14886636658985725,3.281819592463371,55.63512939320986,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TLA-882,0.5752466516729152,0.1833990479484518,3.136584721173692,55.657223785497976,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TLA-883,0.41160848081641943,0.09779849358741714,4.208740500164283,55.591544566087016,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
TLA-884,0.5535907674593658,0.14708388490226254,3.763775806079827,55.65699366533562,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
TLA-885,0.43670310234988424,0.10630622870684514,4.107972859748006,55.635347664461506,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
TLA-886,0.47976463143402814,0.14550391720546768,3.2972626486512198,55.66268751398953,0.6666666666666666,0.1,1.05,0.2,10.0
TLA-887,0.3010994117006791,0.08943553625934024,3.3666641280885,55.556809074020734,0.8181818181818182,0.06666666666666667,1.0,0.25,11.0
TLA-888,0.38476658341369474,0.10724687910831313,3.587671609773398,55.66131623865355,0.6666666666666666,0.1,1.0,0.25,11.0
TLA-889,0.37822484851486704,0.1237682546706423,3.0559116271078968,55.614709582690345,0.8181818181818182,0.08333333333333333,1.05,0.2,11.0
TLA-890,0.5527174747793228,0.17451754986698131,3.1671168613162886,55.63330783854026,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TLA-891,0.3936572515196112,0.11091604811354441,3.549146027242383,55.63680738256649,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TLA-892,0.5300092981867824,0.1655556592578865,3.2013964401010626,55.61036742578778,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
TLA-893,0.4366746640209795,0.10629348160085386,4.108197957620307,55.635347913991936,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
TLA-894,0.4512935945410845,0.15620373567235346,2.8891344537860437,55.68606122957839,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.2,10.0
TLA-895,0.5246246842436741,0.16354247162524435,3.2078803691180933,55.63645322453954,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
TLA-896,0.3582324463602695,0.11465337653367662,3.124482306502744,55.63788108998228,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
TLA-897,0.3725151090234844,0.12095332733466857,3.0798252287244954,55.662068772851526,0.8181818181818182,0.1,1.0,0.25,10.0
TLA-898,0.46217581164587923,0.11594592699244605,3.9861323604406587,55.52051587141784,0.5384615384615384,0.058823529411764705,1.0,0.2,9.0
TLA-899,0.4068625261933777,0.1160727802584358,3.5052363292022397,55.660658221257044,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
TLA-900,0.45280206046465166,0.13456922521576203,3.364826242691447,55.635116975958226,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
TLA-901,0.4019470046070088,0.13444351481932998,2.9897091365631105,55.61417835796684,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
TLA-902,0.4267515658571152,0.12436517402627636,3.4314394620390227,55.591973351897465,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
TLA-903,0.44462312926146524,0.13118108009687637,3.3893845738510002,55.66003641920497,0.6666666666666666,0.1,1.0,0.2,11.0
TLA-904,0.6243061406807312,0.14062362623186433,4.439553703809039,55.656125803871774,0.42857142857142855,0.1,1.05,0.2,9.0
TLA-905,0.41072907489866955,0.11761633041456168,3.4921092458077454,55.66134963974269,0.6666666666666666,0.1,1.05,0.25,10.0
TLA-906,0.40886720043814373,0.11687220400876265,3.498412679951585,55.661029847782174,0.6666666666666666,0.1,1.0,0.25,10.0
TLA-907,0.43354616508957666,0.14840847167538818,2.9213033474117722,55.66082504900472,0.8181818181818182,0.1,1.0,0.2,10.0
TLA-908,0.575275958853471,0.18341239296705983,3.136516292859166,55.65722407486,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TLA-909,0.6279706782037319,0.1730992489395947,3.6278070647370093,55.65548314238239,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TLA-910,0.4731325794383702,0.14254134330228718,3.3192656142926813,55.659695870713044,0.6666666666666666,0.1,1.0,0.2,10.0
TLA-911,0.4444668851440982,0.13110528254119194,3.3901523762358794,55.6600307769716,0.6666666666666666,0.1,1.0,0.2,11.0
TLA-912,0.4426236239893691,0.13021161462330347,3.399263769747883,55.66085970745631,0.6666666666666666,0.1,1.0,0.2,11.0
TLA-913,0.43354809329639377,0.1484097272245617,2.9212916255845114,55.660825026130816,0.8181818181818182,0.1,1.0,0.2,10.0
TLA-914,0.48856070118622613,0.14887022871633324,3.2817891488375466,55.63512937219815,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TLA-915,0.3936578073769446,0.1109163499840658,3.5491413793683018,55.636807380457434,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TLA-916,0.43190524818659115,0.12695318353738255,3.4020828478035967,55.59964070294128,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
TLA-917,0.4553617866895916,0.13559120128329794,3.3583431843647427,55.635547924690286,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TLA-918,0.38575067635971516,0.12703512897329308,3.0365669675575524,55.63786256895056,0.8181818181818182,0.09090909090909091,1.05,0.25,9.0
TLA-919,0.45778118990005295,0.13656247990691509,3.352173966173504,55.63592026354369,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TLA-920,0.4272929122007066,0.12411243522103034,3.4427888828363233,55.68660637336804,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
TLA-921,0.4014393726716787,0.11427518900893888,3.5129180371802065,55.59225871086304,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
TLA-922,0.49071747276999605,0.12507316382384415,3.9234433492154523,55.65853979465102,0.5384615384615384,0.1,1.0,0.2,11.0
TLA-923,0.4678764532258794,0.14039596816779001,3.332549070545323,55.61610830550602,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
TLA-924,0.44447662298747004,0.13111040678931787,3.390094149442327,55.66003110223117,0.6666666666666666,0.1,1.0,0.2,11.0
TLA-925,0.4180552665969086,0.14156330894577565,2.9531329107109268,55.63701316014878,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
TLA-926,0.43242966537307154,0.14839804498317755,2.9139849209070907,55.572459425714214,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,11.0
TLA-927,0.49072228655809735,0.12507602067506837,3.923392221063153,55.65853927535664,0.5384615384615384,0.1,1.0,0.2,11.0
TLA-928,0.5853011756303096,0.15816831728614214,3.7004956850583537,55.65543065812561,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,11.0
TLA-929,0.5055008712661114,0.13037724886409766,3.87721688922148,55.634443283946666,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
TLA-930,0.40604817814380145,0.13603398821865054,2.984902401678843,55.66113452628912,0.8181818181818182,0.1,1.0,0.2,11.0
TLA-931,0.3632076825464764,0.1174953348746013,3.091251945739934,55.53946434251672,0.8181818181818182,0.0625,1.05,0.2,10.0
TLA-932,0.42762374265663117,0.12449581642939468,3.4348442776721693,55.63589659271508,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TLA-933,0.4431051170644186,0.13088330061943246,3.3854977294072763,55.61348655953445,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
TLA-934,0.5022184397894227,0.1292271634607682,3.8863225527804,55.633931630499674,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TLA-935,0.4189476310480618,0.14172784205257427,2.9560009168322217,55.68729750583507,0.8181818181818182,0.1111111111111111,1.0,0.25,9.0
TLA-936,0.4444063227877178,0.13107669427969318,3.390429742143464,55.660032518464554,0.6666666666666666,0.1,1.0,0.2,11.0
TLA-937,0.4448434522477036,0.1312870312006843,3.388327454580944,55.660064260185386,0.6666666666666666,0.1,1.0,0.2,11.0
TLA-938,0.44441289231624037,0.1310785850220536,3.390430955914493,55.66003143796339,0.6666666666666666,0.1,1.0,0.2,11.0
TLA-939,0.4335327204531768,0.14840168173075402,2.921346411961406,55.660825026890485,0.8181818181818182,0.1,1.0,0.2,10.0
TLA-940,0.5710409463920617,0.18171851724631508,3.142447754061461,55.65674143637466,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TLA-941,0.40195127604145303,0.13444582447120304,2.9896895468668645,55.61417834153218,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
TLA-942,0.4276197121447013,0.12449380494190562,3.434867400383881,55.63589660706147,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TLA-943,0.45535981372548207,0.1355902863701867,3.3583512942974774,55.63554792593292,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TLA-944,0.48546957351557957,0.14762749301435474,3.2884767166531397,55.63467547799079,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
TLA-945,0.4707246285495379,0.14160977697103108,3.324096955860847,55.659249430015116,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TLA-946,0.473416661887157,0.14268108246156813,3.318005819129345,55.6596758543252,0.6666666666666666,0.1,1.0,0.2,10.0
TLA-947,0.4641437097984254,0.16217644797470707,2.8619674163218383,55.66013429195874,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
TLA-948,0.4126175042101684,0.11853731908078824,3.48090801622527,55.613515606592095,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
TLA-949,0.5214629280969003,0.13583892757510635,3.8388327808947076,55.65811014084398,0.5384615384615384,0.1,1.0,0.2,10.0
TLA-950,0.4735550097755173,0.14273640399755477,3.3176890864059443,55.65969546728109,0.6666666666666666,0.1,1.0,0.2,10.0
TLA-951,0.4448253220410994,0.13127859559374008,3.3884070745064445,55.66006109870209,0.6666666666666666,0.1,1.0,0.2,11.0
TLA-952,0.5307221206887065,0.19212295913141772,2.7624086318891075,55.658534667568155,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
TLA-953,0.4827899076216327,0.12255480539798382,3.939379660012705,55.610689486077845,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
TLA-954,0.4442693698124233,0.13155639996331986,3.3770258986738244,55.67068159620731,0.6666666666666666,0.1,1.0,0.25,9.0
TLA-955,0.42762376878661285,0.12449580578291387,3.434844781295444,55.63589659223203,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TLA-956,0.4354580967899828,0.14927202811188625,2.917211632333333,55.66108301941868,0.8181818181818182,0.1,1.05,0.2,10.0
TLA-957,0.3953692380815125,0.1116003584961043,3.5427237278571457,55.637136814631944,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
TLA-958,0.5180379608338103,0.16064745121226418,3.224688327917039,55.63379135178348,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
TLA-959,0.4951816630700237,0.20093502831976007,2.464386957370176,55.65983058684026,1.0,0.1,1.05,0.15000000000000002,10.0
TLA-960,0.3582295624932269,0.11465184455746587,3.1244989025333547,55.63788109001996,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
TLA-961,0.5749785975570993,0.18327349668583426,3.137270843600056,55.6572354625182,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TLA-962,0.5049644630421374,0.13044634526746546,3.871051059397371,55.589774710097124,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
TLA-963,0.43681281736540584,0.1282201583694935,3.4067405852567845,55.612734807850195,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
TLA-964,0.5711487498579623,0.18176842009351782,3.142178105328267,55.65674265356677,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TLA-965,0.5682361542048773,0.15232301018013483,3.730468256456395,55.63204227044783,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
TLA-966,0.42762120058416603,0.12449454205007576,3.434859019057742,55.63589660055508,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TLA-967,0.3686977195786465,0.10152991418361165,3.6314195923762482,55.53860746237409,0.6666666666666666,0.0625,1.0,0.25,9.0
TLA-968,0.39081880656823687,0.1296978568209036,3.0133019630995785,55.59395063404764,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
TLA-969,0.5710428758478735,0.1817196138025619,3.142439409255573,55.65674140617947,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TLA-970,0.4349408119729227,0.1489971211138789,2.919122253647413,55.66113081112763,0.8181818181818182,0.1,1.05,0.2,10.0
TLA-971,0.40463316245934944,0.1151800287176774,3.5130496750540217,55.66022358491856,0.6666666666666666,0.1,0.9,0.25,10.0
TLA-972,0.4926894505542094,0.15028857932442186,3.2782893601692824,55.6847297890954,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
TLA-973,0.40886749385314713,0.11687215872838189,3.4984165459233147,55.66102984235391,0.6666666666666666,0.1,1.0,0.25,10.0
TLA-974,0.4707153509637228,0.1416054176765886,3.324133770353233,55.65924943385723,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TLA-975,0.4707121701239279,0.14160387571087912,3.324147504867793,55.65924944408293,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TLA-976,0.5089102337707266,0.15692002364762492,3.243118513119274,55.65934685365325,0.6666666666666666,0.1,1.0,0.2,9.0
TLA-977,0.45278386539034204,0.13456010728176188,3.364919027912457,55.6351171160207,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
TLA-978,0.519857598522594,0.13553247182274208,3.835668246370483,55.61080523637823,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
TLA-979,0.3305684314991082,0.10207755264059444,3.2384047515618724,55.662491842817595,0.8181818181818182,0.1,1.0,0.25,12.0
TLA-980,0.38700388136750935,0.109042685759054,3.5491044509179814,55.628613994367875,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
TLA-981,0.49090278461961917,0.17445889691979807,2.8138592716500788,55.61228396450595,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
TLA-982,0.40428600772470313,0.13524249269328184,2.989341586904853,55.66085189031606,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
TLA-983,0.43149271267830386,0.147484714111405,2.925677520399631,55.66052657504914,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
TLA-984,0.6183241307147688,0.20062645525420658,3.0819670812172424,55.656618277914696,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
TLA-985,0.4447439955965857,0.1316743629999857,3.377605066497523,55.614794769401676,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
TLA-986,0.4498306716874767,0.15586142297993763,2.8860937048250777,55.63667754932658,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
TLA-987,0.372029424688343,0.10226409125152564,3.6379282320449198,55.63739070644105,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
TLA-988,0.4760796169962449,0.14374827250449773,3.311898005461936,55.66002743920541,0.6666666666666666,0.1,1.05,0.2,10.0
TLA-989,0.47323785687014186,0.14276487543004676,3.3148059383978046,55.613308209345625,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
TLA-990,0.43637629800544336,0.12779751520599664,3.4145914128459305,55.6164986071631,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TLA-991,0.4662778433202484,0.11665794561764319,3.996966009057931,55.63494572316234,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
TLA-992,0.4423946303875665,0.13072992359147562,3.38403494956539,55.61424705665307,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TLA-993,0.45536487427844036,0.13559275027627607,3.358327590159613,55.63554792817594,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TLA-994,0.5111489218150881,0.2091069914345226,2.444437262993875,55.63573080244261,1.0,0.09090909090909091,1.0,0.15000000000000002,9.0
TLA-995,0.457824948761563,0.11381977948000206,4.02236720940056,55.61170256992851,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
TLA-996,0.5527323917499624,0.17452458124392534,3.1670747341741654,55.63330781812385,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TLA-997,0.4416191501349223,0.1301636454097493,3.3927994928593543,55.61344681380149,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
TLA-998,0.4433055201112834,0.13054098557995059,3.395910626396936,55.66036054482424,0.6666666666666666,0.1,1.0,0.2,11.0
TLA-999,0.6525942101885353,0.2142008000967207,3.0466469307951294,55.682184007356895,0.6666666666666666,0.1111111111111111,1.05,0.15000000000000002,9.0
TLA-1000,0.47605133902919616,0.1437350469077591,3.3120060087690275,55.660027658153226,0.6666666666666666,0.1,1.05,0.2,10.0
TLA-1001,0.48855936055055327,0.14886960061439347,3.281793989734912,55.63512937392318,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TLA-1002,0.37125508764542375,0.12064009556100569,3.07737726764056,55.614966866000266,0.8181818181818182,0.08333333333333333,1.0,0.25,9.0
TLA-1003,0.38101423187693023,0.10601783796030609,3.59386909983568,55.614289605396266,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
TLA-1004,0.5535964450916233,0.14708609448850649,3.7637578658727806,55.65699365551344,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
TLA-1005,0.5074935277503321,0.15627504033483214,3.2474381491950695,55.65941159376519,0.6666666666666666,0.1,1.0,0.2,9.0
TLA-1006,0.404289729207174,0.13524451746633756,2.9893243495641286,55.660851877063934,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
TLA-1007,0.44140616587731607,0.13011741788533526,3.392368009226106,55.61533155248192,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
TLA-1008,0.4642615476705081,0.16223823318088845,2.8616038190756,55.6601362276657,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
TLA-1009,0.5371152447070552,0.16780740350786852,3.2007839551719766,55.66206855321136,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
TLA-1010,0.4230363090935378,0.10164884478952942,4.161742417923806,55.612633174648195,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
TLA-1011,0.5049936177075298,0.15531667034286054,3.2513806572904227,55.65878936298915,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
TLA-1012,0.42712136772744763,0.12454734243253876,3.4293896552533707,55.591933902911045,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
TLA-1013,0.4734569342704199,0.14269829603250858,3.317887791474119,55.65966916873366,0.6666666666666666,0.1,1.0,0.2,10.0
TLA-1014,0.45535387233346925,0.13558739186468596,3.358379168380974,55.635547938838826,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TLA-1015,0.4554172642833186,0.13561797138037698,3.3580893420531908,55.63554862182029,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TLA-1016,0.4734192178582352,0.14267621118831122,3.3181370174835436,55.65967234407881,0.6666666666666666,0.1,1.0,0.2,10.0
TLA-1017,0.41438138819080916,0.11941710778025126,3.4700336986334044,55.66537432490281,0.6666666666666666,0.1,1.05,0.25,10.0
TLA-1018,0.47344766183370385,0.1426935519637057,3.3179331183382827,55.659668855562295,0.6666666666666666,0.1,1.0,0.2,10.0
TLA-1019,0.5527260104132394,0.17452153974046297,3.1670933641498777,55.63330781580818,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TLA-1020,0.5612522350358861,0.1782613050809314,3.148480455593406,55.63721205899496,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
TLA-1021,0.44174828559222623,0.13042610643738478,3.3869621478296725,55.613673707326676,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TLA-1022,0.5049918050545139,0.15531590296245942,3.251385050869986,55.65878936864393,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
TLA-1023,0.411470826023547,0.11817516017585547,3.48187237835126,55.612885832319144,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
TLA-1024,0.6726883791753313,0.18875045185775718,3.5639034108499565,55.6548042616435,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
TLA-1025,0.37995396391802894,0.10528832405058496,3.6086998947336557,55.616928996202134,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
TLA-1026,0.4577736076625021,0.13655871088654456,3.3522109625275287,55.635920057519584,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TLA-1027,0.4234217767302293,0.12282245653694636,3.44742963680147,55.63682964554097,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
TLA-1028,0.5214360220246906,0.1358274777370595,3.8389582926225594,55.658110018700135,0.5384615384615384,0.1,1.0,0.2,10.0
TLA-1029,0.5788163198559501,0.18480581472200988,3.132024393965211,55.657652796535544,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
TLA-1030,0.5527200485063208,0.1745187364416093,3.16711007526261,55.63330782949922,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TLA-1031,0.4314992357233716,0.14748822464227293,2.925652110668201,55.66052655666362,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
TLA-1032,0.3360655873087004,0.10492421283595332,3.2029364645711613,55.59414912791577,0.8181818181818182,0.07692307692307693,1.0,0.25,10.0
TLA-1033,0.3689511670935117,0.10103668295342352,3.6516555800193182,55.636715120497904,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
TLA-1034,0.43748085604468656,0.128545753275669,3.403308509978544,55.6125286251732,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
TLA-1035,0.4093352114322929,0.13812405986713613,2.9635330139154563,55.57629484070802,0.8181818181818182,0.07142857142857142,1.05,0.2,9.0
TLA-1036,0.5306440862221574,0.19208341711490792,2.762571044353694,55.65853380459823,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
TLA-1037,0.5082325742145857,0.1566100328681294,3.2452108265792496,55.659231670108056,0.6666666666666666,0.1,1.0,0.2,9.0
TLA-1038,0.4392721094172732,0.1512897508180649,2.9035153210446127,55.664289523750575,0.8181818181818182,0.1,1.05,0.2,10.0
TLA-1039,0.5940458472975962,0.19104753340393985,3.10941385483151,55.63273171010691,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
TLA-1040,0.4553963459283588,0.1356076163620222,3.3581915097793544,55.63554791086746,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TLA-1041,0.45536148876467564,0.13559115587892406,3.358342111717744,55.63554792889603,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TLA-1042,0.40131347565048475,0.1338956967921736,2.997209658450667,55.66203760194652,0.8181818181818182,0.1,1.05,0.25,9.0
TLA-1043,0.6228578415920748,0.20243865103363806,3.076773325705367,55.65705807611541,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
TLA-1044,0.4707075139226027,0.14160164554538526,3.324166976376941,55.65924946676687,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TLA-1045,0.5710430689967032,0.18171970867346482,3.142438831567907,55.656741405887566,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TLA-1046,0.5116802291636184,0.18367784822663716,2.7857481678044507,55.634987713019136,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
TLA-1047,0.44387122846083854,0.13144382198404067,3.376889242574911,55.616470578705425,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TLA-1048,0.4119885840608733,0.09765627581959019,4.218761985373877,55.6356830408191,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
TLA-1049,0.43798481319620247,0.1285210537843477,3.4078837692314634,55.66069203256177,0.6666666666666666,0.1,1.0,0.25,9.0
TLA-1050,0.6474759968677015,0.1800558894195175,3.595972333674286,55.6308273524386,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
TLA-1051,0.5078547884247379,0.1564321331172563,3.2464863727458533,55.65925599583373,0.6666666666666666,0.1,1.0,0.2,9.0
TLA-1052,0.3400147727072705,0.08958854556107491,3.795292920292732,55.61487859385155,0.6666666666666666,0.08333333333333333,1.0,0.30000000000000004,10.0
TLA-1053,0.35974880331608766,0.09769387150672827,3.682409119095167,55.61860468814684,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
TLA-1054,0.4339814296480048,0.1484882111007115,2.9226658899786915,55.66152588290158,0.8181818181818182,0.1,1.05,0.2,10.0
TLA-1055,0.40885586363116044,0.11686647696023986,3.498487113376925,55.66102995620635,0.6666666666666666,0.1,1.0,0.25,10.0
TLA-1056,0.4855677619452092,0.14767422669305139,3.2881009287726775,55.63467304780287,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
TLA-1057,0.41785035906425894,0.12096037248605723,3.4544400821221295,55.57286129291049,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
TLA-1058,0.41072390747046583,0.11761381448103894,3.4921400116368178,55.661349647862195,0.6666666666666666,0.1,1.05,0.25,10.0
TLA-1059,0.4420604216673835,0.13038001250132203,3.390553607002462,55.61381621116904,0.6666666666666666,0.08333333333333333,1.05,0.25,8.0
TLA-1060,0.4301162730294077,0.1471213751663479,2.9235471225243903,55.613510503826696,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,9.0
TLA-1061,0.5620125686480532,0.15002620461364108,3.746096024327155,55.65812278718302,0.5384615384615384,0.1,1.05,0.2,9.0
TLA-1062,0.44430004066838863,0.1316560189290183,3.374703597166574,55.61730487982764,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TLA-1063,0.4979846987727997,0.17905786796283416,2.7811383238192198,55.716009036354066,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
