id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
SON-2281,0.32701380401933655,0.06849212924554518,4.774472740466102,364.79237460562035,0.6666666666666666,0.1,1.05,0.25,10.0
SON-2282,0.36249231768180845,0.08234716749477515,4.402001048849777,364.7800809843029,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2283,0.36629491427781596,0.08430423992762467,4.344916870044504,364.78838963792384,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2284,0.39514826179528045,0.09511164144077344,4.154573044997247,364.78266901578303,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
SON-2285,0.3136388945941952,0.063694125651653,4.924141612517066,364.8318749672407,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
SON-2286,0.3845308033078983,0.09126246373458753,4.2134606887909944,364.7788437650564,0.6666666666666666,0.1,1.0,0.2,9.0
SON-2287,0.34607235628959754,0.05860536409911104,5.905131067940024,364.7785487316755,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
SON-2288,0.29629645946569455,0.07082422592438319,4.183546739812463,364.77652521335096,0.8181818181818182,0.08333333333333333,1.05,0.2,11.0
SON-2289,0.3288894459095468,0.08546382016672446,3.848288612279944,364.7796731999949,0.8181818181818182,0.1,1.0,0.2,10.0
SON-2290,0.3779808178368191,0.0700167359752565,5.398435282250165,364.7764906267708,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
SON-2291,0.3061800444858135,0.06027786412434773,5.079477332743443,364.770228807451,0.6666666666666666,0.0625,1.0,0.2,11.0
SON-2292,0.4027906955291345,0.09861683065258281,4.084401139883775,364.76918529261764,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
SON-2293,0.31129729300460907,0.07749471192898166,4.0170133581487555,364.77995196990236,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
SON-2294,0.3032680270508611,0.07393852102091582,4.101624198908067,364.77843559060256,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
SON-2295,0.3712958776617713,0.10436581553404009,3.5576388280190168,364.7762670353894,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
SON-2296,0.41010913403084676,0.08123677924849719,5.048318481169149,364.7863466780716,0.5384615384615384,0.1,1.05,0.2,10.0
SON-2297,0.2861052506886115,0.06663858183527971,4.293387446266782,364.7958689712996,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
SON-2298,0.3582954999809469,0.06261799182512698,5.721925752291088,364.7886123980954,0.5384615384615384,0.1111111111111111,1.05,0.25,11.0
SON-2299,0.4798425943608285,0.10591358465039138,4.530510377348986,364.7946191459245,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
SON-2300,0.38526424094065725,0.07211074229576804,5.342674734375425,364.78149560432644,0.5384615384615384,0.1,1.0,0.2,11.0
SON-2301,0.3170210385014869,0.08003690530114588,3.96093573719108,364.7821277479276,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
SON-2302,0.40453450222018317,0.07954359412848522,5.085695544090533,364.8018986400723,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
SON-2303,0.37343744032828696,0.08706044397611866,4.289404272171225,364.7811289237707,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
SON-2304,0.34740996094562276,0.05931540288317686,5.8569940362683734,364.783562190936,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
SON-2305,0.3095189216167297,0.06154378566252545,5.0292473607972825,364.78409664359026,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
SON-2306,0.35664369651212746,0.08060863823743848,4.424385578399279,364.7967551278846,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-2307,0.38660994002761784,0.09070168311487127,4.262434022729067,364.92580515659785,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
SON-2308,0.3706161100754988,0.08523113016496588,4.348365548575583,364.79638602383386,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
SON-2309,0.31548530475519093,0.06366521257625166,4.9553797433305515,364.7816246362462,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SON-2310,0.4058201318381232,0.07949177351072824,5.105184019870353,364.77858144750695,0.5384615384615384,0.1,1.0,0.2,10.0
SON-2311,0.40144487595308614,0.09782409422108264,4.103742325953154,364.7747263468822,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
SON-2312,0.44828143594582187,0.1163833162910571,3.851767162440514,364.7810710808746,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
SON-2313,0.3894597341449847,0.0740612125972512,5.258619464724233,364.7870090104857,0.5384615384615384,0.1,1.0,0.2,11.0
SON-2314,0.2815236806121902,0.06394049352787592,4.402901277098452,364.7764168507008,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,11.0
SON-2315,0.3616346730641776,0.08175620805350048,4.423329820134605,364.81878722975824,0.6666666666666666,0.1,1.1,0.2,10.0
SON-2316,0.37225919397187923,0.06724952245999889,5.5354920058102275,364.7976594305145,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
SON-2317,0.3533719270609146,0.07869031542288736,4.490666038913031,364.77501557032883,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
SON-2318,0.3163366270008739,0.06401340786098765,4.941724516336244,364.7817411619206,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
SON-2319,0.37625285640312417,0.06916591536922732,5.439859422008361,364.77720973525135,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
SON-2320,0.37638435037127643,0.10701290121959223,3.5171866763889486,364.77479271554574,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-2321,0.3636156772656413,0.08293313248574065,4.384444025771734,364.7793153230613,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2322,0.34461629333458615,0.07532104680820323,4.57529877687592,364.7758432179351,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
SON-2323,0.40452044089892186,0.09933916821617632,4.072114234121904,364.7724313985872,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
SON-2324,0.40383546083316696,0.07858152384353471,5.139063752915406,364.782120669266,0.5384615384615384,0.1,1.0,0.2,10.0
SON-2325,0.3276037925246281,0.06852587880201504,4.7807309917343925,364.7758515433801,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
SON-2326,0.3838142111166098,0.09075981417268185,4.228900363175661,364.7826583941849,0.6666666666666666,0.1,1.05,0.2,9.0
SON-2327,0.4414941409917292,0.09276410161948011,4.75932104428441,364.8111815784338,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
SON-2328,0.4280065276673314,0.08803004627610465,4.862050467688006,364.8314677657922,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
SON-2329,0.3359176561989916,0.0545315557044838,6.160060021382649,364.80817871515256,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
SON-2330,0.34815945712563146,0.07490175263842015,4.648215093261333,365.0389701091651,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2331,0.32427510390452285,0.06716812363848626,4.827812455352235,364.783500148755,0.6666666666666666,0.1,1.0,0.25,10.0
SON-2332,0.3902685336958083,0.07359888614762083,5.302641848587598,364.7941688649293,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SON-2333,0.3931282546739805,0.07475315838776679,5.259018657575747,364.7848492856491,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
SON-2334,0.31869616551409724,0.08086231208092308,3.941220048162382,364.77824324548277,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
SON-2335,0.3171453983079138,0.06436187222061283,4.927535315020611,364.77654595011,0.6666666666666666,0.07692307692307693,1.0,0.25,9.0
SON-2336,0.42646025474639654,0.08671220088779281,4.918111296681812,364.7780476806298,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
SON-2337,0.3575520381880931,0.07967329891886676,4.487727294337303,364.8304117540395,0.6666666666666666,0.1,1.05,0.2,10.0
SON-2338,0.311335879025941,0.07645418938741438,4.072188607589789,364.88044895888675,0.8181818181818182,0.1111111111111111,1.0,0.25,9.0
SON-2339,0.41050219064132515,0.10165057145350316,4.038365793438715,364.7702274395776,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
SON-2340,0.33543505976870064,0.07166817378007657,4.68039077984641,364.7854545452751,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
SON-2341,0.3155215643741329,0.06368536391800093,4.95438111620729,364.7816294295982,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SON-2342,0.3866992511230461,0.07278377077536868,5.312987318512384,364.77881906999403,0.5384615384615384,0.1,1.0,0.2,11.0
SON-2343,0.40364505432678005,0.07849690075988942,5.142178231488036,364.78281659982935,0.5384615384615384,0.1,1.0,0.2,10.0
SON-2344,0.2991839877109213,0.07320676959720057,4.0868349929534675,364.88664464450056,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
SON-2345,0.441707877187481,0.11403581547428779,3.8734135880939533,364.7712678695316,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
SON-2346,0.3909567853771316,0.09384899710567733,4.165806747374191,364.76708073665355,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
SON-2347,0.3127185440044808,0.062257847866876076,5.022957823295734,364.7887874028164,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
SON-2348,0.36353362349249685,0.08290240678586522,4.385079246631462,364.77958739148403,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2349,0.3633187602773514,0.08277960298678892,4.388988919593329,364.7792126665725,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2350,0.4773084348800567,0.1046425775714874,4.561321461658183,364.7724023028229,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
SON-2351,0.38014441788439174,0.07040481661785174,5.399409247065675,364.7834547256417,0.5384615384615384,0.1,0.9500000000000001,0.25,9.0
SON-2352,0.423337677578815,0.10671733975289899,3.966906208110524,364.77138395383145,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
SON-2353,0.42626091003292965,0.10796088830066729,3.9482901330508504,364.7711345690701,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SON-2354,0.3745581628001678,0.08747552338267442,4.281862494970262,364.7802043978779,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
SON-2355,0.46938470174153124,0.10124265878365017,4.636234442880246,364.78912072797186,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
SON-2356,0.3541992892860024,0.06146536416890744,5.762583433373293,364.7811483433842,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
SON-2357,0.2925153099641707,0.06908872700797293,4.233907941745895,364.7839382085378,0.8181818181818182,0.1,1.0,0.25,10.0
SON-2358,0.34359855489756874,0.05732877761596333,5.993474293125219,364.7920959649232,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
SON-2359,0.36444335298508435,0.08336969444747926,4.37141284252486,364.7809376061251,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2360,0.36319247372130453,0.08271553411711813,4.390861735923207,364.7792222390194,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2361,0.3380704967866667,0.08964311502997356,3.7712934972599688,364.778072126444,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
SON-2362,0.3373150507959725,0.08921612696601977,3.780875299870925,364.77803952412614,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
SON-2363,0.46685169479291394,0.1013580699309362,4.605964725956397,364.7905337368502,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
SON-2364,0.3576617447194761,0.06319864598531755,5.659326068513697,364.80435106100816,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
SON-2365,0.37401776356001337,0.08825777030316555,4.237788494715671,364.89413951992367,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2366,0.3631510990744844,0.08269445060137334,4.391480884552287,364.7792329952331,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2367,0.3911857937608845,0.09396450770041763,4.163122899638688,364.7670421536896,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
SON-2368,0.38869640083179985,0.07286009646589905,5.334832366214649,364.81064389141,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SON-2369,0.4776518980497056,0.13026528160523168,3.6667628716086256,365.02898834791455,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
SON-2370,0.32858089836284493,0.0851860753755221,3.857213716142878,364.7810377156022,0.8181818181818182,0.1,1.05,0.2,10.0
SON-2371,0.5062028710379646,0.11492813050595792,4.404516708045841,364.7782187584645,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
SON-2372,0.3948167979397229,0.07558272681561216,5.223637920644199,364.78423004558283,0.5384615384615384,0.1111111111111111,1.0,0.25,9.0
SON-2373,0.3070875603201483,0.07552472503779338,4.066053337717925,364.7848916695818,0.8181818181818182,0.1,0.9500000000000001,0.25,9.0
SON-2374,0.3695866351351495,0.08585504727671175,4.304774697100425,364.8051627003673,0.6666666666666666,0.1,1.05,0.2,10.0
SON-2375,0.4814024212799539,0.10659971207840131,4.515982378319136,364.80633812863556,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
SON-2376,0.35395740122408365,0.07922264999692731,4.4678813601641965,364.7801101656782,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-2377,0.40034034347240655,0.07762657475960223,5.15725889892991,364.78013597389076,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
SON-2378,0.3533421503418396,0.0610220763717052,5.790398677841086,364.78207038006315,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
SON-2379,0.31177005245386613,0.0778540897018924,4.004543032326893,364.7768128212329,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
SON-2380,0.4035782564184236,0.09887686785596908,4.081624602088971,364.77175245163187,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
SON-2381,0.3421719503148464,0.07400957176246019,4.623347253150922,364.7868526690277,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
SON-2382,0.3989685375967211,0.11698954440001132,3.410292258533511,364.770116562977,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
SON-2383,0.30110310537685775,0.05780171314023226,5.209241889532824,364.7826388071447,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
SON-2384,0.41490838412643666,0.10343944539365325,4.011123440844495,364.76648052225033,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,9.0
SON-2385,0.3513260576159739,0.0778389939533399,4.5134968962545186,364.7796833409215,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-2386,0.4265714471979719,0.08637863270032367,4.938390824938046,364.7900149067952,0.5384615384615384,0.1,1.05,0.2,9.0
SON-2387,0.3081998054233769,0.060454785771633164,5.098021628719287,364.7898107357676,0.6666666666666666,0.1,1.0,0.25,11.0
SON-2388,0.4073242235772898,0.08008611664338994,5.086077845315391,364.797012952492,0.5384615384615384,0.1,1.05,0.2,10.0
SON-2389,0.35028049509910086,0.07744330569725268,4.523057118305929,364.7790693693443,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SON-2390,0.42480702424664407,0.1072575436688464,3.960626075478846,364.77196560388785,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SON-2391,0.367879639866682,0.0851251127346336,4.321634686270532,364.8008300339665,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2392,0.36836499842655124,0.10356169124242592,3.5569619808955366,364.77817167280375,0.8181818181818182,0.08333333333333333,1.05,0.15000000000000002,10.0
SON-2393,0.3828162189704693,0.09040188140545037,4.234604557105922,364.78131706943554,0.6666666666666666,0.1,1.0,0.2,9.0
SON-2394,0.4306330538552389,0.08787344188782154,4.900605286463927,364.83903655679546,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
SON-2395,0.30825891857201615,0.059891376699305554,5.146966651304084,364.9186025543166,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
SON-2396,0.4024522557957118,0.09850105395255584,4.0857659857077016,364.7758472498229,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
SON-2397,0.4189461757958914,0.10560946389029778,3.9669378137462497,364.7972956919785,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-2398,0.35830678859983023,0.0813476145731697,4.404637929211116,364.8024395712586,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SON-2399,0.2656319292221522,0.05696936313418573,4.662715442271705,364.7801170734564,0.8181818181818182,0.08333333333333333,1.05,0.25,11.0
SON-2400,0.39757003494492643,0.07698897261705138,5.163986755901628,364.7882969021849,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SON-2401,0.2925212556706726,0.06909234470306956,4.233772307595125,364.78393823309403,0.8181818181818182,0.1,1.0,0.25,10.0
SON-2402,0.36347913114459,0.06465186999729292,5.622097723697853,364.78293300236777,0.5384615384615384,0.1,1.0,0.25,10.0
SON-2403,0.42726171054830075,0.08706993431347092,4.90710960008382,364.7785260100996,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
SON-2404,0.35557478080562105,0.062139152186201085,5.7222341840154956,364.78469026663174,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
SON-2405,0.36434863400354933,0.06533868992827975,5.576307611975133,364.7869454704604,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.25,9.0
SON-2406,0.3694997694136193,0.08580335382040616,4.30635578869113,364.80408058294086,0.6666666666666666,0.1,1.05,0.2,10.0
SON-2407,0.32636871745298646,0.06799765122515192,4.7997057482518555,364.7757705258615,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
SON-2408,0.40855454825112686,0.08055948958866178,5.071463962063486,364.7797824461181,0.5384615384615384,0.1,1.05,0.2,10.0
SON-2409,0.3628735384429486,0.08275892330645707,4.384705889650407,364.7876068663835,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SON-2410,0.34313944269165697,0.07438647937403273,4.612927585485947,364.7879416429186,0.6666666666666666,0.1,1.0,0.2,11.0
SON-2411,0.36332937281855265,0.0826502459919812,4.395986587309167,364.78073709369943,0.6666666666666666,0.1,1.05,0.2,10.0
SON-2412,0.33208587457875993,0.07030328409132386,4.723618233074018,364.7815145501085,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
SON-2413,0.34275626813112087,0.0731992575643225,4.682510172045531,364.9283771921621,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SON-2414,0.4115425487807793,0.10215990241952694,4.028415640911152,364.7708338741917,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
SON-2415,0.3627261277056978,0.08253985650701799,4.394557284877965,364.7755167494851,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
SON-2416,0.3188148040031003,0.08093114291608455,3.939334013034652,364.7782217534867,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
SON-2417,0.3539793915753578,0.07923247957291077,4.467604617240601,364.78011510949295,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-2418,0.333058493053678,0.10399927531169778,3.202507825708049,364.76993342054305,1.0,0.08333333333333333,1.0,0.15000000000000002,10.0
SON-2419,0.35441359262802635,0.07936775244805575,4.465460866615587,364.78471616944245,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SON-2420,0.40727686374116523,0.08015720034277676,5.080976655865281,364.7806156011135,0.5384615384615384,0.1,1.0,0.2,10.0
SON-2421,0.303403667386825,0.07402899221466756,4.098443843555536,364.77387342265,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
SON-2422,0.46461337661441626,0.10062785136293417,4.6171449585929905,364.79537174086903,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-2423,0.33803706489596785,0.07283157303286572,4.641353341955506,364.7761550366889,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
SON-2424,0.34147886647350195,0.0725128203112772,4.7092205903401485,364.96696456472705,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SON-2425,0.28294745906075425,0.05070871463444748,5.57985863180492,364.7732596394975,0.6666666666666666,0.07142857142857142,0.9,0.25,11.0
SON-2426,0.41290437579912603,0.10266509702065331,4.021857357384675,364.7705692949882,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-2427,0.34829425100034345,0.0777806227432488,4.4779051480476175,364.83632839472426,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
SON-2428,0.4696546298705915,0.10157378411338502,4.623778014869706,364.77679070812354,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
SON-2429,0.3532699193723474,0.07899784061710607,4.471893365852976,364.78191998978696,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SON-2430,0.31411959020012864,0.07887943772013395,3.9822747128932656,364.7710313181734,0.8181818181818182,0.07142857142857142,1.0,0.2,9.0
SON-2431,0.34580141915552315,0.07627012711715524,4.533903799902583,364.7939484725647,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
SON-2432,0.4286770440588947,0.08749628444085522,4.899374262557024,364.7782413038946,0.5384615384615384,0.1,1.0,0.2,9.0
SON-2433,0.3636092671694699,0.08292973104911498,4.38454656212647,364.7793110526453,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2434,0.3219463751454094,0.06576233226352647,4.895604581894815,364.8016928105375,0.6666666666666666,0.1,1.05,0.25,10.0
SON-2435,0.3622911498966288,0.0835563201932981,4.335891636425697,364.8869198176434,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-2436,0.33850535583603025,0.073229700934154,4.622514519626461,364.78835288618575,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SON-2437,0.4161175069753318,0.08291706814397398,5.018478297529786,364.78133196848296,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
SON-2438,0.30344252517755343,0.07405212590070227,4.097688236316734,364.7738756170878,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
SON-2439,0.31408420019637023,0.0639154126026736,4.914060434043604,364.8399863709059,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
SON-2440,0.41853549309358556,0.10406288374754141,4.021947864802217,364.8207720729256,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
SON-2441,0.3960721836037865,0.07612256787802907,5.203084901686601,364.77660458542533,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
SON-2442,0.3932274670146656,0.07517515717098772,5.2308166928106345,364.77729462298134,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
SON-2443,0.31884535051675866,0.08095044403596027,3.938772100806752,364.77822539261655,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
SON-2444,0.35059609976370937,0.07815991684195749,4.48562529144739,364.7979816245798,0.6666666666666666,0.1,1.05,0.2,11.0
SON-2445,0.30729434558012314,0.07564779320426135,4.062171975729396,364.78438902676015,0.8181818181818182,0.1,0.9500000000000001,0.25,9.0
SON-2446,0.3879631773768542,0.11206079995673694,3.462077528686519,364.7716442163844,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
SON-2447,0.33654811916214955,0.07213935670464422,4.665249796169628,364.78548333140606,0.6666666666666666,0.1111111111111111,1.05,0.25,10.0
SON-2448,0.2660793205613372,0.057278762164306475,4.645339921943107,364.78053155902177,0.8181818181818182,0.08333333333333333,1.05,0.25,11.0
SON-2449,0.36438974469378155,0.08332984472057345,4.372859998907651,364.7804410651934,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2450,0.3981590867376488,0.09524528713164827,4.180354731749744,364.93980135031586,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
SON-2451,0.32389734809640985,0.06653934471523962,4.867756805880102,364.8034315470121,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
SON-2452,0.267455830961763,0.044494730471007306,6.01095518796404,364.7584252839867,0.6666666666666666,0.05263157894736842,1.05,0.25,11.0
SON-2453,0.3342013162125734,0.07027720574949511,4.755472455803699,364.84342545529097,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
SON-2454,0.3447827953007363,0.07454730766168978,4.625020086109989,364.83300586031214,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SON-2455,0.4373092682790798,0.11231254824768443,3.8936812947621453,364.770203307987,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
SON-2456,0.41289250420958956,0.10265255191156482,4.022233217984649,364.77058309118587,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-2457,0.3389814693637789,0.07334289269593294,4.621872098352296,364.7848513649952,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
SON-2458,0.3557597828772059,0.08001435725306398,4.4461993458503075,364.782680518346,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SON-2459,0.31962622138015007,0.06461387078066845,4.946712176788171,364.82257642124824,0.6666666666666666,0.1,1.0,0.25,10.0
SON-2460,0.3519938806877845,0.09570448762912522,3.6779245091602593,364.7701423645335,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
SON-2461,0.3144585491926602,0.06296304611957186,4.994335067516878,364.78856050931233,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
SON-2462,0.36820098512113075,0.10330632633138156,3.5641668637023405,364.7747428370362,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
SON-2463,0.3615282412342976,0.06387151795526291,5.6602418857106285,364.77195773515245,0.5384615384615384,0.06666666666666667,1.0,0.2,10.0
SON-2464,0.32133157430102044,0.06668411316867234,4.818712569337721,364.81063947930386,0.6666666666666666,0.07692307692307693,1.0,0.25,9.0
SON-2465,0.34712178160647683,0.07577961885927656,4.580674683137231,364.80036545436195,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SON-2466,0.5085243783374535,0.14056477466745285,3.6177227156698173,364.75838857898225,0.6666666666666666,0.1,1.0,0.1,11.0
SON-2467,0.4375056408229715,0.09079052967921533,4.818846661306896,364.7738144170289,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
SON-2468,0.3081452395648718,0.06075124243720113,5.072245886714219,364.77927577474867,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
SON-2469,0.445363335065898,0.09360882542109411,4.757706691248989,364.78273150510535,0.5384615384615384,0.09090909090909091,1.0,0.2,8.0
SON-2470,0.3013494388225579,0.07292477970192003,4.132332522008615,364.777162190195,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,10.0
SON-2471,0.36806923078019643,0.08521832326465295,4.319132513756757,364.8024337939441,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2472,0.3096246753031716,0.07680971142085857,4.031061562081191,364.7839110038072,0.8181818181818182,0.1,1.05,0.25,9.0
SON-2473,0.3289738162178838,0.085576390538109,3.8442123364783036,364.77623356534974,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
SON-2474,0.3786845206313975,0.0890326067241132,4.253323973820439,364.78140528102466,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
SON-2475,0.44206748192832424,0.11437969716947027,3.864912155461791,364.77216869050443,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
SON-2476,0.37714814237585065,0.08838309493225782,4.267197733513631,364.780677380996,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
SON-2477,0.3571775150560041,0.07961198429682599,4.486479243179023,364.8194587533619,0.6666666666666666,0.1,1.0,0.2,10.0
SON-2478,0.35054942192913546,0.07743316233834287,4.527122635098071,364.78281516914967,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-2479,0.33367992568347116,0.07050591216710109,4.732651708592038,364.79021183871055,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
