id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GR0-2153,0.2056777324277498,0.02754785633252724,7.466197367411671,326.1717591155222,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
GR0-2154,0.19477366018785325,0.023091906532530803,8.434715423495465,326.52996907475585,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2155,0.1969665494359592,0.023804885482182868,8.274206972488141,326.9317857276562,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GR0-2156,0.22108096755961487,0.0225617842947349,9.798913271731221,326.52424844979396,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-2157,0.18186482443590912,0.01762825598455472,10.316665732290982,327.80557028290065,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
GR0-2158,0.21672064525906995,0.02093922371458325,10.349984708751812,326.91887764672543,0.5384615384615384,0.09090909090909091,0.9,0.2,10.0
GR0-2159,0.19923282625675492,0.02447167662396465,8.141363966114605,328.25854025057515,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
GR0-2160,0.2105056651362288,0.018764268874345486,11.218431506491159,326.92342462930657,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,9.0
GR0-2161,0.21536267948454033,0.020560037262377075,10.474819512055733,326.5243755873927,0.5384615384615384,0.1,1.0,0.2,11.0
GR0-2162,0.19440488360937863,0.022738995266706162,8.549405166288114,326.5534599074357,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-2163,0.19123455853482746,0.021505170497644093,8.892492089554805,326.9607868646447,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2164,0.21214542136732256,0.01952864065204715,10.8632968954285,326.16883321224793,0.5384615384615384,0.1111111111111111,1.0,0.25,10.0
GR0-2165,0.20290800897466188,0.015900589013061014,12.761037267738308,327.80028306960804,0.5384615384615384,0.07692307692307693,1.05,0.2,12.0
GR0-2166,0.17081460042470448,0.021951028877183826,7.781621598714733,326.9337980921876,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GR0-2167,0.18259770816651555,0.01771365342384228,10.308303081099131,328.7219263415127,0.6666666666666666,0.06666666666666667,1.05,0.2,10.0
GR0-2168,0.18341624894972444,0.018549375818433515,9.888001124407314,326.5315942505461,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-2169,0.16655814999211382,0.020035101884201774,8.313316845343795,326.93482570232715,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
GR0-2170,0.19741626565443426,0.02421809528913743,8.15160165560095,326.946458550994,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR0-2171,0.22108047611969683,0.022561443675705697,9.799039427506036,326.52424740752826,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-2172,0.20258580969021361,0.026117496551316843,7.756708583924336,326.927680646638,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
GR0-2173,0.19147229953626357,0.02147206032849123,8.91727652619341,327.80539458462437,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
GR0-2174,0.1766031932704145,0.015419701076887551,11.453087993717556,328.26131632843254,0.6666666666666666,0.07142857142857142,1.0,0.2,12.0
GR0-2175,0.19477359728905336,0.023091817974174134,8.434745047223565,326.52996907591177,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2176,0.19737779578849532,0.02397370804984744,8.233094162075247,326.935210106301,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GR0-2177,0.191376755853795,0.02163578402092652,8.845381136578732,326.93030096495283,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2178,0.18546828946961058,0.019273301249651452,9.623068049795812,326.93191257180086,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
GR0-2179,0.20104370519100753,0.02560038149291468,7.853152705816108,326.5298763636703,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-2180,0.18490410434545151,0.02839086695340867,6.512802326497871,326.53169819568603,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
GR0-2181,0.18634848396021417,0.019422083033603547,9.594670336739846,327.80717490679655,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
GR0-2182,0.19461838495106856,0.022417918787164662,8.681376125891623,329.17192829271005,0.6666666666666666,0.0625,0.9500000000000001,0.15000000000000002,10.0
GR0-2183,0.23639259993560685,0.027823285146557155,8.496214544415794,326.918032032477,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GR0-2184,0.21843782676135676,0.03225974396708707,6.771220099707469,326.26830928793083,0.6666666666666666,0.1111111111111111,1.05,0.15000000000000002,10.0
GR0-2185,0.21731652726687015,0.021146917297048158,10.276510954965753,326.9238028445277,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR0-2186,0.18341624274220344,0.018549368945621692,9.888004453407358,326.53159425083993,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-2187,0.18856152615288607,0.020409531469069868,9.23889538761075,327.3590897962734,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-2188,0.1897929295234557,0.021099902099005086,8.994967305199246,326.5311635850157,0.6666666666666666,0.1,1.05,0.2,11.0
GR0-2189,0.16127734649167724,0.01765952748700878,9.132596928786505,326.9362818400077,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GR0-2190,0.19135824717801697,0.02161039224700549,8.854917809487382,326.9306742319687,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2191,0.16372225991763223,0.018857025730687347,8.682294984155197,326.5354400731536,0.8181818181818182,0.1,1.0,0.25,10.0
GR0-2192,0.18637481106863205,0.01963490540143729,9.492014718593412,326.92876523285014,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
GR0-2193,0.24030034665686623,0.04129962804432816,5.818462732859107,326.5216678327254,0.6666666666666666,0.1,1.0,0.1,11.0
GR0-2194,0.1949621033371092,0.023166722473916882,8.415610087124518,326.5311744539943,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-2195,0.2280331639893869,0.02499519332773972,9.123080625918393,326.52400948521534,0.5384615384615384,0.1,1.0,0.2,9.0
GR0-2196,0.18962293576115827,0.021031175615543303,9.016278463340656,326.52998060124287,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-2197,0.16826320320687227,0.02070263009209456,8.12762448338024,327.36295535955276,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
GR0-2198,0.22138268863842459,0.03376898922494025,6.555798492035447,326.5355938180346,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
GR0-2199,0.18399945908956133,0.018584441372410294,9.900725849242875,327.3591219913305,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GR0-2200,0.21402220903986585,0.030789812067678276,6.95107227577191,326.52961854638363,0.6666666666666666,0.1,1.1,0.15000000000000002,10.0
GR0-2201,0.2170331615485034,0.021048141368591698,10.311274413633644,326.9215406385549,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
GR0-2202,0.16633741771667002,0.019733490209853825,8.42919402233317,327.8121806211187,0.8181818181818182,0.07692307692307693,1.05,0.2,10.0
GR0-2203,0.2173165263440041,0.02114691951446583,10.276509833753604,326.9238028445156,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR0-2204,0.1939919238828784,0.032380077288530505,5.991088969747245,326.93235190997603,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
GR0-2205,0.17106414596822103,0.022062932798340627,7.75346358218917,326.9358428118232,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
GR0-2206,0.21536247143021825,0.02055987389523453,10.47489262471284,326.52437560794084,0.5384615384615384,0.1,1.0,0.2,11.0
GR0-2207,0.19137669696978785,0.02163568602656628,8.845418478286197,326.9303009731839,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2208,0.19456573645359376,0.02300891157013827,8.456103447592351,326.5285663125282,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-2209,0.19120478397507562,0.011284942707201914,16.943354426872812,330.0648884401711,0.5384615384615384,0.05555555555555555,1.0,0.25,11.0
GR0-2210,0.19399186053947112,0.03238003151943113,5.991095481888502,326.9323519138899,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
GR0-2211,0.18412217174879592,0.028130811225882096,6.5452137256316325,326.1760628940898,0.8181818181818182,0.1111111111111111,1.05,0.2,9.0
GR0-2212,0.2084634369549266,0.01814682970097397,11.487595375611974,326.52616439273373,0.5384615384615384,0.1,1.0,0.25,10.0
GR0-2213,0.22803379896650458,0.024995848659284305,9.122866843803084,326.52400283523946,0.5384615384615384,0.1,1.0,0.2,9.0
GR0-2214,0.19118515153774637,0.021559476301847933,8.86780127963309,326.92870584349015,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR0-2215,0.22108090444060993,0.02256172453385399,9.7989364292112,326.52424844319125,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-2216,0.2238444976081949,0.023431910453064243,9.55297682861033,326.92353224213656,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR0-2217,0.18097135637910539,0.02652035704682866,6.823865759407119,326.93137900884005,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
GR0-2218,0.21672066617528793,0.020939235239544954,10.349980011017712,326.918877643179,0.5384615384615384,0.09090909090909091,0.9,0.2,10.0
GR0-2219,0.19108227828484697,0.031166984283718283,6.130919711236511,326.53159091093653,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR0-2220,0.19477359511400197,0.023091806445632263,8.434749164063028,326.52996907524334,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2221,0.15757535834558026,0.015791081510604574,9.978756568368023,327.81239764984656,0.8181818181818182,0.07692307692307693,1.0,0.25,10.0
GR0-2222,0.21371133482496477,0.031114110763879512,6.868630649507845,326.643158068901,0.6666666666666666,0.1,0.9,0.15000000000000002,10.0
GR0-2223,0.20920273251172822,0.028765076925078268,7.27280281768824,326.9289845260509,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
GR0-2224,0.19137503510858855,0.021634055497735973,8.846008328332898,326.9303005930549,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2225,0.19477351432154424,0.02309169552729734,8.434786180655163,326.52996908463524,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2226,0.2121786476117433,0.019347904234214657,10.966492548403693,326.9258762402081,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
GR0-2227,0.17081463073301137,0.02195106567025297,7.781609936345421,326.9337980904047,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GR0-2228,0.16733408996947796,0.028846748498949255,5.80079553768679,326.5353181140657,1.0,0.1,1.05,0.15000000000000002,11.0
GR0-2229,0.20839246000136566,0.01792346917899093,11.626792666100252,327.35766049724657,0.5384615384615384,0.08333333333333333,1.1,0.25,9.0
GR0-2230,0.1792638044323104,0.01688807183236362,10.614817737142525,326.53151947727946,0.6666666666666666,0.1,1.0,0.25,11.0
GR0-2231,0.20567723413618413,0.02754729682471406,7.466330923318066,326.17176271793596,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
GR0-2232,0.1884749724656152,0.02057320527394237,9.161186599558894,326.5316011312657,0.6666666666666666,0.1,1.0,0.25,9.0
GR0-2233,0.19477360791770432,0.023091838136878137,8.434738142679377,326.5299690746886,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2234,0.2210812151368515,0.022562063996878257,9.798802767665265,326.5242405640299,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-2235,0.15748835213234041,0.015752200280982547,9.997863747483855,327.81114787532925,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.25,10.0
GR0-2236,0.1949625540514159,0.023167058322196895,8.41550754264808,326.53118382624973,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-2237,0.18856107531863184,0.02040858391158336,9.239302253186205,327.35908820436225,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-2238,0.17403567806439785,0.023497680012117723,7.406504726196283,326.53403402120745,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-2239,0.17094536626943616,0.022009657802575456,7.766834350756376,326.9348968352746,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR0-2240,0.20920264700907398,0.028764998010691465,7.272819797564974,326.92898453045837,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
GR0-2241,0.18363972032664144,0.027620976760305643,6.648559966588573,327.36293277419145,0.8181818181818182,0.08333333333333333,1.05,0.15000000000000002,10.0
GR0-2242,0.19496124557282737,0.02316532438477,8.416080963709891,326.5311755406764,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-2243,0.17963337880684263,0.034996864232219024,5.132842120222516,326.5339781818533,1.0,0.1,0.9500000000000001,0.15000000000000002,9.0
GR0-2244,0.22108045124273928,0.022561064304929428,9.799203098518488,326.52424734851064,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-2245,0.19149573578556153,0.021505975454450574,8.904303652310375,327.80606761129627,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
GR0-2246,0.2242723089236287,0.046019544485932595,4.873414359678962,326.53833931493523,0.8181818181818182,0.1,1.0,0.1,10.0
GR0-2247,0.1767017674694304,0.01576047252850511,11.211704925080102,326.9304053133459,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
GR0-2248,0.18856148751110915,0.020409463363223565,9.238924324236955,327.3590898027336,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-2249,0.18863837223038865,0.020638319824114838,9.140200066575876,326.5327665798758,0.6666666666666666,0.1,1.05,0.25,9.0
GR0-2250,0.18341638201289678,0.018549802550328814,9.887780827599459,326.53159323569645,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-2251,0.22594845845187167,0.02406722904313954,9.38822072316128,327.3489320431961,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,11.0
GR0-2252,0.18962329530395444,0.021031478807706686,9.016165579116086,326.52997967087015,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-2253,0.2448927953796184,0.03079883998023622,7.951364257120313,326.91745466564754,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
GR0-2254,0.20104357388360075,0.02560024422704429,7.853189684464682,326.5298763503086,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-2255,0.2010424635498046,0.025598869394924558,7.853568079442795,326.5298768202073,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-2256,0.16947013680501288,0.02144222264405848,7.903571360964863,326.53477193858726,0.8181818181818182,0.1,1.05,0.2,11.0
GR0-2257,0.18659785321979597,0.01994550251249178,9.35538490960208,326.9596826419707,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR0-2258,0.17403582401004597,0.023497754720995842,7.406487388964893,326.5340389480588,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-2259,0.17973804196525306,0.026064303763418725,6.8959464099522805,326.5340477262044,0.8181818181818182,0.1,1.0,0.2,9.0
GR0-2260,0.18847497306558728,0.020573186963649095,9.161194782247641,326.5316011319423,0.6666666666666666,0.1,1.0,0.25,9.0
GR0-2261,0.22036553737069484,0.022114442844684144,9.964779077564062,327.3516079153983,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
GR0-2262,0.1797378411444072,0.02606336743036568,6.896186443467769,326.5340491144835,0.8181818181818182,0.1,1.0,0.2,9.0
GR0-2263,0.21320380125255978,0.030464421846577553,6.9984522380329235,326.52564164785565,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GR0-2264,0.1624849117606462,0.026423826468919904,6.149181760323901,326.5370264765927,1.0,0.1,1.0,0.2,9.0
GR0-2265,0.20571968939750962,0.0277213730380392,7.420977637551414,327.4759769596838,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
GR0-2266,0.19155110340313491,0.021705313586149636,8.825078828870986,326.9316633510457,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR0-2267,0.21322303860142064,0.018686671087464392,11.410434614245304,331.3290358889722,0.5384615384615384,0.047619047619047616,1.0,0.15000000000000002,10.0
GR0-2268,0.16127734979041397,0.017659528359392457,9.1325966644311,326.93628183988767,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GR0-2269,0.18951248745440002,0.030554206039451297,6.2025008016802445,326.1728349061031,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,11.0
GR0-2270,0.20280830158016938,0.02620678067337399,7.738772041780088,326.9291216963686,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
GR0-2271,0.18072167221863594,0.01736021551492115,10.410105339032526,326.9320814012726,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GR0-2272,0.20846335798523505,0.018146025431809872,11.488100177562853,326.52616404236363,0.5384615384615384,0.1,1.0,0.25,10.0
GR0-2273,0.22108075125781573,0.022561460693809574,9.79904423114218,326.52424844326515,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-2274,0.21731650182384457,0.021146885811949855,10.276525052262853,326.92380284627967,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR0-2275,0.18128924711055555,0.026662616750484307,6.799379401020816,326.93354178454797,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,11.0
GR0-2276,0.1690802019245232,0.02962303111560209,5.707727925096453,326.93605514435217,1.0,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-2277,0.1835815940258223,0.018632779978962538,9.8526142761894,326.53418579929746,0.6666666666666666,0.1,1.05,0.25,10.0
GR0-2278,0.1885615361930373,0.020409515602145538,9.23890306211946,327.3590897992954,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-2279,0.20867649101855193,0.028554789038480424,7.307933206487345,326.9257754453837,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GR0-2280,0.19477364551267926,0.023091884060454204,8.434722996303151,326.529969073029,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2281,0.18341625989647192,0.018549379006656642,9.888000015022122,326.5315942508024,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-2282,0.20935979000325206,0.018219802919978573,11.490782360421836,328.2684398770492,0.5384615384615384,0.07142857142857142,1.0,0.2,10.0
GR0-2283,0.18072472785082247,0.01737575556672004,10.400970890553179,326.9319199804985,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GR0-2284,0.2495336191153487,0.020042451099627785,12.450254605834257,326.5187463706588,0.42857142857142855,0.1,1.05,0.2,11.0
GR0-2285,0.19496219787661664,0.02316635756312018,8.415746728652236,326.53117438148314,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-2286,0.2335097072005358,0.027005853758724028,8.646633033221633,326.1682608424974,0.5384615384615384,0.1111111111111111,1.05,0.2,9.0
GR0-2287,0.21179879450628025,0.019013236101372278,11.139544755928934,327.80009155540523,0.5384615384615384,0.07692307692307693,1.05,0.2,10.0
GR0-2288,0.18602902542489397,0.019294662889730578,9.641475805410746,327.8036246813496,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
GR0-2289,0.17671508446304668,0.015753995968655926,11.217159431463493,327.82859926251723,0.6666666666666666,0.07692307692307693,1.05,0.25,10.0
GR0-2290,0.19137666774215956,0.021635612691491408,8.845447109405034,326.93030097857263,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2291,0.1865453465396706,0.019702905273511203,9.467910643130592,326.93032094743177,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR0-2292,0.24181787817224676,0.02981813842520979,8.109757716055187,326.5209470325669,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GR0-2293,0.16568334963563547,0.019642422688472425,8.434975270788277,326.9372848563737,0.8181818181818182,0.09090909090909091,1.05,0.25,9.0
GR0-2294,0.17416476206476963,0.02355563878879685,7.39376094303174,326.5348682573153,0.8181818181818182,0.1,1.05,0.2,10.0
GR0-2295,0.20080622504301496,0.025505479097311393,7.873062265440155,326.52843270114056,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GR0-2296,0.19155109698970682,0.021705289101671393,8.825088488453105,326.9316633517394,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR0-2297,0.19477354728507207,0.02309175833569646,8.434764665970924,326.52996907948534,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2298,0.19137658003689187,0.021635464295745633,8.845503725775087,326.930301010078,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2299,0.18085728630046988,0.017428123348269372,10.377324206764303,326.93322120397625,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
GR0-2300,0.19745818660600697,0.02406831306250947,8.204072553534381,326.9315876502493,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GR0-2301,0.19477361596479065,0.023091850284415526,8.434734054041634,326.52996907431475,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2302,0.22352255546503774,0.023319830042599972,9.585085099536034,326.92121158990756,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
GR0-2303,0.2166938521206249,0.03176228443524468,6.822363566525236,326.92719960383357,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
GR0-2304,0.19155106749272202,0.021705239353794533,8.825107356359783,326.93166334799383,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR0-2305,0.19137686115469266,0.02163587588271621,8.845348447740625,326.93030097797896,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-2306,0.19118511338717528,0.021559345706510576,8.867853226614407,326.9287058420449,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR0-2307,0.18962299433436605,0.021031287919632276,9.016233102745785,326.52998059708597,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-2308,0.21685291413818664,0.03196953907344246,6.783110436469489,326.95752894158693,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
GR0-2309,0.16004343015355793,0.017201316763905374,9.304138302329699,326.53606281724433,0.8181818181818182,0.1,1.05,0.25,11.0
GR0-2310,0.1795754445489623,0.025991042036686438,6.909128317960126,326.5330429655761,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
GR0-2311,0.20234399006253473,0.026022905331415682,7.775611042870706,326.92599622042064,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
GR0-2312,0.178355923699934,0.016407945025019622,10.870095153778754,327.3627952488734,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
GR0-2313,0.1949625294135894,0.0231670208339547,8.415520096906157,326.53118383119283,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-2314,0.17106414281650953,0.02206293661309194,7.753462098739914,326.93584281199395,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
GR0-2315,0.18943383281526027,0.020960295192247864,9.037746419016184,326.5287435623192,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR0-2316,0.18962296247025992,0.021031244465202756,9.016250216861897,326.5299805973901,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-2317,0.20846335073422584,0.018145979062851175,11.488129133852928,326.52616404430984,0.5384615384615384,0.1,1.0,0.25,10.0
GR0-2318,0.17629200921792745,0.024415940626593084,7.220365248837298,326.93490198971057,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GR0-2319,0.19477363733342884,0.023091889776830223,8.43472055409079,326.52996907264435,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2320,0.19477359983191211,0.023091828943420503,8.434741150609833,326.529969075577,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2321,0.18490452106180583,0.028387299914682626,6.513635379818866,326.53163059777916,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
GR0-2322,0.15926102035709164,0.016651733842368243,9.564230479823788,327.3655416149959,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
GR0-2323,0.2509245223545202,0.0330070973289618,7.602138408406744,326.52048708931346,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
GR0-2324,0.18654527634167603,0.019702784463362964,9.467965133991807,326.9303209426935,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR0-2325,0.1709453584973757,0.022009648336389635,7.766837338093373,326.9348968359822,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR0-2326,0.21157318960083618,0.018934626839964212,11.173876907586106,327.79773602507976,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
GR0-2327,0.26283607476532,0.024036191479055193,10.935013352441953,326.5127278055271,0.42857142857142855,0.1,0.9500000000000001,0.2,9.0
GR0-2328,0.2367971660870758,0.027964538252000865,8.467765995389998,326.92047935537425,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-2329,0.17343190066692712,0.023028809574952167,7.5310840580993155,327.36417108255876,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
GR0-2330,0.15934492127539954,0.01668954245510136,9.547590756551497,327.3665261313197,0.8181818181818182,0.08333333333333333,1.05,0.25,10.0
GR0-2331,0.1947736227139505,0.02309185839189672,8.434731384906616,326.529969073465,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-2332,0.16136757281381675,0.01769996572888075,9.116829675580439,326.9371762828922,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
GR0-2333,0.20284150966136189,0.02624338547887223,7.729243234439533,326.92948504860675,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
GR0-2334,0.18528222773295575,0.01923804423512162,9.631032420369337,326.93401993434634,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
GR0-2335,0.19092287224065158,0.03101465279473829,6.155892619666601,326.53639518794716,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR0-2336,0.1897908858410527,0.02109807536759827,8.995649249245137,326.5311665518728,0.6666666666666666,0.1,1.05,0.2,11.0
GR0-2337,0.1808911820091086,0.017271049569695485,10.473664688364273,327.0519427951179,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GR0-2338,0.18979260991698302,0.021099859640880667,8.994970257966202,326.53116101453475,0.6666666666666666,0.1,1.05,0.2,11.0
GR0-2339,0.18934330215926223,0.020738351449775483,9.130103837704617,326.54819129150746,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR0-2340,0.18853652188036646,0.02037252907812656,9.254448534953525,327.3601835216601,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-2341,0.2133314250537408,0.03042142664706453,7.012538482455619,326.5322142170001,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR0-2342,0.2153627716641348,0.02056018771922352,10.474747342057256,326.5243756271658,0.5384615384615384,0.1,1.0,0.2,11.0
GR0-2343,0.23639264090894116,0.02782332418681327,8.496204095590357,326.9180320293672,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GR0-2344,0.22174214371898418,0.03387874506422706,6.545169937629247,326.5268946609349,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
GR0-2345,0.23007730892000974,0.0256117797989711,8.983261246422735,326.92289356719346,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,11.0
GR0-2346,0.20891720895886878,0.028448782138549858,7.343625746136002,327.8024358546781,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,9.0
GR0-2347,0.169356015788522,0.021391484691074422,7.9169827730183515,326.5339614400686,0.8181818181818182,0.1,1.0,0.2,11.0
GR0-2348,0.24495411512464058,0.01857407783711336,13.187955669874023,326.91168230054274,0.42857142857142855,0.09090909090909091,0.9500000000000001,0.2,11.0
GR0-2349,0.23639268345243145,0.02782336371543004,8.496193554100536,326.91803202680086,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
